timestamp_us;raw_adc;filtered_val;rhythm;class_code
4236000;511.84;511.47;NORMAL;N
4238000;511.57;511.20;NORMAL;N
4240000;512.07;511.70;NORMAL;N
4242000;510.51;510.14;NORMAL;N
4244000;513.10;512.73;NORMAL;N
4246000;513.38;513.00;NORMAL;N
4248000;512.41;512.03;NORMAL;N
4250000;513.32;512.93;NORMAL;N
4252000;512.09;511.71;NORMAL;N
4254000;511.26;510.87;NORMAL;N
4256000;512.21;511.82;NORMAL;N
4258000;512.58;512.19;NORMAL;N
4260000;513.03;512.63;NORMAL;N
4262000;512.41;512.01;NORMAL;N
4264000;513.45;513.05;NORMAL;N
4266000;512.11;511.71;NORMAL;N
4268000;512.03;511.62;NORMAL;N
4270000;512.08;511.67;NORMAL;N
4272000;511.35;510.94;NORMAL;N
4274000;512.24;511.83;NORMAL;N
4276000;512.88;512.46;NORMAL;N
4278000;512.63;512.21;NORMAL;N
4280000;513.33;512.91;NORMAL;N
4282000;511.11;510.69;NORMAL;N
4284000;512.06;511.63;NORMAL;N
4286000;512.12;511.69;NORMAL;N
4288000;511.36;510.92;NORMAL;N
4290000;512.50;512.06;NORMAL;N
4292000;512.53;512.09;NORMAL;N
4294000;512.58;512.14;NORMAL;N
4296000;513.29;512.84;NORMAL;N
4298000;512.68;512.23;NORMAL;N
4300000;512.10;511.65;NORMAL;N
4302000;511.70;511.24;NORMAL;N
4304000;511.89;511.43;NORMAL;N
4306000;512.71;512.25;NORMAL;N
4308000;512.56;512.09;NORMAL;N
4310000;511.77;511.31;NORMAL;N
4312000;511.03;510.56;NORMAL;N
4314000;511.32;510.85;NORMAL;N
4316000;511.68;511.21;NORMAL;N
4318000;512.80;512.32;NORMAL;N
4320000;511.65;511.17;NORMAL;N
4322000;512.97;512.49;NORMAL;N
4324000;512.04;511.56;NORMAL;N
4326000;512.44;511.95;NORMAL;N
4328000;512.53;512.04;NORMAL;N
4330000;512.11;511.62;NORMAL;N
4332000;512.45;511.95;NORMAL;N
4334000;510.78;510.28;NORMAL;N
4336000;512.33;511.83;NORMAL;N
4338000;513.28;512.78;NORMAL;N
4340000;512.11;511.60;NORMAL;N
4342000;511.23;510.72;NORMAL;N
4344000;512.59;512.08;NORMAL;N
4346000;512.19;511.68;NORMAL;N
4348000;513.23;512.71;NORMAL;N
4350000;513.16;512.64;NORMAL;N
4352000;512.04;511.52;NORMAL;N
4354000;512.94;512.41;NORMAL;N
4356000;513.54;513.01;NORMAL;N
4358000;512.55;512.02;NORMAL;N
4360000;512.86;512.32;NORMAL;N
4362000;513.20;512.66;NORMAL;N
4364000;513.19;512.65;NORMAL;N
4366000;512.32;511.78;NORMAL;N
4368000;512.08;511.53;NORMAL;N
4370000;513.56;513.01;NORMAL;N
4372000;512.36;511.80;NORMAL;N
4374000;512.65;512.10;NORMAL;N
4376000;512.75;512.19;NORMAL;N
4378000;512.93;512.37;NORMAL;N
4380000;512.25;511.69;NORMAL;N
4382000;512.78;512.21;NORMAL;N
4384000;512.29;511.72;NORMAL;N
4386000;513.62;513.05;NORMAL;N
4388000;513.05;512.48;NORMAL;N
4390000;513.07;512.50;NORMAL;N
4392000;512.45;511.87;NORMAL;N
4394000;511.94;511.36;NORMAL;N
4396000;512.04;511.46;NORMAL;N
4398000;511.51;510.92;NORMAL;N
4400000;513.65;513.06;NORMAL;N
4402000;512.35;511.76;NORMAL;N
4404000;513.74;513.15;NORMAL;N
4406000;512.16;511.56;NORMAL;N
4408000;512.54;511.94;NORMAL;N
4410000;511.14;510.54;NORMAL;N
4412000;512.63;512.03;NORMAL;N
4414000;512.10;511.49;NORMAL;N
4416000;513.04;512.43;NORMAL;N
4418000;511.71;511.10;NORMAL;N
4420000;513.66;513.05;NORMAL;N
4422000;513.57;512.95;NORMAL;N
4424000;511.87;511.26;NORMAL;N
4426000;513.38;512.76;NORMAL;N
4428000;512.20;511.58;NORMAL;N
4430000;513.95;513.33;NORMAL;N
4432000;511.87;511.24;NORMAL;N
4434000;511.63;511.00;NORMAL;N
4436000;513.57;512.94;NORMAL;N
4438000;514.00;513.36;NORMAL;N
4440000;512.44;511.81;NORMAL;N
4442000;510.98;510.34;NORMAL;N
4444000;512.33;511.69;NORMAL;N
4446000;513.42;512.77;NORMAL;N
4448000;513.00;512.35;NORMAL;N
4450000;513.76;513.11;NORMAL;N
4452000;512.10;511.45;NORMAL;N
4454000;513.20;512.55;NORMAL;N
4456000;512.96;512.30;NORMAL;N
4458000;513.08;512.42;NORMAL;N
4460000;512.34;511.68;NORMAL;N
4462000;512.26;511.60;NORMAL;N
4464000;512.63;511.96;NORMAL;N
4466000;512.69;512.02;NORMAL;N
4468000;512.83;512.16;NORMAL;N
4470000;513.11;512.44;NORMAL;N
4472000;513.82;513.15;NORMAL;N
4474000;512.85;512.17;NORMAL;N
4476000;512.48;511.80;NORMAL;N
4478000;512.35;511.67;NORMAL;N
4480000;511.79;511.11;NORMAL;N
4482000;511.84;511.16;NORMAL;N
4484000;513.08;512.39;NORMAL;N
4486000;513.46;512.77;NORMAL;N
4488000;513.91;513.22;NORMAL;N
4490000;513.33;512.64;NORMAL;N
4492000;512.36;511.66;NORMAL;N
4494000;513.74;513.04;NORMAL;N
4496000;513.44;512.73;NORMAL;N
4498000;512.78;512.07;NORMAL;N
4500000;513.13;512.42;NORMAL;N
4502000;513.32;512.61;NORMAL;N
4504000;512.17;511.45;NORMAL;N
4506000;513.80;513.09;NORMAL;N
4508000;512.41;511.69;NORMAL;N
4510000;512.42;511.70;NORMAL;N
4512000;513.34;512.62;NORMAL;N
4514000;512.13;511.41;NORMAL;N
4516000;512.71;511.99;NORMAL;N
4518000;512.62;511.89;NORMAL;N
4520000;513.04;512.31;NORMAL;N
4522000;513.22;512.49;NORMAL;N
4524000;512.74;512.01;NORMAL;N
4526000;512.99;512.26;NORMAL;N
4528000;513.25;512.51;NORMAL;N
4530000;514.48;513.74;NORMAL;N
4532000;513.45;512.71;NORMAL;N
4534000;512.22;511.47;NORMAL;N
4536000;513.25;512.50;NORMAL;N
4538000;511.56;510.81;NORMAL;N
4540000;512.20;511.45;NORMAL;N
4542000;511.75;510.99;NORMAL;N
4544000;512.09;511.33;NORMAL;N
4546000;513.14;512.38;NORMAL;N
4548000;512.37;511.61;NORMAL;N
4550000;511.49;510.73;NORMAL;N
4552000;512.53;511.77;NORMAL;N
4554000;512.08;511.32;NORMAL;N
4556000;512.42;511.65;NORMAL;N
4558000;510.88;510.11;NORMAL;N
4560000;512.56;511.79;NORMAL;N
4562000;513.15;512.38;NORMAL;N
4564000;513.10;512.33;NORMAL;N
4566000;511.92;511.14;NORMAL;N
4568000;514.15;513.37;NORMAL;N
4570000;513.10;512.32;NORMAL;N
4572000;512.20;511.42;NORMAL;N
4574000;512.18;511.39;NORMAL;N
4576000;514.12;513.33;NORMAL;N
4578000;513.84;513.05;NORMAL;N
4580000;513.21;512.42;NORMAL;N
4582000;512.85;512.06;NORMAL;N
4584000;513.45;512.66;NORMAL;N
4586000;513.57;512.78;NORMAL;N
4588000;512.28;511.48;NORMAL;N
4590000;513.25;512.45;NORMAL;N
4592000;513.62;512.82;NORMAL;N
4594000;512.22;511.42;NORMAL;N
4596000;513.26;512.46;NORMAL;N
4598000;513.58;512.77;NORMAL;N
4600000;513.99;513.18;NORMAL;N
4602000;513.70;512.89;NORMAL;N
4604000;512.20;511.39;NORMAL;N
4606000;511.14;510.32;NORMAL;N
4608000;512.94;512.13;NORMAL;N
4610000;513.86;513.05;NORMAL;N
4612000;513.85;513.03;NORMAL;N
4614000;513.35;512.52;NORMAL;N
4616000;513.21;512.38;NORMAL;N
4618000;513.25;512.42;NORMAL;N
4620000;512.75;511.93;NORMAL;N
4622000;512.48;511.65;NORMAL;N
4624000;513.65;512.82;NORMAL;N
4626000;512.03;511.20;NORMAL;N
4628000;512.29;511.46;NORMAL;N
4630000;512.97;512.13;NORMAL;N
4632000;512.44;511.60;NORMAL;N
4634000;512.30;511.47;NORMAL;N
4636000;512.46;511.62;NORMAL;N
4638000;512.84;512.00;NORMAL;N
4640000;512.34;511.49;NORMAL;N
4642000;513.33;512.48;NORMAL;N
4644000;512.93;512.08;NORMAL;N
4646000;513.21;512.36;NORMAL;N
4648000;512.07;511.22;NORMAL;N
4650000;512.69;511.84;NORMAL;N
4652000;512.00;511.14;NORMAL;N
4654000;513.67;512.81;NORMAL;N
4656000;513.02;512.17;NORMAL;N
4658000;513.19;512.33;NORMAL;N
4660000;513.17;512.31;NORMAL;N
4662000;512.95;512.08;NORMAL;N
4664000;513.90;513.04;NORMAL;N
4666000;512.20;511.33;NORMAL;N
4668000;512.41;511.54;NORMAL;N
4670000;512.51;511.65;NORMAL;N
4672000;514.00;513.13;NORMAL;N
4674000;511.50;510.63;NORMAL;N
4676000;513.70;512.83;NORMAL;N
4678000;513.59;512.72;NORMAL;N
4680000;512.94;512.07;NORMAL;N
4682000;512.16;511.28;NORMAL;N
4684000;513.67;512.79;NORMAL;N
4686000;513.52;512.64;NORMAL;N
4688000;512.51;511.63;NORMAL;N
4690000;512.40;511.52;NORMAL;N
4692000;514.02;513.14;NORMAL;N
4694000;514.82;513.93;NORMAL;N
4696000;512.53;511.64;NORMAL;N
4698000;512.70;511.82;NORMAL;N
4700000;512.69;511.80;NORMAL;N
4702000;513.75;512.86;NORMAL;N
4704000;512.72;511.82;NORMAL;N
4706000;513.16;512.26;NORMAL;N
4708000;511.55;510.65;NORMAL;N
4710000;514.10;513.20;NORMAL;N
4712000;513.44;512.54;NORMAL;N
4714000;513.25;512.35;NORMAL;N
4716000;513.64;512.73;NORMAL;N
4718000;513.69;512.79;NORMAL;N
4720000;512.02;511.12;NORMAL;N
4722000;513.11;512.20;NORMAL;N
4724000;512.35;511.44;NORMAL;N
4726000;512.85;511.94;NORMAL;N
4728000;511.84;510.93;NORMAL;N
4730000;511.43;510.51;NORMAL;N
4732000;512.09;511.17;NORMAL;N
4734000;513.41;512.49;NORMAL;N
4736000;511.99;511.07;NORMAL;N
4738000;513.30;512.39;NORMAL;N
4740000;512.95;512.03;NORMAL;N
4742000;513.20;512.28;NORMAL;N
4744000;513.18;512.26;NORMAL;N
4746000;512.84;511.92;NORMAL;N
4748000;512.77;511.85;NORMAL;N
4750000;513.19;512.26;NORMAL;N
4752000;512.66;511.73;NORMAL;N
4754000;513.34;512.41;NORMAL;N
4756000;513.53;512.61;NORMAL;N
4758000;514.55;513.62;NORMAL;N
4760000;511.85;510.92;NORMAL;N
4762000;513.41;512.48;NORMAL;N
4764000;512.73;511.79;NORMAL;N
4766000;512.94;512.00;NORMAL;N
4768000;512.76;511.82;NORMAL;N
4770000;513.72;512.78;NORMAL;N
4772000;512.48;511.55;NORMAL;N
4774000;512.65;511.71;NORMAL;N
4776000;513.96;513.02;NORMAL;N
4778000;513.80;512.86;NORMAL;N
4780000;514.77;513.83;NORMAL;N
4782000;514.00;513.06;NORMAL;N
4784000;512.43;511.48;NORMAL;N
4786000;514.14;513.19;NORMAL;N
4788000;513.55;512.60;NORMAL;N
4790000;512.35;511.40;NORMAL;N
4792000;512.70;511.75;NORMAL;N
4794000;512.56;511.61;NORMAL;N
4796000;510.13;509.18;NORMAL;N
4798000;513.12;512.17;NORMAL;N
4800000;513.03;512.08;NORMAL;N
4802000;514.11;513.16;NORMAL;N
4804000;512.88;511.93;NORMAL;N
4806000;512.87;511.92;NORMAL;N
4808000;513.00;512.05;NORMAL;N
4810000;513.08;512.13;NORMAL;N
4812000;514.02;513.06;NORMAL;N
4814000;512.25;511.29;NORMAL;N
4816000;512.49;511.53;NORMAL;N
4818000;512.99;512.03;NORMAL;N
4820000;513.21;512.25;NORMAL;N
4822000;512.48;511.52;NORMAL;N
4824000;514.10;513.14;NORMAL;N
4826000;511.91;510.94;NORMAL;N
4828000;512.71;511.74;NORMAL;N
4830000;513.22;512.25;NORMAL;N
4832000;513.69;512.72;NORMAL;N
4834000;512.08;511.12;NORMAL;N
4836000;513.11;512.14;NORMAL;N
4838000;511.73;510.76;NORMAL;N
4840000;513.82;512.85;NORMAL;N
4842000;511.70;510.73;NORMAL;N
4844000;512.72;511.75;NORMAL;N
4846000;512.86;511.89;NORMAL;N
4848000;513.49;512.52;NORMAL;N
4850000;513.06;512.09;NORMAL;N
4852000;511.87;510.89;NORMAL;N
4854000;513.44;512.47;NORMAL;N
4856000;512.00;511.03;NORMAL;N
4858000;515.10;514.12;NORMAL;N
4860000;513.23;512.25;NORMAL;N
4862000;513.78;512.80;NORMAL;N
4864000;513.74;512.76;NORMAL;N
4866000;512.43;511.46;NORMAL;N
4868000;512.95;511.97;NORMAL;N
4870000;512.56;511.58;NORMAL;N
4872000;512.17;511.19;NORMAL;N
4874000;512.59;511.61;NORMAL;N
4876000;512.61;511.63;NORMAL;N
4878000;513.43;512.45;NORMAL;N
4880000;512.29;511.31;NORMAL;N
4882000;512.54;511.55;NORMAL;N
4884000;513.15;512.17;NORMAL;N
4886000;511.32;510.34;NORMAL;N
4888000;513.11;512.12;NORMAL;N
4890000;511.91;510.93;NORMAL;N
4892000;513.57;512.58;NORMAL;N
4894000;512.77;511.79;NORMAL;N
4896000;513.57;512.58;NORMAL;N
4898000;512.34;511.35;NORMAL;N
4900000;512.85;511.86;NORMAL;N
4902000;512.92;511.93;NORMAL;N
4904000;512.67;511.68;NORMAL;N
4906000;513.52;512.53;NORMAL;N
4908000;513.03;512.04;NORMAL;N
4910000;514.55;513.56;NORMAL;N
4912000;513.92;512.93;NORMAL;N
4914000;514.23;513.23;NORMAL;N
4916000;512.74;511.74;NORMAL;N
4918000;512.84;511.85;NORMAL;N
4920000;512.87;511.88;NORMAL;N
4922000;513.41;512.42;NORMAL;N
4924000;514.13;513.14;NORMAL;N
4926000;513.36;512.37;NORMAL;N
4928000;512.31;511.32;NORMAL;N
4930000;511.52;510.53;NORMAL;N
4932000;512.17;511.18;NORMAL;N
4934000;512.65;511.66;NORMAL;N
4936000;512.91;511.91;NORMAL;N
4938000;513.96;512.97;NORMAL;N
4940000;513.48;512.48;NORMAL;N
4942000;512.52;511.53;NORMAL;N
4944000;512.07;511.07;NORMAL;N
4946000;513.11;512.11;NORMAL;N
4948000;513.70;512.70;NORMAL;N
4950000;513.50;512.51;NORMAL;N
4952000;511.96;510.96;NORMAL;N
4954000;513.17;512.18;NORMAL;N
4956000;512.87;511.87;NORMAL;N
4958000;513.46;512.46;NORMAL;N
4960000;513.01;512.02;NORMAL;N
4962000;512.61;511.61;NORMAL;N
4964000;512.63;511.63;NORMAL;N
4966000;512.25;511.25;NORMAL;N
4968000;512.24;511.24;NORMAL;N
4970000;512.72;511.72;NORMAL;N
4972000;513.41;512.41;NORMAL;N
4974000;513.24;512.24;NORMAL;N
4976000;513.67;512.67;NORMAL;N
4978000;512.68;511.68;NORMAL;N
4980000;512.96;511.96;NORMAL;N
4982000;512.07;511.07;NORMAL;N
4984000;513.65;512.65;NORMAL;N
4986000;511.45;510.45;NORMAL;N
4988000;513.64;512.64;NORMAL;N
4990000;512.86;511.86;NORMAL;N
4992000;514.12;513.12;NORMAL;N
4994000;512.92;511.92;NORMAL;N
4996000;512.52;511.52;NORMAL;N
4998000;512.53;511.53;NORMAL;N
5000000;514.26;513.26;NORMAL;N
5002000;513.74;512.74;NORMAL;N
5004000;515.22;514.22;NORMAL;N
5006000;512.27;511.27;NORMAL;N
5008000;511.45;510.45;NORMAL;N
5010000;512.00;511.00;NORMAL;N
5012000;514.17;513.17;NORMAL;N
5014000;512.94;511.94;NORMAL;N
5016000;512.35;511.35;NORMAL;N
5018000;511.24;510.24;NORMAL;N
5020000;513.22;512.22;NORMAL;N
5022000;513.15;512.16;NORMAL;N
5024000;513.32;512.32;NORMAL;N
5026000;512.85;511.85;NORMAL;N
5028000;513.24;512.24;NORMAL;N
5030000;513.43;512.43;NORMAL;N
5032000;512.55;511.55;NORMAL;N
5034000;514.27;513.27;NORMAL;N
5036000;512.66;511.66;NORMAL;N
5038000;513.08;512.08;NORMAL;N
5040000;512.81;511.81;NORMAL;N
5042000;512.93;511.94;NORMAL;N
5044000;512.12;511.12;NORMAL;N
5046000;513.41;512.41;NORMAL;N
5048000;511.97;510.98;NORMAL;N
5050000;513.94;512.94;NORMAL;N
5052000;512.99;511.99;NORMAL;N
5054000;512.49;511.49;NORMAL;N
5056000;514.21;513.21;NORMAL;N
5058000;512.78;511.78;NORMAL;N
5060000;513.07;512.07;NORMAL;N
5062000;513.53;512.53;NORMAL;N
5064000;511.59;510.59;NORMAL;N
5066000;513.92;512.92;NORMAL;N
5068000;513.52;512.52;NORMAL;N
5070000;512.72;511.73;NORMAL;N
5072000;512.52;511.53;NORMAL;N
5074000;513.82;512.83;NORMAL;N
5076000;513.63;512.64;NORMAL;N
5078000;512.05;511.06;NORMAL;N
5080000;512.30;511.30;NORMAL;N
5082000;513.08;512.09;NORMAL;N
5084000;512.30;511.31;NORMAL;N
5086000;512.62;511.63;NORMAL;N
5088000;512.94;511.94;NORMAL;N
5090000;512.12;511.13;NORMAL;N
5092000;513.64;512.65;NORMAL;N
5094000;513.83;512.84;NORMAL;N
5096000;513.44;512.45;NORMAL;N
5098000;513.61;512.62;NORMAL;N
5100000;511.65;510.67;NORMAL;N
5102000;513.93;512.94;NORMAL;N
5104000;512.99;512.00;NORMAL;N
5106000;512.29;511.30;NORMAL;N
5108000;513.48;512.50;NORMAL;N
5110000;513.53;512.55;NORMAL;N
5112000;513.40;512.41;NORMAL;N
5114000;512.21;511.23;NORMAL;N
5116000;512.50;511.51;NORMAL;N
5118000;513.13;512.15;NORMAL;N
5120000;513.95;512.97;NORMAL;N
5122000;511.94;510.96;NORMAL;N
5124000;513.08;512.10;NORMAL;N
5126000;514.27;513.29;NORMAL;N
5128000;513.03;512.05;NORMAL;N
5130000;512.50;511.52;NORMAL;N
5132000;514.05;513.07;NORMAL;N
5134000;513.91;512.93;NORMAL;N
5136000;512.71;511.74;NORMAL;N
5138000;513.40;512.43;NORMAL;N
5140000;512.67;511.69;NORMAL;N
5142000;514.79;513.81;NORMAL;N
5144000;513.94;512.96;NORMAL;N
5146000;512.20;511.23;NORMAL;N
5148000;514.42;513.45;NORMAL;N
5150000;513.80;512.82;NORMAL;N
5152000;512.32;511.35;NORMAL;N
5154000;513.42;512.45;NORMAL;N
5156000;512.87;511.90;NORMAL;N
5158000;511.33;510.36;NORMAL;N
5160000;512.50;511.53;NORMAL;N
5162000;512.17;511.20;NORMAL;N
5164000;514.38;513.41;NORMAL;N
5166000;514.29;513.32;NORMAL;N
5168000;513.94;512.97;NORMAL;N
5170000;511.87;510.90;NORMAL;N
5172000;513.75;512.79;NORMAL;N
5174000;513.33;512.37;NORMAL;N
5176000;513.99;513.02;NORMAL;N
5178000;513.03;512.07;NORMAL;N
5180000;511.93;510.97;NORMAL;N
5182000;513.89;512.93;NORMAL;N
5184000;512.70;511.74;NORMAL;N
5186000;513.47;512.51;NORMAL;N
5188000;513.86;512.90;NORMAL;N
5190000;512.91;511.96;NORMAL;N
5192000;513.73;512.77;NORMAL;N
5194000;511.96;511.00;NORMAL;N
5196000;512.42;511.47;NORMAL;N
5198000;511.35;510.40;NORMAL;N
5200000;512.19;511.24;NORMAL;N
5202000;513.90;512.95;NORMAL;N
5204000;513.13;512.19;NORMAL;N
5206000;511.11;510.16;NORMAL;N
5208000;512.56;511.61;NORMAL;N
5210000;512.88;511.94;NORMAL;N
5212000;512.92;511.98;NORMAL;N
5214000;512.74;511.80;NORMAL;N
5216000;513.94;512.99;NORMAL;N
5218000;511.79;510.85;NORMAL;N
5220000;512.17;511.23;NORMAL;N
5222000;512.32;511.38;NORMAL;N
5224000;513.66;512.73;NORMAL;N
5226000;513.03;512.09;NORMAL;N
5228000;514.45;513.52;NORMAL;N
5230000;513.01;512.08;NORMAL;N
5232000;513.84;512.90;NORMAL;N
5234000;513.29;512.36;NORMAL;N
5236000;512.32;511.38;NORMAL;N
5238000;511.37;510.44;NORMAL;N
5240000;511.09;510.16;NORMAL;N
5242000;512.79;511.86;NORMAL;N
5244000;510.63;509.71;NORMAL;N
5246000;512.39;511.47;NORMAL;N
5248000;512.90;511.97;NORMAL;N
5250000;512.92;512.00;NORMAL;N
5252000;512.03;511.11;NORMAL;N
5254000;512.44;511.52;NORMAL;N
5256000;512.64;511.72;NORMAL;N
5258000;511.62;510.70;NORMAL;N
5260000;512.37;511.45;NORMAL;N
5262000;513.53;512.61;NORMAL;N
5264000;511.59;510.67;NORMAL;N
5266000;514.19;513.28;NORMAL;N
5268000;513.82;512.91;NORMAL;N
5270000;513.26;512.35;NORMAL;N
5272000;512.44;511.53;NORMAL;N
5274000;513.10;512.19;NORMAL;N
5276000;512.11;511.21;NORMAL;N
5278000;513.53;512.63;NORMAL;N
5280000;513.49;512.58;NORMAL;N
5282000;513.99;513.09;NORMAL;N
5284000;512.19;511.28;NORMAL;N
5286000;513.09;512.19;NORMAL;N
5288000;513.50;512.60;NORMAL;N
5290000;513.86;512.96;NORMAL;N
5292000;514.57;513.67;NORMAL;N
5294000;512.71;511.81;NORMAL;N
5296000;512.33;511.43;NORMAL;N
5298000;513.49;512.60;NORMAL;N
5300000;512.16;511.27;NORMAL;N
5302000;513.22;512.33;NORMAL;N
5304000;511.73;510.84;NORMAL;N
5306000;512.91;512.02;NORMAL;N
5308000;513.26;512.38;NORMAL;N
5310000;512.59;511.70;NORMAL;N
5312000;512.50;511.61;NORMAL;N
5314000;511.81;510.92;NORMAL;N
5316000;513.54;512.66;NORMAL;N
5318000;512.09;511.22;NORMAL;N
5320000;513.53;512.65;NORMAL;N
5322000;512.09;511.22;NORMAL;N
5324000;511.76;510.88;NORMAL;N
5326000;512.36;511.49;NORMAL;N
5328000;513.90;513.03;NORMAL;N
5330000;512.62;511.75;NORMAL;N
5332000;513.10;512.23;NORMAL;N
5334000;511.53;510.67;NORMAL;N
5336000;512.42;511.56;NORMAL;N
5338000;513.05;512.18;NORMAL;N
5340000;511.88;511.02;NORMAL;N
5342000;513.92;513.06;NORMAL;N
5344000;513.49;512.63;NORMAL;N
5346000;513.75;512.89;NORMAL;N
5348000;513.60;512.75;NORMAL;N
5350000;512.47;511.62;NORMAL;N
5352000;512.01;511.16;NORMAL;N
5354000;513.53;512.68;NORMAL;N
5356000;511.15;510.31;NORMAL;N
5358000;513.35;512.50;NORMAL;N
5360000;512.86;512.02;NORMAL;N
5362000;513.51;512.67;NORMAL;N
5364000;513.34;512.49;NORMAL;N
5366000;511.43;510.59;NORMAL;N
5368000;513.56;512.72;NORMAL;N
5370000;511.57;510.73;NORMAL;N
5372000;512.88;512.04;NORMAL;N
5374000;512.56;511.73;NORMAL;N
5376000;511.70;510.87;NORMAL;N
5378000;512.05;511.22;NORMAL;N
5380000;513.44;512.62;NORMAL;N
5382000;513.74;512.91;NORMAL;N
5384000;511.91;511.09;NORMAL;N
5386000;511.90;511.08;NORMAL;N
5388000;513.06;512.24;NORMAL;N
5390000;511.82;511.00;NORMAL;N
5392000;513.35;512.53;NORMAL;N
5394000;512.76;511.94;NORMAL;N
5396000;513.35;512.54;NORMAL;N
5398000;513.33;512.52;NORMAL;N
5400000;514.46;513.65;NORMAL;N
5402000;512.81;512.00;NORMAL;N
5404000;513.33;512.52;NORMAL;N
5406000;512.79;511.98;NORMAL;N
5408000;513.11;512.31;NORMAL;N
5410000;514.05;513.25;NORMAL;N
5412000;512.23;511.43;NORMAL;N
5414000;512.48;511.68;NORMAL;N
5416000;513.05;512.26;NORMAL;N
5418000;513.02;512.23;NORMAL;N
5420000;512.35;511.56;NORMAL;N
5422000;513.96;513.17;NORMAL;N
5424000;514.38;513.60;NORMAL;N
5426000;511.72;510.94;NORMAL;N
5428000;511.84;511.06;NORMAL;N
5430000;511.61;510.83;NORMAL;N
5432000;512.40;511.62;NORMAL;N
5434000;512.79;512.01;NORMAL;N
5436000;513.24;512.47;NORMAL;N
5438000;512.52;511.75;NORMAL;N
5440000;513.67;512.90;NORMAL;N
5442000;514.21;513.44;NORMAL;N
5444000;513.00;512.23;NORMAL;N
5446000;512.53;511.77;NORMAL;N
5448000;512.68;511.91;NORMAL;N
5450000;514.34;513.58;NORMAL;N
5452000;511.76;511.00;NORMAL;N
5454000;511.97;511.21;NORMAL;N
5456000;513.38;512.63;NORMAL;N
5458000;513.79;513.04;NORMAL;N
5460000;512.48;511.73;NORMAL;N
5462000;511.13;510.38;NORMAL;N
5464000;512.27;511.52;NORMAL;N
5466000;512.13;511.39;NORMAL;N
5468000;514.14;513.40;NORMAL;N
5470000;512.75;512.01;NORMAL;N
5472000;513.64;512.91;NORMAL;N
5474000;513.39;512.65;NORMAL;N
5476000;513.69;512.96;NORMAL;N
5478000;512.63;511.90;NORMAL;N
5480000;512.06;511.33;NORMAL;N
5482000;512.72;511.99;NORMAL;N
5484000;513.36;512.64;NORMAL;N
5486000;513.53;512.81;NORMAL;N
5488000;512.57;511.85;NORMAL;N
5490000;513.53;512.81;NORMAL;N
5492000;512.99;512.28;NORMAL;N
5494000;512.29;511.57;NORMAL;N
5496000;512.47;511.76;NORMAL;N
5498000;513.87;513.16;NORMAL;N
5500000;512.77;512.06;NORMAL;N
5502000;512.93;512.22;NORMAL;N
5504000;513.01;512.31;NORMAL;N
5506000;512.89;512.19;NORMAL;N
5508000;511.03;510.33;NORMAL;N
5510000;513.08;512.39;NORMAL;N
5512000;513.48;512.78;NORMAL;N
5514000;513.01;512.32;NORMAL;N
5516000;512.16;511.47;NORMAL;N
5518000;513.36;512.68;NORMAL;N
5520000;513.07;512.39;NORMAL;N
5522000;513.69;513.01;NORMAL;N
5524000;512.78;512.10;NORMAL;N
5526000;512.01;511.33;NORMAL;N
5528000;511.53;510.85;NORMAL;N
5530000;512.93;512.26;NORMAL;N
5532000;513.18;512.50;NORMAL;N
5534000;513.29;512.62;NORMAL;N
5536000;513.53;512.87;NORMAL;N
5538000;512.62;511.96;NORMAL;N
5540000;512.08;511.42;NORMAL;N
5542000;511.58;510.92;NORMAL;N
5544000;512.60;511.94;NORMAL;N
5546000;512.15;511.49;NORMAL;N
5548000;513.47;512.82;NORMAL;N
5550000;513.45;512.80;NORMAL;N
5552000;513.49;512.84;NORMAL;N
5554000;513.77;513.12;NORMAL;N
5556000;513.36;512.72;NORMAL;N
5558000;513.67;513.03;NORMAL;N
5560000;514.29;513.65;NORMAL;N
5562000;512.29;511.65;NORMAL;N
5564000;511.59;510.95;NORMAL;N
5566000;512.25;511.62;NORMAL;N
5568000;512.47;511.84;NORMAL;N
5570000;515.43;514.80;NORMAL;N
5572000;512.27;511.65;NORMAL;N
5574000;513.95;513.33;NORMAL;N
5576000;512.42;511.80;NORMAL;N
5578000;512.73;512.12;NORMAL;N
5580000;513.22;512.60;NORMAL;N
5582000;513.24;512.63;NORMAL;N
5584000;513.43;512.82;NORMAL;N
5586000;513.21;512.61;NORMAL;N
5588000;513.65;513.05;NORMAL;N
5590000;512.76;512.16;NORMAL;N
5592000;512.41;511.81;NORMAL;N
5594000;513.02;512.43;NORMAL;N
5596000;512.48;511.89;NORMAL;N
5598000;513.12;512.53;NORMAL;N
5600000;512.46;511.87;NORMAL;N
5602000;513.24;512.65;NORMAL;N
5604000;512.65;512.07;NORMAL;N
5606000;513.70;513.12;NORMAL;N
5608000;512.21;511.63;NORMAL;N
5610000;513.26;512.69;NORMAL;N
5612000;510.72;510.15;NORMAL;N
5614000;512.40;511.83;NORMAL;N
5616000;511.46;510.89;NORMAL;N
5618000;512.83;512.26;NORMAL;N
5620000;512.41;511.85;NORMAL;N
5622000;512.64;512.08;NORMAL;N
5624000;511.78;511.22;NORMAL;N
5626000;514.00;513.45;NORMAL;N
5628000;512.49;511.94;NORMAL;N
5630000;512.26;511.71;NORMAL;N
