timestamp_us;raw_adc;filtered_val;rhythm;class_code
4236000;514.25;513.88;NORMAL;N
4238000;513.05;512.69;NORMAL;N
4240000;513.30;512.93;NORMAL;N
4242000;511.97;511.59;NORMAL;N
4244000;511.16;510.78;NORMAL;N
4246000;511.22;510.84;NORMAL;N
4248000;512.94;512.56;NORMAL;N
4250000;512.38;512.00;NORMAL;N
4252000;511.10;510.71;NORMAL;N
4254000;513.11;512.73;NORMAL;N
4256000;512.91;512.52;NORMAL;N
4258000;512.26;511.87;NORMAL;N
4260000;511.65;511.26;NORMAL;N
4262000;511.76;511.36;NORMAL;N
4264000;512.75;512.35;NORMAL;N
4266000;513.87;513.47;NORMAL;N
4268000;512.77;512.37;NORMAL;N
4270000;511.90;511.49;NORMAL;N
4272000;511.79;511.38;NORMAL;N
4274000;512.32;511.90;NORMAL;N
4276000;512.53;512.11;NORMAL;N
4278000;513.72;513.30;NORMAL;N
4280000;510.39;509.96;NORMAL;N
4282000;512.02;511.59;NORMAL;N
4284000;512.09;511.66;NORMAL;N
4286000;513.49;513.06;NORMAL;N
4288000;512.27;511.83;NORMAL;N
4290000;513.13;512.69;NORMAL;N
4292000;512.18;511.74;NORMAL;N
4294000;513.00;512.55;NORMAL;N
4296000;512.00;511.56;NORMAL;N
4298000;512.79;512.34;NORMAL;N
4300000;513.01;512.55;NORMAL;N
4302000;512.77;512.31;NORMAL;N
4304000;512.92;512.46;NORMAL;N
4306000;512.38;511.92;NORMAL;N
4308000;511.35;510.89;NORMAL;N
4310000;512.84;512.37;NORMAL;N
4312000;513.74;513.27;NORMAL;N
4314000;512.40;511.93;NORMAL;N
4316000;511.65;511.17;NORMAL;N
4318000;511.03;510.55;NORMAL;N
4320000;513.38;512.89;NORMAL;N
4322000;512.08;511.60;NORMAL;N
4324000;514.27;513.79;NORMAL;N
4326000;512.44;511.95;NORMAL;N
4328000;512.47;511.98;NORMAL;N
4330000;514.73;514.23;NORMAL;N
4332000;513.02;512.52;NORMAL;N
4334000;512.40;511.90;NORMAL;N
4336000;514.14;513.63;NORMAL;N
4338000;512.33;511.83;NORMAL;N
4340000;512.12;511.61;NORMAL;N
4342000;511.43;510.91;NORMAL;N
4344000;512.65;512.14;NORMAL;N
4346000;513.26;512.74;NORMAL;N
4348000;511.99;511.47;NORMAL;N
4350000;513.85;513.33;NORMAL;N
4352000;513.00;512.47;NORMAL;N
4354000;512.65;512.12;NORMAL;N
4356000;511.66;511.13;NORMAL;N
4358000;512.14;511.61;NORMAL;N
4360000;513.11;512.57;NORMAL;N
4362000;512.85;512.32;NORMAL;N
4364000;513.47;512.93;NORMAL;N
4366000;512.82;512.27;NORMAL;N
4368000;512.82;512.27;NORMAL;N
4370000;513.24;512.70;NORMAL;N
4372000;512.15;511.60;NORMAL;N
4374000;512.28;511.73;NORMAL;N
4376000;513.50;512.95;NORMAL;N
4378000;512.05;511.49;NORMAL;N
4380000;512.33;511.77;NORMAL;N
4382000;512.38;511.81;NORMAL;N
4384000;514.08;513.51;NORMAL;N
4386000;513.31;512.74;NORMAL;N
4388000;513.61;513.04;NORMAL;N
4390000;513.03;512.45;NORMAL;N
4392000;513.13;512.56;NORMAL;N
4394000;512.53;511.95;NORMAL;N
4396000;513.16;512.58;NORMAL;N
4398000;511.77;511.19;NORMAL;N
4400000;512.10;511.51;NORMAL;N
4402000;512.78;512.19;NORMAL;N
4404000;510.95;510.36;NORMAL;N
4406000;512.77;512.18;NORMAL;N
4408000;513.73;513.13;NORMAL;N
4410000;512.05;511.45;NORMAL;N
4412000;512.50;511.90;NORMAL;N
4414000;511.95;511.34;NORMAL;N
4416000;512.19;511.58;NORMAL;N
4418000;511.31;510.69;NORMAL;N
4420000;512.23;511.61;NORMAL;N
4422000;512.31;511.70;NORMAL;N
4424000;512.43;511.82;NORMAL;N
4426000;512.23;511.61;NORMAL;N
4428000;511.66;511.03;NORMAL;N
4430000;512.29;511.66;NORMAL;N
4432000;512.49;511.86;NORMAL;N
4434000;512.97;512.34;NORMAL;N
4436000;512.44;511.80;NORMAL;N
4438000;512.01;511.37;NORMAL;N
4440000;513.68;513.04;NORMAL;N
4442000;512.81;512.17;NORMAL;N
4444000;514.35;513.71;NORMAL;N
4446000;513.36;512.71;NORMAL;N
4448000;512.73;512.08;NORMAL;N
4450000;512.93;512.28;NORMAL;N
4452000;511.66;511.01;NORMAL;N
4454000;511.68;511.03;NORMAL;N
4456000;513.38;512.73;NORMAL;N
4458000;514.36;513.70;NORMAL;N
4460000;511.29;510.63;NORMAL;N
4462000;513.00;512.34;NORMAL;N
4464000;512.33;511.67;NORMAL;N
4466000;514.00;513.34;NORMAL;N
4468000;511.62;510.95;NORMAL;N
4470000;513.65;512.98;NORMAL;N
4472000;513.08;512.40;NORMAL;N
4474000;511.80;511.12;NORMAL;N
4476000;513.88;513.20;NORMAL;N
4478000;511.45;510.76;NORMAL;N
4480000;513.50;512.82;NORMAL;N
4482000;512.24;511.55;NORMAL;N
4484000;512.16;511.47;NORMAL;N
4486000;513.23;512.54;NORMAL;N
4488000;513.28;512.59;NORMAL;N
4490000;511.74;511.04;NORMAL;N
4492000;511.90;511.20;NORMAL;N
4494000;513.46;512.76;NORMAL;N
4496000;513.00;512.30;NORMAL;N
4498000;512.79;512.08;NORMAL;N
4500000;512.14;511.43;NORMAL;N
4502000;512.04;511.33;NORMAL;N
4504000;512.15;511.44;NORMAL;N
4506000;512.58;511.86;NORMAL;N
4508000;512.93;512.21;NORMAL;N
4510000;512.84;512.13;NORMAL;N
4512000;513.77;513.05;NORMAL;N
4514000;512.84;512.11;NORMAL;N
4516000;513.81;513.08;NORMAL;N
4518000;512.14;511.41;NORMAL;N
4520000;512.66;511.93;NORMAL;N
4522000;511.93;511.20;NORMAL;N
4524000;512.47;511.74;NORMAL;N
4526000;513.10;512.37;NORMAL;N
4528000;513.10;512.37;NORMAL;N
4530000;512.16;511.42;NORMAL;N
4532000;513.92;513.18;NORMAL;N
4534000;513.13;512.38;NORMAL;N
4536000;512.77;512.03;NORMAL;N
4538000;512.04;511.29;NORMAL;N
4540000;514.09;513.34;NORMAL;N
4542000;512.54;511.79;NORMAL;N
4544000;513.45;512.69;NORMAL;N
4546000;514.08;513.32;NORMAL;N
4548000;513.50;512.74;NORMAL;N
4550000;512.31;511.55;NORMAL;N
4552000;512.80;512.03;NORMAL;N
4554000;512.56;511.80;NORMAL;N
4556000;511.22;510.45;NORMAL;N
4558000;512.25;511.49;NORMAL;N
4560000;513.51;512.74;NORMAL;N
4562000;514.57;513.80;NORMAL;N
4564000;512.47;511.69;NORMAL;N
4566000;512.63;511.85;NORMAL;N
4568000;512.84;512.07;NORMAL;N
4570000;512.53;511.75;NORMAL;N
4572000;512.00;511.21;NORMAL;N
4574000;513.06;512.28;NORMAL;N
4576000;513.19;512.40;NORMAL;N
4578000;512.52;511.73;NORMAL;N
4580000;511.99;511.20;NORMAL;N
4582000;512.89;512.09;NORMAL;N
4584000;512.72;511.93;NORMAL;N
4586000;512.96;512.16;NORMAL;N
4588000;511.52;510.72;NORMAL;N
4590000;512.09;511.29;NORMAL;N
4592000;511.50;510.70;NORMAL;N
4594000;512.64;511.83;NORMAL;N
4596000;513.49;512.69;NORMAL;N
4598000;512.86;512.06;NORMAL;N
4600000;512.16;511.35;NORMAL;N
4602000;513.40;512.59;NORMAL;N
4604000;512.99;512.18;NORMAL;N
4606000;512.94;512.12;NORMAL;N
4608000;512.09;511.27;NORMAL;N
4610000;515.00;514.18;NORMAL;N
4612000;512.12;511.30;NORMAL;N
4614000;513.72;512.90;NORMAL;N
4616000;512.41;511.58;NORMAL;N
4618000;513.36;512.54;NORMAL;N
4620000;512.74;511.91;NORMAL;N
4622000;512.96;512.14;NORMAL;N
4624000;514.75;513.92;NORMAL;N
4626000;513.30;512.47;NORMAL;N
4628000;512.54;511.70;NORMAL;N
4630000;512.91;512.07;NORMAL;N
4632000;513.36;512.53;NORMAL;N
4634000;512.88;512.04;NORMAL;N
4636000;511.69;510.85;NORMAL;N
4638000;512.63;511.78;NORMAL;N
4640000;513.13;512.29;NORMAL;N
4642000;511.78;510.93;NORMAL;N
4644000;512.32;511.47;NORMAL;N
4646000;514.27;513.42;NORMAL;N
4648000;513.22;512.37;NORMAL;N
4650000;513.17;512.32;NORMAL;N
4652000;513.06;512.21;NORMAL;N
4654000;514.22;513.37;NORMAL;N
4656000;514.10;513.24;NORMAL;N
4658000;511.77;510.91;NORMAL;N
4660000;510.92;510.06;NORMAL;N
4662000;513.53;512.66;NORMAL;N
4664000;513.92;513.06;NORMAL;N
4666000;511.86;510.99;NORMAL;N
4668000;513.41;512.54;NORMAL;N
4670000;512.14;511.27;NORMAL;N
4672000;513.03;512.16;NORMAL;N
4674000;512.90;512.03;NORMAL;N
4676000;513.01;512.13;NORMAL;N
4678000;512.67;511.80;NORMAL;N
4680000;512.73;511.85;NORMAL;N
4682000;512.18;511.31;NORMAL;N
4684000;512.06;511.18;NORMAL;N
4686000;513.72;512.84;NORMAL;N
4688000;513.93;513.05;NORMAL;N
4690000;513.55;512.66;NORMAL;N
4692000;513.46;512.57;NORMAL;N
4694000;515.60;514.71;NORMAL;N
4696000;512.14;511.25;NORMAL;N
4698000;513.23;512.34;NORMAL;N
4700000;513.25;512.36;NORMAL;N
4702000;512.99;512.10;NORMAL;N
4704000;513.49;512.60;NORMAL;N
4706000;513.53;512.63;NORMAL;N
4708000;513.62;512.73;NORMAL;N
4710000;512.57;511.67;NORMAL;N
4712000;512.45;511.55;NORMAL;N
4714000;513.02;512.12;NORMAL;N
4716000;512.59;511.69;NORMAL;N
4718000;512.26;511.36;NORMAL;N
4720000;512.95;512.04;NORMAL;N
4722000;513.17;512.26;NORMAL;N
4724000;513.20;512.29;NORMAL;N
4726000;514.22;513.31;NORMAL;N
4728000;513.89;512.98;NORMAL;N
4730000;513.81;512.90;NORMAL;N
4732000;513.92;513.00;NORMAL;N
4734000;512.80;511.89;NORMAL;N
4736000;512.45;511.54;NORMAL;N
4738000;511.35;510.43;NORMAL;N
4740000;512.59;511.68;NORMAL;N
4742000;512.24;511.32;NORMAL;N
4744000;514.11;513.19;NORMAL;N
4746000;513.31;512.39;NORMAL;N
4748000;512.65;511.73;NORMAL;N
4750000;511.28;510.36;NORMAL;N
4752000;514.72;513.79;NORMAL;N
4754000;512.13;511.21;NORMAL;N
4756000;512.23;511.30;NORMAL;N
4758000;511.03;510.10;NORMAL;N
4760000;512.11;511.18;NORMAL;N
4762000;512.15;511.22;NORMAL;N
4764000;513.33;512.40;NORMAL;N
4766000;513.08;512.14;NORMAL;N
4768000;513.84;512.91;NORMAL;N
4770000;512.30;511.36;NORMAL;N
4772000;513.79;512.85;NORMAL;N
4774000;513.66;512.72;NORMAL;N
4776000;512.97;512.03;NORMAL;N
4778000;514.14;513.20;NORMAL;N
4780000;513.19;512.25;NORMAL;N
4782000;512.86;511.92;NORMAL;N
4784000;513.64;512.70;NORMAL;N
4786000;514.60;513.66;NORMAL;N
4788000;512.95;512.01;NORMAL;N
4790000;513.11;512.17;NORMAL;N
4792000;513.17;512.23;NORMAL;N
4794000;513.32;512.37;NORMAL;N
4796000;512.91;511.96;NORMAL;N
4798000;513.11;512.16;NORMAL;N
4800000;513.94;512.99;NORMAL;N
4802000;513.93;512.98;NORMAL;N
4804000;513.44;512.49;NORMAL;N
4806000;512.82;511.86;NORMAL;N
4808000;513.39;512.44;NORMAL;N
4810000;513.34;512.39;NORMAL;N
4812000;513.16;512.21;NORMAL;N
4814000;514.01;513.05;NORMAL;N
4816000;513.02;512.07;NORMAL;N
4818000;513.66;512.70;NORMAL;N
4820000;512.05;511.09;NORMAL;N
4822000;512.94;511.98;NORMAL;N
4824000;513.63;512.67;NORMAL;N
4826000;513.70;512.73;NORMAL;N
4828000;512.86;511.90;NORMAL;N
4830000;512.48;511.52;NORMAL;N
4832000;513.87;512.90;NORMAL;N
4834000;513.74;512.78;NORMAL;N
4836000;513.20;512.23;NORMAL;N
4838000;513.97;513.00;NORMAL;N
4840000;513.02;512.05;NORMAL;N
4842000;512.88;511.91;NORMAL;N
4844000;513.80;512.83;NORMAL;N
4846000;513.05;512.08;NORMAL;N
4848000;512.74;511.77;NORMAL;N
4850000;513.17;512.19;NORMAL;N
4852000;513.62;512.65;NORMAL;N
4854000;514.53;513.56;NORMAL;N
4856000;513.34;512.36;NORMAL;N
4858000;513.24;512.27;NORMAL;N
4860000;512.53;511.55;NORMAL;N
4862000;511.84;510.86;NORMAL;N
4864000;513.06;512.08;NORMAL;N
4866000;513.71;512.74;NORMAL;N
4868000;513.11;512.13;NORMAL;N
4870000;513.86;512.88;NORMAL;N
4872000;512.43;511.45;NORMAL;N
4874000;513.39;512.41;NORMAL;N
4876000;513.85;512.87;NORMAL;N
4878000;514.36;513.37;NORMAL;N
4880000;512.92;511.94;NORMAL;N
4882000;513.03;512.05;NORMAL;N
4884000;512.65;511.67;NORMAL;N
4886000;513.73;512.74;NORMAL;N
4888000;512.78;511.79;NORMAL;N
4890000;513.02;512.03;NORMAL;N
4892000;513.20;512.22;NORMAL;N
4894000;513.20;512.21;NORMAL;N
4896000;512.60;511.61;NORMAL;N
4898000;511.50;510.52;NORMAL;N
4900000;513.37;512.39;NORMAL;N
4902000;513.95;512.96;NORMAL;N
4904000;513.30;512.31;NORMAL;N
4906000;512.78;511.79;NORMAL;N
4908000;513.64;512.65;NORMAL;N
4910000;512.75;511.76;NORMAL;N
4912000;512.41;511.42;NORMAL;N
4914000;510.84;509.85;NORMAL;N
4916000;514.22;513.23;NORMAL;N
4918000;512.38;511.39;NORMAL;N
4920000;513.39;512.40;NORMAL;N
4922000;513.37;512.38;NORMAL;N
4924000;515.26;514.26;NORMAL;N
4926000;512.25;511.25;NORMAL;N
4928000;512.71;511.71;NORMAL;N
4930000;513.44;512.45;NORMAL;N
4932000;513.66;512.67;NORMAL;N
4934000;513.31;512.31;NORMAL;N
4936000;512.76;511.77;NORMAL;N
4938000;513.13;512.13;NORMAL;N
4940000;513.67;512.67;NORMAL;N
4942000;513.11;512.12;NORMAL;N
4944000;512.83;511.84;NORMAL;N
4946000;513.83;512.83;NORMAL;N
4948000;512.27;511.27;NORMAL;N
4950000;512.69;511.69;NORMAL;N
4952000;513.27;512.27;NORMAL;N
4954000;513.71;512.72;NORMAL;N
4956000;512.00;511.00;NORMAL;N
4958000;512.49;511.49;NORMAL;N
4960000;512.60;511.60;NORMAL;N
4962000;513.78;512.78;NORMAL;N
4964000;513.10;512.10;NORMAL;N
4966000;513.12;512.12;NORMAL;N
4968000;514.17;513.17;NORMAL;N
4970000;513.47;512.47;NORMAL;N
4972000;511.96;510.96;NORMAL;N
4974000;512.15;511.15;NORMAL;N
4976000;513.83;512.83;NORMAL;N
4978000;511.65;510.65;NORMAL;N
4980000;511.41;510.41;NORMAL;N
4982000;512.46;511.46;NORMAL;N
4984000;512.09;511.09;NORMAL;N
4986000;513.95;512.95;NORMAL;N
4988000;511.79;510.79;NORMAL;N
4990000;512.96;511.96;NORMAL;N
4992000;513.19;512.19;NORMAL;N
4994000;512.40;511.40;NORMAL;N
4996000;512.33;511.33;NORMAL;N
4998000;512.55;511.55;NORMAL;N
5000000;514.10;513.10;NORMAL;N
5002000;513.17;512.17;NORMAL;N
5004000;512.36;511.36;NORMAL;N
5006000;514.21;513.21;NORMAL;N
5008000;512.62;511.62;NORMAL;N
5010000;512.12;511.12;NORMAL;N
5012000;513.33;512.33;NORMAL;N
5014000;512.33;511.33;NORMAL;N
5016000;512.51;511.51;NORMAL;N
5018000;513.35;512.35;NORMAL;N
5020000;512.04;511.04;NORMAL;N
5022000;512.15;511.15;NORMAL;N
5024000;513.58;512.58;NORMAL;N
5026000;513.40;512.40;NORMAL;N
5028000;514.07;513.07;NORMAL;N
5030000;511.67;510.67;NORMAL;N
5032000;512.11;511.11;NORMAL;N
5034000;514.14;513.14;NORMAL;N
5036000;513.44;512.44;NORMAL;N
5038000;512.29;511.30;NORMAL;N
5040000;513.10;512.10;NORMAL;N
5042000;512.76;511.77;NORMAL;N
5044000;512.54;511.54;NORMAL;N
5046000;511.99;510.99;NORMAL;N
5048000;512.83;511.83;NORMAL;N
5050000;513.78;512.79;NORMAL;N
5052000;512.59;511.59;NORMAL;N
5054000;512.14;511.14;NORMAL;N
5056000;514.99;514.00;NORMAL;N
5058000;514.06;513.06;NORMAL;N
5060000;511.49;510.50;NORMAL;N
5062000;512.48;511.49;NORMAL;N
5064000;511.68;510.68;NORMAL;N
5066000;514.43;513.44;NORMAL;N
5068000;513.10;512.11;NORMAL;N
5070000;513.36;512.37;NORMAL;N
5072000;512.62;511.63;NORMAL;N
5074000;513.96;512.96;NORMAL;N
5076000;512.32;511.32;NORMAL;N
5078000;512.77;511.78;NORMAL;N
5080000;513.43;512.44;NORMAL;N
5082000;511.84;510.85;NORMAL;N
5084000;511.44;510.45;NORMAL;N
5086000;513.46;512.47;NORMAL;N
5088000;513.11;512.12;NORMAL;N
5090000;513.40;512.41;NORMAL;N
5092000;514.00;513.01;NORMAL;N
5094000;514.37;513.38;NORMAL;N
5096000;513.75;512.76;NORMAL;N
5098000;513.06;512.07;NORMAL;N
5100000;512.52;511.53;NORMAL;N
5102000;511.40;510.41;NORMAL;N
5104000;512.21;511.22;NORMAL;N
5106000;512.78;511.79;NORMAL;N
5108000;514.00;513.02;NORMAL;N
5110000;512.55;511.56;NORMAL;N
5112000;513.64;512.65;NORMAL;N
5114000;513.44;512.46;NORMAL;N
5116000;513.38;512.40;NORMAL;N
5118000;512.58;511.60;NORMAL;N
5120000;511.88;510.90;NORMAL;N
5122000;514.61;513.63;NORMAL;N
5124000;513.97;512.99;NORMAL;N
5126000;513.02;512.03;NORMAL;N
5128000;513.15;512.17;NORMAL;N
5130000;511.50;510.52;NORMAL;N
5132000;512.50;511.52;NORMAL;N
5134000;512.48;511.50;NORMAL;N
5136000;511.00;510.02;NORMAL;N
5138000;511.78;510.81;NORMAL;N
5140000;513.04;512.06;NORMAL;N
5142000;512.12;511.14;NORMAL;N
5144000;513.44;512.47;NORMAL;N
5146000;514.40;513.43;NORMAL;N
5148000;513.66;512.69;NORMAL;N
5150000;513.09;512.11;NORMAL;N
5152000;514.72;513.75;NORMAL;N
5154000;513.84;512.87;NORMAL;N
5156000;511.80;510.83;NORMAL;N
5158000;513.41;512.44;NORMAL;N
5160000;513.78;512.81;NORMAL;N
5162000;513.83;512.86;NORMAL;N
5164000;512.95;511.99;NORMAL;N
5166000;513.55;512.58;NORMAL;N
5168000;513.02;512.05;NORMAL;N
5170000;512.31;511.35;NORMAL;N
5172000;512.47;511.51;NORMAL;N
5174000;514.47;513.50;NORMAL;N
5176000;512.71;511.75;NORMAL;N
5178000;513.00;512.04;NORMAL;N
5180000;512.11;511.15;NORMAL;N
5182000;513.42;512.46;NORMAL;N
5184000;512.49;511.53;NORMAL;N
5186000;511.98;511.02;NORMAL;N
5188000;513.39;512.44;NORMAL;N
5190000;513.27;512.31;NORMAL;N
5192000;513.90;512.94;NORMAL;N
5194000;513.44;512.49;NORMAL;N
5196000;513.45;512.50;NORMAL;N
5198000;512.57;511.61;NORMAL;N
5200000;513.06;512.11;NORMAL;N
5202000;512.74;511.79;NORMAL;N
5204000;513.10;512.15;NORMAL;N
5206000;512.88;511.93;NORMAL;N
5208000;512.64;511.70;NORMAL;N
5210000;512.95;512.01;NORMAL;N
5212000;512.94;512.00;NORMAL;N
5214000;512.14;511.20;NORMAL;N
5216000;512.93;511.99;NORMAL;N
5218000;511.95;511.01;NORMAL;N
5220000;513.14;512.20;NORMAL;N
5222000;513.83;512.89;NORMAL;N
5224000;513.10;512.16;NORMAL;N
5226000;512.22;511.28;NORMAL;N
5228000;513.15;512.22;NORMAL;N
5230000;513.26;512.33;NORMAL;N
5232000;513.27;512.33;NORMAL;N
5234000;513.05;512.11;NORMAL;N
5236000;513.32;512.39;NORMAL;N
5238000;513.63;512.70;NORMAL;N
5240000;512.63;511.70;NORMAL;N
5242000;514.36;513.43;NORMAL;N
5244000;513.58;512.65;NORMAL;N
5246000;513.49;512.57;NORMAL;N
5248000;512.50;511.57;NORMAL;N
5250000;511.87;510.94;NORMAL;N
5252000;512.84;511.92;NORMAL;N
5254000;514.11;513.19;NORMAL;N
5256000;513.63;512.71;NORMAL;N
5258000;513.87;512.95;NORMAL;N
5260000;513.71;512.79;NORMAL;N
5262000;513.03;512.11;NORMAL;N
5264000;512.36;511.44;NORMAL;N
5266000;512.37;511.46;NORMAL;N
5268000;512.13;511.22;NORMAL;N
5270000;513.34;512.43;NORMAL;N
5272000;512.64;511.73;NORMAL;N
5274000;513.32;512.41;NORMAL;N
5276000;513.62;512.71;NORMAL;N
5278000;513.35;512.45;NORMAL;N
5280000;511.65;510.75;NORMAL;N
5282000;510.01;509.10;NORMAL;N
5284000;513.83;512.93;NORMAL;N
5286000;512.55;511.65;NORMAL;N
5288000;513.38;512.48;NORMAL;N
5290000;512.62;511.72;NORMAL;N
5292000;513.82;512.93;NORMAL;N
5294000;512.82;511.92;NORMAL;N
5296000;512.91;512.01;NORMAL;N
5298000;512.81;511.91;NORMAL;N
5300000;512.88;511.99;NORMAL;N
5302000;513.82;512.93;NORMAL;N
5304000;513.00;512.11;NORMAL;N
5306000;513.51;512.62;NORMAL;N
5308000;511.18;510.30;NORMAL;N
5310000;510.97;510.08;NORMAL;N
5312000;513.97;513.09;NORMAL;N
5314000;512.18;511.30;NORMAL;N
5316000;512.06;511.18;NORMAL;N
5318000;513.74;512.86;NORMAL;N
5320000;513.17;512.29;NORMAL;N
5322000;512.36;511.48;NORMAL;N
5324000;512.76;511.89;NORMAL;N
5326000;512.75;511.88;NORMAL;N
5328000;512.34;511.47;NORMAL;N
5330000;513.97;513.10;NORMAL;N
5332000;513.44;512.58;NORMAL;N
5334000;512.79;511.92;NORMAL;N
5336000;513.18;512.31;NORMAL;N
5338000;513.26;512.40;NORMAL;N
5340000;512.46;511.60;NORMAL;N
5342000;513.58;512.72;NORMAL;N
5344000;512.79;511.93;NORMAL;N
5346000;511.90;511.04;NORMAL;N
5348000;513.12;512.26;NORMAL;N
5350000;511.88;511.03;NORMAL;N
5352000;512.69;511.83;NORMAL;N
5354000;512.81;511.96;NORMAL;N
5356000;513.42;512.57;NORMAL;N
5358000;511.95;511.10;NORMAL;N
5360000;512.60;511.76;NORMAL;N
5362000;511.54;510.70;NORMAL;N
5364000;512.55;511.71;NORMAL;N
5366000;513.31;512.47;NORMAL;N
5368000;512.15;511.31;NORMAL;N
5370000;512.63;511.80;NORMAL;N
5372000;512.39;511.56;NORMAL;N
5374000;514.77;513.94;NORMAL;N
5376000;512.91;512.08;NORMAL;N
5378000;512.60;511.77;NORMAL;N
5380000;513.17;512.34;NORMAL;N
5382000;512.86;512.04;NORMAL;N
5384000;513.11;512.29;NORMAL;N
5386000;512.79;511.97;NORMAL;N
5388000;511.96;511.14;NORMAL;N
5390000;512.13;511.32;NORMAL;N
5392000;512.29;511.47;NORMAL;N
5394000;512.73;511.92;NORMAL;N
5396000;512.60;511.78;NORMAL;N
5398000;512.89;512.07;NORMAL;N
5400000;513.01;512.20;NORMAL;N
5402000;512.87;512.06;NORMAL;N
5404000;512.52;511.72;NORMAL;N
5406000;512.86;512.06;NORMAL;N
5408000;511.73;510.93;NORMAL;N
5410000;514.33;513.53;NORMAL;N
5412000;512.69;511.90;NORMAL;N
5414000;513.25;512.46;NORMAL;N
5416000;511.85;511.06;NORMAL;N
5418000;512.83;512.04;NORMAL;N
5420000;513.73;512.94;NORMAL;N
5422000;513.05;512.26;NORMAL;N
5424000;514.37;513.58;NORMAL;N
5426000;512.53;511.75;NORMAL;N
5428000;513.19;512.41;NORMAL;N
5430000;512.07;511.29;NORMAL;N
5432000;512.80;512.03;NORMAL;N
5434000;513.40;512.63;NORMAL;N
5436000;513.62;512.84;NORMAL;N
5438000;513.85;513.08;NORMAL;N
5440000;513.31;512.53;NORMAL;N
5442000;513.26;512.49;NORMAL;N
5444000;513.09;512.32;NORMAL;N
5446000;512.68;511.92;NORMAL;N
5448000;514.65;513.88;NORMAL;N
5450000;513.21;512.45;NORMAL;N
5452000;512.97;512.21;NORMAL;N
5454000;514.68;513.92;NORMAL;N
5456000;512.24;511.49;NORMAL;N
5458000;512.32;511.57;NORMAL;N
5460000;512.39;511.64;NORMAL;N
5462000;513.92;513.17;NORMAL;N
5464000;511.39;510.64;NORMAL;N
5466000;511.10;510.35;NORMAL;N
5468000;512.95;512.21;NORMAL;N
5470000;511.34;510.60;NORMAL;N
5472000;513.01;512.27;NORMAL;N
5474000;513.28;512.54;NORMAL;N
5476000;512.76;512.03;NORMAL;N
5478000;512.29;511.56;NORMAL;N
5480000;512.86;512.13;NORMAL;N
5482000;512.89;512.16;NORMAL;N
5484000;513.55;512.83;NORMAL;N
5486000;513.13;512.40;NORMAL;N
5488000;512.11;511.39;NORMAL;N
5490000;512.41;511.69;NORMAL;N
5492000;511.79;511.07;NORMAL;N
5494000;512.27;511.55;NORMAL;N
5496000;513.10;512.39;NORMAL;N
5498000;512.08;511.37;NORMAL;N
5500000;512.64;511.93;NORMAL;N
5502000;514.96;514.26;NORMAL;N
5504000;512.19;511.49;NORMAL;N
5506000;513.08;512.38;NORMAL;N
5508000;513.19;512.50;NORMAL;N
5510000;512.35;511.65;NORMAL;N
5512000;513.06;512.37;NORMAL;N
5514000;512.46;511.77;NORMAL;N
5516000;514.20;513.51;NORMAL;N
5518000;513.11;512.42;NORMAL;N
5520000;511.94;511.26;NORMAL;N
5522000;513.56;512.87;NORMAL;N
5524000;511.41;510.73;NORMAL;N
5526000;512.22;511.54;NORMAL;N
5528000;512.65;511.97;NORMAL;N
5530000;511.80;511.12;NORMAL;N
5532000;512.59;511.91;NORMAL;N
5534000;512.60;511.93;NORMAL;N
5536000;512.61;511.94;NORMAL;N
5538000;511.77;511.10;NORMAL;N
5540000;512.80;512.14;NORMAL;N
5542000;512.62;511.97;NORMAL;N
5544000;513.72;513.06;NORMAL;N
5546000;512.28;511.62;NORMAL;N
5548000;512.84;512.18;NORMAL;N
5550000;513.02;512.37;NORMAL;N
5552000;512.82;512.18;NORMAL;N
5554000;512.41;511.77;NORMAL;N
5556000;512.84;512.20;NORMAL;N
5558000;511.49;510.85;NORMAL;N
5560000;512.18;511.55;NORMAL;N
5562000;513.38;512.74;NORMAL;N
5564000;512.87;512.23;NORMAL;N
5566000;513.25;512.62;NORMAL;N
5568000;511.95;511.33;NORMAL;N
5570000;512.98;512.36;NORMAL;N
5572000;512.49;511.87;NORMAL;N
5574000;513.05;512.43;NORMAL;N
5576000;512.86;512.25;NORMAL;N
5578000;513.49;512.88;NORMAL;N
5580000;512.20;511.59;NORMAL;N
5582000;513.47;512.86;NORMAL;N
5584000;513.13;512.53;NORMAL;N
5586000;512.60;511.99;NORMAL;N
5588000;512.26;511.65;NORMAL;N
5590000;512.44;511.84;NORMAL;N
5592000;511.75;511.15;NORMAL;N
5594000;512.07;511.47;NORMAL;N
5596000;512.98;512.39;NORMAL;N
5598000;512.80;512.21;NORMAL;N
5600000;512.50;511.91;NORMAL;N
5602000;512.81;512.22;NORMAL;N
5604000;513.94;513.36;NORMAL;N
5606000;513.11;512.53;NORMAL;N
5608000;512.52;511.94;NORMAL;N
5610000;513.55;512.97;NORMAL;N
5612000;513.64;513.06;NORMAL;N
5614000;512.32;511.75;NORMAL;N
5616000;513.41;512.85;NORMAL;N
5618000;511.78;511.22;NORMAL;N
5620000;511.77;511.21;NORMAL;N
5622000;512.54;511.98;NORMAL;N
5624000;512.24;511.68;NORMAL;N
5626000;512.69;512.13;NORMAL;N
5628000;512.07;511.52;NORMAL;N
5630000;512.80;512.25;NORMAL;N
