timestamp_us;raw_adc;filtered_val;rhythm;class_code
7642000;510.95;511.48;TACHYCARDIA;TACHY
7644000;511.33;511.86;TACHYCARDIA;TACHY
7646000;512.41;512.94;TACHYCARDIA;TACHY
7648000;512.08;512.61;TACHYCARDIA;TACHY
7650000;511.89;512.41;TACHYCARDIA;TACHY
7652000;511.12;511.64;TACHYCARDIA;TACHY
7654000;511.03;511.54;TACHYCARDIA;TACHY
7656000;512.25;512.76;TACHYCARDIA;TACHY
7658000;510.44;510.95;TACHYCARDIA;TACHY
7660000;511.66;512.17;TACHYCARDIA;TACHY
7662000;511.75;512.26;TACHYCARDIA;TACHY
7664000;510.68;511.19;TACHYCARDIA;TACHY
7666000;511.04;511.54;TACHYCARDIA;TACHY
7668000;511.01;511.51;TACHYCARDIA;TACHY
7670000;512.48;512.97;TACHYCARDIA;TACHY
7672000;513.02;513.52;TACHYCARDIA;TACHY
7674000;511.02;511.51;TACHYCARDIA;TACHY
7676000;510.39;510.87;TACHYCARDIA;TACHY
7678000;511.32;511.81;TACHYCARDIA;TACHY
7680000;511.37;511.85;TACHYCARDIA;TACHY
7682000;513.23;513.71;TACHYCARDIA;TACHY
7684000;511.99;512.46;TACHYCARDIA;TACHY
7686000;511.21;511.68;TACHYCARDIA;TACHY
7688000;512.51;512.98;TACHYCARDIA;TACHY
7690000;511.87;512.34;TACHYCARDIA;TACHY
7692000;511.48;511.95;TACHYCARDIA;TACHY
7694000;510.56;511.02;TACHYCARDIA;TACHY
7696000;510.96;511.42;TACHYCARDIA;TACHY
7698000;511.80;512.26;TACHYCARDIA;TACHY
7700000;512.23;512.68;TACHYCARDIA;TACHY
7702000;512.19;512.64;TACHYCARDIA;TACHY
7704000;511.14;511.58;TACHYCARDIA;TACHY
7706000;510.19;510.64;TACHYCARDIA;TACHY
7708000;511.32;511.76;TACHYCARDIA;TACHY
7710000;510.62;511.06;TACHYCARDIA;TACHY
7712000;511.00;511.44;TACHYCARDIA;TACHY
7714000;513.66;514.10;TACHYCARDIA;TACHY
7716000;511.61;512.04;TACHYCARDIA;TACHY
7718000;511.75;512.17;TACHYCARDIA;TACHY
7720000;510.30;510.73;TACHYCARDIA;TACHY
7722000;512.50;512.92;TACHYCARDIA;TACHY
7724000;512.36;512.78;TACHYCARDIA;TACHY
7726000;511.47;511.89;TACHYCARDIA;TACHY
7728000;511.99;512.41;TACHYCARDIA;TACHY
7730000;512.30;512.71;TACHYCARDIA;TACHY
7732000;512.35;512.76;TACHYCARDIA;TACHY
7734000;510.53;510.94;TACHYCARDIA;TACHY
7736000;512.88;513.28;TACHYCARDIA;TACHY
7738000;512.07;512.47;TACHYCARDIA;TACHY
7740000;512.56;512.96;TACHYCARDIA;TACHY
7742000;512.67;513.06;TACHYCARDIA;TACHY
7744000;512.18;512.57;TACHYCARDIA;TACHY
7746000;511.41;511.80;TACHYCARDIA;TACHY
7748000;512.23;512.61;TACHYCARDIA;TACHY
7750000;511.43;511.81;TACHYCARDIA;TACHY
7752000;512.19;512.57;TACHYCARDIA;TACHY
7754000;511.89;512.26;TACHYCARDIA;TACHY
7756000;512.76;513.13;TACHYCARDIA;TACHY
7758000;512.91;513.28;TACHYCARDIA;TACHY
7760000;512.44;512.80;TACHYCARDIA;TACHY
7762000;511.37;511.74;TACHYCARDIA;TACHY
7764000;511.46;511.82;TACHYCARDIA;TACHY
7766000;511.02;511.38;TACHYCARDIA;TACHY
7768000;509.79;510.15;TACHYCARDIA;TACHY
7770000;511.57;511.92;TACHYCARDIA;TACHY
7772000;511.55;511.90;TACHYCARDIA;TACHY
7774000;512.42;512.77;TACHYCARDIA;TACHY
7776000;510.30;510.64;TACHYCARDIA;TACHY
7778000;512.36;512.71;TACHYCARDIA;TACHY
7780000;510.85;511.19;TACHYCARDIA;TACHY
7782000;512.87;513.21;TACHYCARDIA;TACHY
7784000;510.94;511.27;TACHYCARDIA;TACHY
7786000;512.64;512.97;TACHYCARDIA;TACHY
7788000;512.09;512.42;TACHYCARDIA;TACHY
7790000;512.97;513.29;TACHYCARDIA;TACHY
7792000;511.05;511.37;TACHYCARDIA;TACHY
7794000;511.90;512.22;TACHYCARDIA;TACHY
7796000;510.53;510.84;TACHYCARDIA;TACHY
7798000;511.21;511.52;TACHYCARDIA;TACHY
7800000;511.79;512.10;TACHYCARDIA;TACHY
7802000;511.21;511.51;TACHYCARDIA;TACHY
7804000;512.21;512.51;TACHYCARDIA;TACHY
7806000;511.63;511.93;TACHYCARDIA;TACHY
7808000;510.73;511.02;TACHYCARDIA;TACHY
7810000;514.12;514.41;TACHYCARDIA;TACHY
7812000;511.16;511.45;TACHYCARDIA;TACHY
7814000;512.45;512.74;TACHYCARDIA;TACHY
7816000;511.44;511.73;TACHYCARDIA;TACHY
7818000;510.08;510.36;TACHYCARDIA;TACHY
7820000;511.98;512.26;TACHYCARDIA;TACHY
7822000;511.49;511.76;TACHYCARDIA;TACHY
7824000;513.11;513.38;TACHYCARDIA;TACHY
7826000;510.82;511.09;TACHYCARDIA;TACHY
7828000;511.83;512.09;TACHYCARDIA;TACHY
7830000;510.08;510.34;TACHYCARDIA;TACHY
7832000;511.70;511.96;TACHYCARDIA;TACHY
7834000;512.70;512.96;TACHYCARDIA;TACHY
7836000;512.64;512.89;TACHYCARDIA;TACHY
7838000;511.49;511.74;TACHYCARDIA;TACHY
7840000;512.14;512.39;TACHYCARDIA;TACHY
7842000;511.57;511.82;TACHYCARDIA;TACHY
7844000;512.81;513.06;TACHYCARDIA;TACHY
7846000;513.21;513.45;TACHYCARDIA;TACHY
7848000;511.73;511.97;TACHYCARDIA;TACHY
7850000;511.75;511.99;TACHYCARDIA;TACHY
7852000;509.71;509.94;TACHYCARDIA;TACHY
7854000;511.37;511.60;TACHYCARDIA;TACHY
7856000;512.85;513.08;TACHYCARDIA;TACHY
7858000;511.10;511.32;TACHYCARDIA;TACHY
7860000;509.61;509.83;TACHYCARDIA;TACHY
7862000;512.31;512.53;TACHYCARDIA;TACHY
7864000;512.34;512.56;TACHYCARDIA;TACHY
7866000;511.79;512.00;TACHYCARDIA;TACHY
7868000;512.90;513.10;TACHYCARDIA;TACHY
7870000;512.73;512.93;TACHYCARDIA;TACHY
7872000;512.57;512.77;TACHYCARDIA;TACHY
7874000;512.35;512.55;TACHYCARDIA;TACHY
7876000;512.51;512.71;TACHYCARDIA;TACHY
7878000;511.66;511.85;TACHYCARDIA;TACHY
7880000;511.79;511.98;TACHYCARDIA;TACHY
7882000;512.69;512.88;TACHYCARDIA;TACHY
7884000;512.42;512.60;TACHYCARDIA;TACHY
7886000;511.53;511.71;TACHYCARDIA;TACHY
7888000;511.54;511.72;TACHYCARDIA;TACHY
7890000;512.00;512.18;TACHYCARDIA;TACHY
7892000;511.14;511.31;TACHYCARDIA;TACHY
7894000;511.86;512.02;TACHYCARDIA;TACHY
7896000;512.84;513.00;TACHYCARDIA;TACHY
7898000;511.44;511.60;TACHYCARDIA;TACHY
7900000;511.50;511.65;TACHYCARDIA;TACHY
7902000;511.49;511.64;TACHYCARDIA;TACHY
7904000;510.80;510.95;TACHYCARDIA;TACHY
7906000;511.45;511.60;TACHYCARDIA;TACHY
7908000;511.94;512.08;TACHYCARDIA;TACHY
7910000;511.05;511.19;TACHYCARDIA;TACHY
7912000;510.53;510.67;TACHYCARDIA;TACHY
7914000;512.88;513.01;TACHYCARDIA;TACHY
7916000;510.97;511.10;TACHYCARDIA;TACHY
7918000;513.08;513.20;TACHYCARDIA;TACHY
7920000;511.45;511.58;TACHYCARDIA;TACHY
7922000;511.80;511.92;TACHYCARDIA;TACHY
7924000;510.26;510.38;TACHYCARDIA;TACHY
7926000;513.62;513.74;TACHYCARDIA;TACHY
7928000;511.95;512.06;TACHYCARDIA;TACHY
7930000;511.71;511.82;TACHYCARDIA;TACHY
7932000;511.45;511.55;TACHYCARDIA;TACHY
7934000;513.04;513.14;TACHYCARDIA;TACHY
7936000;512.64;512.74;TACHYCARDIA;TACHY
7938000;511.97;512.07;TACHYCARDIA;TACHY
7940000;511.36;511.46;TACHYCARDIA;TACHY
7942000;510.42;510.51;TACHYCARDIA;TACHY
7944000;512.54;512.63;TACHYCARDIA;TACHY
7946000;513.14;513.22;TACHYCARDIA;TACHY
7948000;512.77;512.85;TACHYCARDIA;TACHY
7950000;510.30;510.37;TACHYCARDIA;TACHY
7952000;512.44;512.51;TACHYCARDIA;TACHY
7954000;512.51;512.59;TACHYCARDIA;TACHY
7956000;511.88;511.95;TACHYCARDIA;TACHY
7958000;512.20;512.27;TACHYCARDIA;TACHY
7960000;510.41;510.48;TACHYCARDIA;TACHY
7962000;512.09;512.15;TACHYCARDIA;TACHY
7964000;511.72;511.78;TACHYCARDIA;TACHY
7966000;511.55;511.60;TACHYCARDIA;TACHY
7968000;511.99;512.04;TACHYCARDIA;TACHY
7970000;512.94;512.98;TACHYCARDIA;TACHY
7972000;510.50;510.54;TACHYCARDIA;TACHY
7974000;511.35;511.39;TACHYCARDIA;TACHY
7976000;512.33;512.37;TACHYCARDIA;TACHY
7978000;512.07;512.11;TACHYCARDIA;TACHY
7980000;512.14;512.17;TACHYCARDIA;TACHY
7982000;511.15;511.18;TACHYCARDIA;TACHY
7984000;511.07;511.10;TACHYCARDIA;TACHY
7986000;510.42;510.44;TACHYCARDIA;TACHY
7988000;512.69;512.71;TACHYCARDIA;TACHY
7990000;511.62;511.64;TACHYCARDIA;TACHY
7992000;511.86;511.88;TACHYCARDIA;TACHY
7994000;511.97;511.98;TACHYCARDIA;TACHY
7996000;511.04;511.04;TACHYCARDIA;TACHY
7998000;511.24;511.24;TACHYCARDIA;TACHY
8000000;511.69;511.69;TACHYCARDIA;TACHY
8002000;511.54;511.53;TACHYCARDIA;TACHY
8004000;511.67;511.66;TACHYCARDIA;TACHY
8006000;512.16;512.15;TACHYCARDIA;TACHY
8008000;511.66;511.65;TACHYCARDIA;TACHY
8010000;511.45;511.43;TACHYCARDIA;TACHY
8012000;509.92;509.90;TACHYCARDIA;TACHY
8014000;511.39;511.37;TACHYCARDIA;TACHY
8016000;512.89;512.86;TACHYCARDIA;TACHY
8018000;513.24;513.21;TACHYCARDIA;TACHY
8020000;512.15;512.12;TACHYCARDIA;TACHY
8022000;512.05;512.01;TACHYCARDIA;TACHY
8024000;511.77;511.73;TACHYCARDIA;TACHY
8026000;513.62;513.58;TACHYCARDIA;TACHY
8028000;512.27;512.23;TACHYCARDIA;TACHY
8030000;512.13;512.09;TACHYCARDIA;TACHY
8032000;512.51;512.46;TACHYCARDIA;TACHY
8034000;512.19;512.14;TACHYCARDIA;TACHY
8036000;511.30;511.25;TACHYCARDIA;TACHY
8038000;510.86;510.80;TACHYCARDIA;TACHY
8040000;510.16;510.09;TACHYCARDIA;TACHY
8042000;511.98;511.91;TACHYCARDIA;TACHY
8044000;513.41;513.34;TACHYCARDIA;TACHY
8046000;512.34;512.27;TACHYCARDIA;TACHY
8048000;512.13;512.05;TACHYCARDIA;TACHY
8050000;511.98;511.90;TACHYCARDIA;TACHY
8052000;511.65;511.57;TACHYCARDIA;TACHY
8054000;511.28;511.19;TACHYCARDIA;TACHY
8056000;511.84;511.75;TACHYCARDIA;TACHY
8058000;512.53;512.43;TACHYCARDIA;TACHY
8060000;512.03;511.94;TACHYCARDIA;TACHY
8062000;511.92;511.82;TACHYCARDIA;TACHY
8064000;512.95;512.85;TACHYCARDIA;TACHY
8066000;511.18;511.08;TACHYCARDIA;TACHY
8068000;512.40;512.29;TACHYCARDIA;TACHY
8070000;511.17;511.06;TACHYCARDIA;TACHY
8072000;511.68;511.56;TACHYCARDIA;TACHY
8074000;511.87;511.75;TACHYCARDIA;TACHY
8076000;511.62;511.51;TACHYCARDIA;TACHY
8078000;512.43;512.31;TACHYCARDIA;TACHY
8080000;512.42;512.30;TACHYCARDIA;TACHY
8082000;513.65;513.52;TACHYCARDIA;TACHY
8084000;511.72;511.58;TACHYCARDIA;TACHY
8086000;512.89;512.76;TACHYCARDIA;TACHY
8088000;512.54;512.40;TACHYCARDIA;TACHY
8090000;511.33;511.19;TACHYCARDIA;TACHY
8092000;510.62;510.48;TACHYCARDIA;TACHY
8094000;511.55;511.40;TACHYCARDIA;TACHY
8096000;511.82;511.67;TACHYCARDIA;TACHY
8098000;513.63;513.48;TACHYCARDIA;TACHY
8100000;512.88;512.72;TACHYCARDIA;TACHY
8102000;512.65;512.49;TACHYCARDIA;TACHY
8104000;512.36;512.19;TACHYCARDIA;TACHY
8106000;513.25;513.09;TACHYCARDIA;TACHY
8108000;512.10;511.94;TACHYCARDIA;TACHY
8110000;513.10;512.93;TACHYCARDIA;TACHY
8112000;511.06;510.89;TACHYCARDIA;TACHY
8114000;513.11;512.93;TACHYCARDIA;TACHY
8116000;511.57;511.39;TACHYCARDIA;TACHY
8118000;513.07;512.88;TACHYCARDIA;TACHY
8120000;512.05;511.86;TACHYCARDIA;TACHY
8122000;511.00;510.81;TACHYCARDIA;TACHY
8124000;511.11;510.91;TACHYCARDIA;TACHY
8126000;511.69;511.49;TACHYCARDIA;TACHY
8128000;512.92;512.72;TACHYCARDIA;TACHY
8130000;511.22;511.02;TACHYCARDIA;TACHY
8132000;511.07;510.87;TACHYCARDIA;TACHY
8134000;511.91;511.70;TACHYCARDIA;TACHY
8136000;512.61;512.40;TACHYCARDIA;TACHY
8138000;511.71;511.49;TACHYCARDIA;TACHY
8140000;510.96;510.74;TACHYCARDIA;TACHY
8142000;511.75;511.53;TACHYCARDIA;TACHY
8144000;512.37;512.14;TACHYCARDIA;TACHY
8146000;512.53;512.30;TACHYCARDIA;TACHY
8148000;511.27;511.04;TACHYCARDIA;TACHY
8150000;511.49;511.25;TACHYCARDIA;TACHY
8152000;512.66;512.42;TACHYCARDIA;TACHY
8154000;511.95;511.71;TACHYCARDIA;TACHY
8156000;512.24;512.00;TACHYCARDIA;TACHY
8158000;511.90;511.66;TACHYCARDIA;TACHY
8160000;511.95;511.71;TACHYCARDIA;TACHY
8162000;513.12;512.87;TACHYCARDIA;TACHY
8164000;512.21;511.95;TACHYCARDIA;TACHY
8166000;514.03;513.77;TACHYCARDIA;TACHY
8168000;512.94;512.68;TACHYCARDIA;TACHY
8170000;512.12;511.85;TACHYCARDIA;TACHY
8172000;512.48;512.21;TACHYCARDIA;TACHY
8174000;511.57;511.30;TACHYCARDIA;TACHY
8176000;511.11;510.83;TACHYCARDIA;TACHY
8178000;512.43;512.16;TACHYCARDIA;TACHY
8180000;511.55;511.27;TACHYCARDIA;TACHY
8182000;512.16;511.88;TACHYCARDIA;TACHY
8184000;512.89;512.61;TACHYCARDIA;TACHY
8186000;512.43;512.14;TACHYCARDIA;TACHY
8188000;511.57;511.28;TACHYCARDIA;TACHY
8190000;511.21;510.91;TACHYCARDIA;TACHY
8192000;511.85;511.56;TACHYCARDIA;TACHY
8194000;511.84;511.54;TACHYCARDIA;TACHY
8196000;511.89;511.59;TACHYCARDIA;TACHY
8198000;511.97;511.67;TACHYCARDIA;TACHY
8200000;511.28;510.97;TACHYCARDIA;TACHY
8202000;512.68;512.37;TACHYCARDIA;TACHY
8204000;512.70;512.39;TACHYCARDIA;TACHY
8206000;512.28;511.96;TACHYCARDIA;TACHY
8208000;513.76;513.44;TACHYCARDIA;TACHY
8210000;512.37;512.04;TACHYCARDIA;TACHY
8212000;511.88;511.55;TACHYCARDIA;TACHY
8214000;510.77;510.44;TACHYCARDIA;TACHY
8216000;512.08;511.75;TACHYCARDIA;TACHY
8218000;512.38;512.05;TACHYCARDIA;TACHY
8220000;513.45;513.11;TACHYCARDIA;TACHY
8222000;513.36;513.02;TACHYCARDIA;TACHY
8224000;512.08;511.74;TACHYCARDIA;TACHY
8226000;512.19;511.84;TACHYCARDIA;TACHY
8228000;511.26;510.91;TACHYCARDIA;TACHY
8230000;512.28;511.93;TACHYCARDIA;TACHY
8232000;512.42;512.07;TACHYCARDIA;TACHY
8234000;512.16;511.80;TACHYCARDIA;TACHY
8236000;513.07;512.71;TACHYCARDIA;TACHY
8238000;512.48;512.11;TACHYCARDIA;TACHY
8240000;512.29;511.92;TACHYCARDIA;TACHY
8242000;512.23;511.86;TACHYCARDIA;TACHY
8244000;512.27;511.89;TACHYCARDIA;TACHY
8246000;513.01;512.63;TACHYCARDIA;TACHY
8248000;513.11;512.73;TACHYCARDIA;TACHY
8250000;513.97;513.59;TACHYCARDIA;TACHY
8252000;512.50;512.11;TACHYCARDIA;TACHY
8254000;511.79;511.41;TACHYCARDIA;TACHY
8256000;512.07;511.68;TACHYCARDIA;TACHY
8258000;511.61;511.21;TACHYCARDIA;TACHY
8260000;511.36;510.97;TACHYCARDIA;TACHY
8262000;512.99;512.59;TACHYCARDIA;TACHY
8264000;512.31;511.91;TACHYCARDIA;TACHY
8266000;512.85;512.44;TACHYCARDIA;TACHY
8268000;513.63;513.22;TACHYCARDIA;TACHY
8270000;512.68;512.26;TACHYCARDIA;TACHY
8272000;513.28;512.86;TACHYCARDIA;TACHY
8274000;512.94;512.52;TACHYCARDIA;TACHY
8276000;512.34;511.92;TACHYCARDIA;TACHY
8278000;511.83;511.41;TACHYCARDIA;TACHY
8280000;512.07;511.65;TACHYCARDIA;TACHY
8282000;510.79;510.36;TACHYCARDIA;TACHY
8284000;511.25;510.82;TACHYCARDIA;TACHY
8286000;511.64;511.21;TACHYCARDIA;TACHY
8288000;512.25;511.81;TACHYCARDIA;TACHY
8290000;511.56;511.12;TACHYCARDIA;TACHY
8292000;512.27;511.83;TACHYCARDIA;TACHY
8294000;512.64;512.19;TACHYCARDIA;TACHY
8296000;513.42;512.97;TACHYCARDIA;TACHY
8298000;513.34;512.88;TACHYCARDIA;TACHY
8300000;512.61;512.16;TACHYCARDIA;TACHY
8302000;511.19;510.73;TACHYCARDIA;TACHY
8304000;512.32;511.86;TACHYCARDIA;TACHY
8306000;512.98;512.52;TACHYCARDIA;TACHY
8308000;513.59;513.13;TACHYCARDIA;TACHY
8310000;512.82;512.35;TACHYCARDIA;TACHY
8312000;512.94;512.47;TACHYCARDIA;TACHY
8314000;513.64;513.17;TACHYCARDIA;TACHY
8316000;511.57;511.09;TACHYCARDIA;TACHY
8318000;512.84;512.37;TACHYCARDIA;TACHY
8320000;513.16;512.68;TACHYCARDIA;TACHY
8322000;512.08;511.59;TACHYCARDIA;TACHY
8324000;511.46;510.97;TACHYCARDIA;TACHY
8326000;512.71;512.22;TACHYCARDIA;TACHY
8328000;512.14;511.65;TACHYCARDIA;TACHY
8330000;513.11;512.61;TACHYCARDIA;TACHY
8332000;510.39;509.89;TACHYCARDIA;TACHY
8334000;514.47;513.97;TACHYCARDIA;TACHY
8336000;512.38;511.87;TACHYCARDIA;TACHY
8338000;511.68;511.18;TACHYCARDIA;TACHY
8340000;514.08;513.57;TACHYCARDIA;TACHY
8342000;511.66;511.14;TACHYCARDIA;TACHY
8344000;511.88;511.37;TACHYCARDIA;TACHY
8346000;511.99;511.48;TACHYCARDIA;TACHY
8348000;510.76;510.24;TACHYCARDIA;TACHY
8350000;511.69;511.17;TACHYCARDIA;TACHY
8352000;512.46;511.93;TACHYCARDIA;TACHY
8354000;512.50;511.97;TACHYCARDIA;TACHY
8356000;511.59;511.06;TACHYCARDIA;TACHY
8358000;512.80;512.26;TACHYCARDIA;TACHY
8360000;511.81;511.28;TACHYCARDIA;TACHY
8362000;512.79;512.26;TACHYCARDIA;TACHY
8364000;512.14;511.60;TACHYCARDIA;TACHY
8366000;512.62;512.07;TACHYCARDIA;TACHY
8368000;511.60;511.06;TACHYCARDIA;TACHY
8370000;511.40;510.85;TACHYCARDIA;TACHY
8372000;512.01;511.46;TACHYCARDIA;TACHY
8374000;511.86;511.30;TACHYCARDIA;TACHY
8376000;511.97;511.41;TACHYCARDIA;TACHY
8378000;512.71;512.15;TACHYCARDIA;TACHY
8380000;512.54;511.98;TACHYCARDIA;TACHY
8382000;513.24;512.67;TACHYCARDIA;TACHY
8384000;511.76;511.19;TACHYCARDIA;TACHY
8386000;513.45;512.88;TACHYCARDIA;TACHY
8388000;513.30;512.73;TACHYCARDIA;TACHY
8390000;511.18;510.61;TACHYCARDIA;TACHY
8392000;512.82;512.24;TACHYCARDIA;TACHY
8394000;512.86;512.28;TACHYCARDIA;TACHY
8396000;513.16;512.58;TACHYCARDIA;TACHY
8398000;511.83;511.25;TACHYCARDIA;TACHY
8400000;512.19;511.60;TACHYCARDIA;TACHY
8402000;512.42;511.83;TACHYCARDIA;TACHY
8404000;514.17;513.57;TACHYCARDIA;TACHY
8406000;513.39;512.80;TACHYCARDIA;TACHY
8408000;513.34;512.74;TACHYCARDIA;TACHY
8410000;513.87;513.27;TACHYCARDIA;TACHY
8412000;512.08;511.48;TACHYCARDIA;TACHY
8414000;513.88;513.28;TACHYCARDIA;TACHY
8416000;513.07;512.47;TACHYCARDIA;TACHY
8418000;512.38;511.77;TACHYCARDIA;TACHY
8420000;512.01;511.40;TACHYCARDIA;TACHY
8422000;514.60;513.98;TACHYCARDIA;TACHY
8424000;512.96;512.35;TACHYCARDIA;TACHY
8426000;513.76;513.14;TACHYCARDIA;TACHY
8428000;513.16;512.54;TACHYCARDIA;TACHY
8430000;511.50;510.88;TACHYCARDIA;TACHY
8432000;512.67;512.04;TACHYCARDIA;TACHY
8434000;513.62;512.99;TACHYCARDIA;TACHY
8436000;513.15;512.51;TACHYCARDIA;TACHY
8438000;514.00;513.37;TACHYCARDIA;TACHY
8440000;513.00;512.36;TACHYCARDIA;TACHY
8442000;512.16;511.52;TACHYCARDIA;TACHY
8444000;511.50;510.86;TACHYCARDIA;TACHY
8446000;512.08;511.43;TACHYCARDIA;TACHY
8448000;512.24;511.59;TACHYCARDIA;TACHY
8450000;511.95;511.30;TACHYCARDIA;TACHY
8452000;514.44;513.79;TACHYCARDIA;TACHY
8454000;512.15;511.50;TACHYCARDIA;TACHY
8456000;512.57;511.92;TACHYCARDIA;TACHY
8458000;514.37;513.71;TACHYCARDIA;TACHY
8460000;510.31;509.65;TACHYCARDIA;TACHY
8462000;512.53;511.87;TACHYCARDIA;TACHY
8464000;511.78;511.12;TACHYCARDIA;TACHY
8466000;514.06;513.39;TACHYCARDIA;TACHY
8468000;512.66;511.99;TACHYCARDIA;TACHY
8470000;511.97;511.30;TACHYCARDIA;TACHY
8472000;513.21;512.54;TACHYCARDIA;TACHY
8474000;512.12;511.44;TACHYCARDIA;TACHY
8476000;512.27;511.59;TACHYCARDIA;TACHY
8478000;512.40;511.71;TACHYCARDIA;TACHY
8480000;512.12;511.44;TACHYCARDIA;TACHY
8482000;512.87;512.18;TACHYCARDIA;TACHY
8484000;511.77;511.09;TACHYCARDIA;TACHY
8486000;513.22;512.53;TACHYCARDIA;TACHY
8488000;512.40;511.70;TACHYCARDIA;TACHY
8490000;512.74;512.04;TACHYCARDIA;TACHY
8492000;512.18;511.48;TACHYCARDIA;TACHY
8494000;512.19;511.49;TACHYCARDIA;TACHY
8496000;513.08;512.38;TACHYCARDIA;TACHY
8498000;513.71;513.01;TACHYCARDIA;TACHY
8500000;513.62;512.91;TACHYCARDIA;TACHY
8502000;511.24;510.53;TACHYCARDIA;TACHY
8504000;513.03;512.31;TACHYCARDIA;TACHY
8506000;513.40;512.69;TACHYCARDIA;TACHY
8508000;512.04;511.33;TACHYCARDIA;TACHY
8510000;512.68;511.96;TACHYCARDIA;TACHY
8512000;512.10;511.38;TACHYCARDIA;TACHY
8514000;513.22;512.49;TACHYCARDIA;TACHY
8516000;513.49;512.76;TACHYCARDIA;TACHY
8518000;513.14;512.41;TACHYCARDIA;TACHY
8520000;513.62;512.90;TACHYCARDIA;TACHY
8522000;513.41;512.68;TACHYCARDIA;TACHY
8524000;512.94;512.21;TACHYCARDIA;TACHY
8526000;511.59;510.85;TACHYCARDIA;TACHY
8528000;512.77;512.03;TACHYCARDIA;TACHY
8530000;513.22;512.48;TACHYCARDIA;TACHY
8532000;513.35;512.61;TACHYCARDIA;TACHY
8534000;512.32;511.57;TACHYCARDIA;TACHY
8536000;512.19;511.44;TACHYCARDIA;TACHY
8538000;513.35;512.60;TACHYCARDIA;TACHY
8540000;512.58;511.83;TACHYCARDIA;TACHY
8542000;513.09;512.34;TACHYCARDIA;TACHY
8544000;512.88;512.13;TACHYCARDIA;TACHY
8546000;513.89;513.13;TACHYCARDIA;TACHY
8548000;511.50;510.74;TACHYCARDIA;TACHY
8550000;512.12;511.36;TACHYCARDIA;TACHY
8552000;513.00;512.23;TACHYCARDIA;TACHY
8554000;512.07;511.30;TACHYCARDIA;TACHY
8556000;513.95;513.18;TACHYCARDIA;TACHY
8558000;511.45;510.68;TACHYCARDIA;TACHY
8560000;513.46;512.69;TACHYCARDIA;TACHY
8562000;512.79;512.02;TACHYCARDIA;TACHY
8564000;511.72;510.94;TACHYCARDIA;TACHY
8566000;514.05;513.28;TACHYCARDIA;TACHY
8568000;513.46;512.69;TACHYCARDIA;TACHY
8570000;512.30;511.52;TACHYCARDIA;TACHY
8572000;512.70;511.92;TACHYCARDIA;TACHY
8574000;514.26;513.47;TACHYCARDIA;TACHY
8576000;512.50;511.72;TACHYCARDIA;TACHY
8578000;512.82;512.03;TACHYCARDIA;TACHY
8580000;512.76;511.97;TACHYCARDIA;TACHY
8582000;511.41;510.62;TACHYCARDIA;TACHY
8584000;513.60;512.80;TACHYCARDIA;TACHY
8586000;511.86;511.06;TACHYCARDIA;TACHY
8588000;514.39;513.59;TACHYCARDIA;TACHY
8590000;512.39;511.59;TACHYCARDIA;TACHY
8592000;513.50;512.70;TACHYCARDIA;TACHY
8594000;511.95;511.14;TACHYCARDIA;TACHY
8596000;512.90;512.10;TACHYCARDIA;TACHY
8598000;512.70;511.90;TACHYCARDIA;TACHY
8600000;512.74;511.93;TACHYCARDIA;TACHY
8602000;514.12;513.31;TACHYCARDIA;TACHY
8604000;513.28;512.47;TACHYCARDIA;TACHY
8606000;512.83;512.02;TACHYCARDIA;TACHY
8608000;512.49;511.67;TACHYCARDIA;TACHY
8610000;512.87;512.05;TACHYCARDIA;TACHY
8612000;512.87;512.05;TACHYCARDIA;TACHY
8614000;513.04;512.22;TACHYCARDIA;TACHY
8616000;512.66;511.83;TACHYCARDIA;TACHY
8618000;512.78;511.95;TACHYCARDIA;TACHY
8620000;512.95;512.12;TACHYCARDIA;TACHY
8622000;513.10;512.27;TACHYCARDIA;TACHY
8624000;513.64;512.81;TACHYCARDIA;TACHY
8626000;513.43;512.60;TACHYCARDIA;TACHY
8628000;514.01;513.18;TACHYCARDIA;TACHY
8630000;511.67;510.84;TACHYCARDIA;TACHY
8632000;512.41;511.58;TACHYCARDIA;TACHY
8634000;512.33;511.50;TACHYCARDIA;TACHY
8636000;512.82;511.98;TACHYCARDIA;TACHY
8638000;513.23;512.39;TACHYCARDIA;TACHY
8640000;512.37;511.52;TACHYCARDIA;TACHY
8642000;513.19;512.34;TACHYCARDIA;TACHY
8644000;513.28;512.43;TACHYCARDIA;TACHY
8646000;511.84;510.99;TACHYCARDIA;TACHY
8648000;513.20;512.35;TACHYCARDIA;TACHY
8650000;512.77;511.92;TACHYCARDIA;TACHY
8652000;513.09;512.23;TACHYCARDIA;TACHY
8654000;513.12;512.26;TACHYCARDIA;TACHY
8656000;513.05;512.19;TACHYCARDIA;TACHY
8658000;512.30;511.44;TACHYCARDIA;TACHY
8660000;511.65;510.79;TACHYCARDIA;TACHY
8662000;512.93;512.06;TACHYCARDIA;TACHY
8664000;512.63;511.77;TACHYCARDIA;TACHY
8666000;513.70;512.83;TACHYCARDIA;TACHY
8668000;512.29;511.43;TACHYCARDIA;TACHY
8670000;512.39;511.52;TACHYCARDIA;TACHY
8672000;513.26;512.39;TACHYCARDIA;TACHY
8674000;511.36;510.49;TACHYCARDIA;TACHY
