timestamp_us;raw_adc;filtered_val;rhythm;class_code
4236000;513.49;512.95;PVC;PVC
4238000;510.80;510.26;PVC;PVC
4240000;512.15;511.60;PVC;PVC
4242000;512.81;512.25;PVC;PVC
4244000;510.33;509.77;PVC;PVC
4246000;513.62;513.06;PVC;PVC
4248000;512.99;512.42;PVC;PVC
4250000;511.68;511.10;PVC;PVC
4252000;512.52;511.94;PVC;PVC
4254000;513.60;513.02;PVC;PVC
4256000;512.88;512.30;PVC;PVC
4258000;512.84;512.25;PVC;PVC
4260000;514.06;513.46;PVC;PVC
4262000;513.28;512.68;PVC;PVC
4264000;513.76;513.15;PVC;PVC
4266000;514.17;513.56;PVC;PVC
4268000;514.29;513.68;PVC;PVC
4270000;513.31;512.69;PVC;PVC
4272000;513.67;513.04;PVC;PVC
4274000;511.79;511.16;PVC;PVC
4276000;515.01;514.38;PVC;PVC
4278000;514.53;513.90;PVC;PVC
4280000;512.39;511.75;PVC;PVC
4282000;512.06;511.41;PVC;PVC
4284000;511.19;510.54;PVC;PVC
4286000;512.74;512.09;PVC;PVC
4288000;512.46;511.80;PVC;PVC
4290000;512.73;512.07;PVC;PVC
4292000;511.31;510.65;PVC;PVC
4294000;514.26;513.59;PVC;PVC
4296000;514.08;513.40;PVC;PVC
4298000;513.56;512.88;PVC;PVC
4300000;512.76;512.08;PVC;PVC
4302000;511.67;510.98;PVC;PVC
4304000;514.01;513.32;PVC;PVC
4306000;513.61;512.92;PVC;PVC
4308000;513.06;512.37;PVC;PVC
4310000;514.19;513.49;PVC;PVC
4312000;512.72;512.01;PVC;PVC
4314000;511.91;511.20;PVC;PVC
4316000;513.05;512.34;PVC;PVC
4318000;510.97;510.25;PVC;PVC
4320000;512.19;511.47;PVC;PVC
4322000;512.90;512.17;PVC;PVC
4324000;513.46;512.73;PVC;PVC
4326000;513.06;512.32;PVC;PVC
4328000;514.78;514.04;PVC;PVC
4330000;514.81;514.07;PVC;PVC
4332000;513.22;512.47;PVC;PVC
4334000;510.80;510.05;PVC;PVC
4336000;513.98;513.23;PVC;PVC
4338000;512.40;511.64;PVC;PVC
4340000;515.14;514.38;PVC;PVC
4342000;513.52;512.75;PVC;PVC
4344000;513.37;512.59;PVC;PVC
4346000;511.69;510.91;PVC;PVC
4348000;515.92;515.14;PVC;PVC
4350000;512.93;512.14;PVC;PVC
4352000;512.60;511.81;PVC;PVC
4354000;511.65;510.86;PVC;PVC
4356000;510.90;510.10;PVC;PVC
4358000;512.74;511.94;PVC;PVC
4360000;510.92;510.12;PVC;PVC
4362000;511.30;510.49;PVC;PVC
4364000;513.55;512.74;PVC;PVC
4366000;514.14;513.32;PVC;PVC
4368000;512.42;511.60;PVC;PVC
4370000;512.46;511.64;PVC;PVC
4372000;511.47;510.64;PVC;PVC
4374000;511.89;511.06;PVC;PVC
4376000;512.08;511.25;PVC;PVC
4378000;512.63;511.79;PVC;PVC
4380000;513.02;512.18;PVC;PVC
4382000;513.14;512.29;PVC;PVC
4384000;513.49;512.64;PVC;PVC
4386000;513.76;512.90;PVC;PVC
4388000;513.13;512.27;PVC;PVC
4390000;511.27;510.41;PVC;PVC
4392000;513.61;512.74;PVC;PVC
4394000;514.22;513.35;PVC;PVC
4396000;513.72;512.84;PVC;PVC
4398000;512.03;511.15;PVC;PVC
4400000;512.70;511.82;PVC;PVC
4402000;514.45;513.56;PVC;PVC
4404000;512.39;511.50;PVC;PVC
4406000;512.76;511.86;PVC;PVC
4408000;512.70;511.80;PVC;PVC
4410000;512.40;511.50;PVC;PVC
4412000;512.14;511.24;PVC;PVC
4414000;514.97;514.06;PVC;PVC
4416000;514.12;513.21;PVC;PVC
4418000;510.22;509.31;PVC;PVC
4420000;513.16;512.24;PVC;PVC
4422000;512.21;511.28;PVC;PVC
4424000;510.70;509.78;PVC;PVC
4426000;512.88;511.95;PVC;PVC
4428000;512.43;511.49;PVC;PVC
4430000;512.07;511.13;PVC;PVC
4432000;510.55;509.61;PVC;PVC
4434000;511.97;511.02;PVC;PVC
4436000;514.60;513.65;PVC;PVC
4438000;511.96;511.00;PVC;PVC
4440000;513.20;512.25;PVC;PVC
4442000;512.89;511.93;PVC;PVC
4444000;512.77;511.81;PVC;PVC
4446000;515.03;514.06;PVC;PVC
4448000;514.30;513.33;PVC;PVC
4450000;515.26;514.29;PVC;PVC
4452000;514.69;513.71;PVC;PVC
4454000;513.58;512.60;PVC;PVC
4456000;511.78;510.80;PVC;PVC
4458000;514.55;513.56;PVC;PVC
4460000;512.66;511.67;PVC;PVC
4462000;511.60;510.61;PVC;PVC
4464000;511.40;510.41;PVC;PVC
4466000;510.56;509.56;PVC;PVC
4468000;512.25;511.24;PVC;PVC
4470000;512.47;511.46;PVC;PVC
4472000;512.27;511.26;PVC;PVC
4474000;512.90;511.89;PVC;PVC
4476000;513.76;512.74;PVC;PVC
4478000;513.15;512.13;PVC;PVC
4480000;512.55;511.52;PVC;PVC
4482000;513.43;512.40;PVC;PVC
4484000;513.72;512.69;PVC;PVC
4486000;510.86;509.82;PVC;PVC
4488000;514.46;513.42;PVC;PVC
4490000;511.87;510.83;PVC;PVC
4492000;511.36;510.31;PVC;PVC
4494000;512.17;511.12;PVC;PVC
4496000;512.42;511.36;PVC;PVC
4498000;511.91;510.85;PVC;PVC
4500000;513.70;512.64;PVC;PVC
4502000;512.90;511.84;PVC;PVC
4504000;510.50;509.43;PVC;PVC
4506000;513.31;512.24;PVC;PVC
4508000;512.12;511.05;PVC;PVC
4510000;511.74;510.66;PVC;PVC
4512000;515.10;514.02;PVC;PVC
4514000;513.93;512.85;PVC;PVC
4516000;510.97;509.89;PVC;PVC
4518000;512.91;511.82;PVC;PVC
4520000;511.84;510.75;PVC;PVC
4522000;512.25;511.15;PVC;PVC
4524000;514.13;513.03;PVC;PVC
4526000;514.69;513.59;PVC;PVC
4528000;513.12;512.01;PVC;PVC
4530000;514.24;513.14;PVC;PVC
4532000;513.39;512.28;PVC;PVC
4534000;511.57;510.45;PVC;PVC
4536000;513.32;512.20;PVC;PVC
4538000;512.74;511.62;PVC;PVC
4540000;512.46;511.34;PVC;PVC
4542000;512.12;510.99;PVC;PVC
4544000;512.67;511.54;PVC;PVC
4546000;512.87;511.74;PVC;PVC
4548000;514.23;513.10;PVC;PVC
4550000;513.05;511.91;PVC;PVC
4552000;514.13;512.99;PVC;PVC
4554000;512.64;511.50;PVC;PVC
4556000;514.99;513.84;PVC;PVC
4558000;512.65;511.50;PVC;PVC
4560000;512.45;511.29;PVC;PVC
4562000;513.20;512.04;PVC;PVC
4564000;514.75;513.59;PVC;PVC
4566000;513.92;512.75;PVC;PVC
4568000;513.93;512.76;PVC;PVC
4570000;512.92;511.75;PVC;PVC
4572000;512.96;511.79;PVC;PVC
4574000;512.91;511.73;PVC;PVC
4576000;512.09;510.91;PVC;PVC
4578000;512.26;511.08;PVC;PVC
4580000;514.77;513.58;PVC;PVC
4582000;512.15;510.96;PVC;PVC
4584000;512.93;511.74;PVC;PVC
4586000;512.55;511.36;PVC;PVC
4588000;514.26;513.06;PVC;PVC
4590000;514.39;513.19;PVC;PVC
4592000;514.57;513.37;PVC;PVC
4594000;513.53;512.33;PVC;PVC
4596000;513.74;512.53;PVC;PVC
4598000;514.84;513.63;PVC;PVC
4600000;513.34;512.13;PVC;PVC
4602000;512.23;511.02;PVC;PVC
4604000;514.20;512.98;PVC;PVC
4606000;513.36;512.14;PVC;PVC
4608000;513.26;512.04;PVC;PVC
4610000;514.27;513.04;PVC;PVC
4612000;513.09;511.86;PVC;PVC
4614000;513.04;511.81;PVC;PVC
4616000;513.57;512.33;PVC;PVC
4618000;513.55;512.31;PVC;PVC
4620000;513.99;512.75;PVC;PVC
4622000;512.65;511.41;PVC;PVC
4624000;513.48;512.24;PVC;PVC
4626000;512.47;511.22;PVC;PVC
4628000;513.66;512.41;PVC;PVC
4630000;512.89;511.64;PVC;PVC
4632000;514.04;512.79;PVC;PVC
4634000;512.10;510.84;PVC;PVC
4636000;514.42;513.16;PVC;PVC
4638000;514.19;512.92;PVC;PVC
4640000;514.16;512.89;PVC;PVC
4642000;516.52;515.26;PVC;PVC
4644000;513.34;512.07;PVC;PVC
4646000;513.43;512.15;PVC;PVC
4648000;513.26;511.98;PVC;PVC
4650000;514.94;513.66;PVC;PVC
4652000;512.85;511.57;PVC;PVC
4654000;512.67;511.39;PVC;PVC
4656000;513.17;511.88;PVC;PVC
4658000;513.09;511.80;PVC;PVC
4660000;513.73;512.44;PVC;PVC
4662000;512.69;511.40;PVC;PVC
4664000;514.26;512.97;PVC;PVC
4666000;514.13;512.84;PVC;PVC
4668000;512.63;511.33;PVC;PVC
4670000;512.79;511.49;PVC;PVC
4672000;512.99;511.68;PVC;PVC
4674000;513.06;511.75;PVC;PVC
4676000;511.76;510.45;PVC;PVC
4678000;515.07;513.76;PVC;PVC
4680000;512.93;511.62;PVC;PVC
4682000;514.23;512.92;PVC;PVC
4684000;512.55;511.23;PVC;PVC
4686000;513.92;512.60;PVC;PVC
4688000;511.66;510.33;PVC;PVC
4690000;514.17;512.85;PVC;PVC
4692000;514.77;513.44;PVC;PVC
4694000;514.12;512.79;PVC;PVC
4696000;513.84;512.51;PVC;PVC
4698000;513.88;512.54;PVC;PVC
4700000;511.27;509.93;PVC;PVC
4702000;512.89;511.55;PVC;PVC
4704000;514.06;512.72;PVC;PVC
4706000;512.81;511.47;PVC;PVC
4708000;514.34;512.99;PVC;PVC
4710000;512.82;511.48;PVC;PVC
4712000;515.63;514.28;PVC;PVC
4714000;513.56;512.21;PVC;PVC
4716000;513.68;512.33;PVC;PVC
4718000;513.80;512.45;PVC;PVC
4720000;514.33;512.98;PVC;PVC
4722000;512.74;511.38;PVC;PVC
4724000;511.98;510.62;PVC;PVC
4726000;512.87;511.51;PVC;PVC
4728000;514.68;513.32;PVC;PVC
4730000;514.35;512.99;PVC;PVC
4732000;511.72;510.35;PVC;PVC
4734000;513.45;512.08;PVC;PVC
4736000;512.03;510.66;PVC;PVC
4738000;512.15;510.77;PVC;PVC
4740000;513.49;512.12;PVC;PVC
4742000;514.56;513.18;PVC;PVC
4744000;513.74;512.36;PVC;PVC
4746000;511.71;510.33;PVC;PVC
4748000;513.20;511.82;PVC;PVC
4750000;512.92;511.54;PVC;PVC
4752000;514.70;513.31;PVC;PVC
4754000;514.41;513.02;PVC;PVC
4756000;513.29;511.89;PVC;PVC
4758000;511.70;510.31;PVC;PVC
4760000;514.48;513.08;PVC;PVC
4762000;513.31;511.91;PVC;PVC
4764000;513.58;512.18;PVC;PVC
4766000;513.70;512.30;PVC;PVC
4768000;512.62;511.22;PVC;PVC
4770000;515.14;513.73;PVC;PVC
4772000;513.29;511.88;PVC;PVC
4774000;514.34;512.93;PVC;PVC
4776000;514.02;512.62;PVC;PVC
4778000;513.18;511.77;PVC;PVC
4780000;513.50;512.09;PVC;PVC
4782000;512.34;510.93;PVC;PVC
4784000;513.66;512.24;PVC;PVC
4786000;514.36;512.94;PVC;PVC
4788000;513.33;511.91;PVC;PVC
4790000;511.99;510.57;PVC;PVC
4792000;512.49;511.07;PVC;PVC
4794000;513.76;512.33;PVC;PVC
4796000;513.00;511.58;PVC;PVC
4798000;515.19;513.76;PVC;PVC
4800000;514.78;513.36;PVC;PVC
4802000;513.76;512.34;PVC;PVC
4804000;511.60;510.17;PVC;PVC
4806000;513.86;512.43;PVC;PVC
4808000;511.95;510.51;PVC;PVC
4810000;512.23;510.79;PVC;PVC
4812000;514.70;513.27;PVC;PVC
4814000;512.46;511.03;PVC;PVC
4816000;515.15;513.71;PVC;PVC
4818000;514.58;513.15;PVC;PVC
4820000;514.63;513.19;PVC;PVC
4822000;511.78;510.34;PVC;PVC
4824000;514.40;512.96;PVC;PVC
4826000;514.43;512.98;PVC;PVC
4828000;515.62;514.18;PVC;PVC
4830000;511.53;510.08;PVC;PVC
4832000;513.36;511.91;PVC;PVC
4834000;514.56;513.11;PVC;PVC
4836000;515.26;513.81;PVC;PVC
4838000;514.75;513.30;PVC;PVC
4840000;512.59;511.13;PVC;PVC
4842000;513.43;511.98;PVC;PVC
4844000;514.15;512.70;PVC;PVC
4846000;512.83;511.37;PVC;PVC
4848000;514.24;512.78;PVC;PVC
4850000;512.80;511.34;PVC;PVC
4852000;511.75;510.29;PVC;PVC
4854000;513.74;512.28;PVC;PVC
4856000;511.34;509.88;PVC;PVC
4858000;512.94;511.47;PVC;PVC
4860000;514.34;512.88;PVC;PVC
4862000;516.01;514.55;PVC;PVC
4864000;514.99;513.52;PVC;PVC
4866000;510.66;509.20;PVC;PVC
4868000;514.93;513.47;PVC;PVC
4870000;510.61;509.14;PVC;PVC
4872000;512.86;511.39;PVC;PVC
4874000;514.00;512.53;PVC;PVC
4876000;515.58;514.11;PVC;PVC
4878000;513.86;512.38;PVC;PVC
4880000;513.73;512.26;PVC;PVC
4882000;510.80;509.33;PVC;PVC
4884000;511.30;509.83;PVC;PVC
4886000;513.31;511.83;PVC;PVC
4888000;514.25;512.77;PVC;PVC
4890000;516.42;514.94;PVC;PVC
4892000;514.18;512.71;PVC;PVC
4894000;514.02;512.54;PVC;PVC
4896000;512.00;510.52;PVC;PVC
4898000;512.63;511.15;PVC;PVC
4900000;513.02;511.54;PVC;PVC
4902000;511.87;510.39;PVC;PVC
4904000;514.25;512.77;PVC;PVC
4906000;513.02;511.53;PVC;PVC
4908000;514.53;513.05;PVC;PVC
4910000;511.60;510.12;PVC;PVC
4912000;515.09;513.60;PVC;PVC
4914000;513.38;511.89;PVC;PVC
4916000;514.62;513.14;PVC;PVC
4918000;515.52;514.03;PVC;PVC
4920000;513.62;512.13;PVC;PVC
4922000;513.18;511.69;PVC;PVC
4924000;511.27;509.78;PVC;PVC
4926000;514.79;513.30;PVC;PVC
4928000;512.62;511.13;PVC;PVC
4930000;514.06;512.56;PVC;PVC
4932000;515.04;513.55;PVC;PVC
4934000;515.11;513.62;PVC;PVC
4936000;513.30;511.80;PVC;PVC
4938000;512.82;511.32;PVC;PVC
4940000;513.80;512.30;PVC;PVC
4942000;512.81;511.32;PVC;PVC
4944000;514.80;513.31;PVC;PVC
4946000;512.68;511.19;PVC;PVC
4948000;513.19;511.69;PVC;PVC
4950000;514.16;512.66;PVC;PVC
4952000;515.71;514.21;PVC;PVC
4954000;512.95;511.45;PVC;PVC
4956000;513.38;511.88;PVC;PVC
4958000;512.85;511.35;PVC;PVC
4960000;512.02;510.53;PVC;PVC
4962000;515.68;514.19;PVC;PVC
4964000;516.16;514.67;PVC;PVC
4966000;516.22;514.73;PVC;PVC
4968000;514.67;513.18;PVC;PVC
4970000;514.27;512.78;PVC;PVC
4972000;512.89;511.39;PVC;PVC
4974000;514.62;513.12;PVC;PVC
4976000;513.28;511.78;PVC;PVC
4978000;512.07;510.57;PVC;PVC
4980000;514.65;513.15;PVC;PVC
4982000;514.35;512.85;PVC;PVC
4984000;515.17;513.67;PVC;PVC
4986000;512.44;510.94;PVC;PVC
4988000;514.08;512.58;PVC;PVC
4990000;514.65;513.15;PVC;PVC
4992000;514.59;513.09;PVC;PVC
4994000;511.45;509.95;PVC;PVC
4996000;512.30;510.80;PVC;PVC
4998000;512.10;510.60;PVC;PVC
5000000;515.36;513.86;PVC;PVC
5002000;512.03;510.53;PVC;PVC
5004000;513.38;511.88;PVC;PVC
5006000;513.84;512.34;PVC;PVC
5008000;512.54;511.04;PVC;PVC
5010000;513.11;511.61;PVC;PVC
5012000;514.03;512.53;PVC;PVC
5014000;511.71;510.21;PVC;PVC
5016000;515.16;513.66;PVC;PVC
5018000;511.27;509.77;PVC;PVC
5020000;513.53;512.04;PVC;PVC
5022000;512.39;510.89;PVC;PVC
5024000;512.57;511.07;PVC;PVC
5026000;515.29;513.79;PVC;PVC
5028000;513.73;512.23;PVC;PVC
5030000;515.86;514.36;PVC;PVC
5032000;513.94;512.44;PVC;PVC
5034000;511.29;509.80;PVC;PVC
5036000;513.38;511.88;PVC;PVC
5038000;513.69;512.19;PVC;PVC
5040000;513.16;511.67;PVC;PVC
5042000;512.20;510.71;PVC;PVC
5044000;511.20;509.71;PVC;PVC
5046000;513.78;512.29;PVC;PVC
5048000;513.29;511.79;PVC;PVC
5050000;513.45;511.96;PVC;PVC
5052000;512.70;511.20;PVC;PVC
5054000;514.87;513.37;PVC;PVC
5056000;511.98;510.49;PVC;PVC
5058000;512.24;510.75;PVC;PVC
5060000;514.30;512.81;PVC;PVC
5062000;513.36;511.87;PVC;PVC
5064000;512.19;510.70;PVC;PVC
5066000;513.05;511.56;PVC;PVC
5068000;514.02;512.53;PVC;PVC
5070000;513.10;511.61;PVC;PVC
5072000;512.26;510.77;PVC;PVC
5074000;512.67;511.18;PVC;PVC
5076000;515.18;513.70;PVC;PVC
5078000;514.00;512.51;PVC;PVC
5080000;512.33;510.84;PVC;PVC
5082000;514.17;512.69;PVC;PVC
5084000;510.55;509.06;PVC;PVC
5086000;513.84;512.35;PVC;PVC
5088000;512.87;511.38;PVC;PVC
5090000;513.44;511.96;PVC;PVC
5092000;515.11;513.63;PVC;PVC
5094000;513.79;512.31;PVC;PVC
5096000;515.50;514.01;PVC;PVC
5098000;509.77;508.29;PVC;PVC
5100000;512.01;510.53;PVC;PVC
5102000;513.88;512.40;PVC;PVC
5104000;513.04;511.56;PVC;PVC
5106000;513.88;512.40;PVC;PVC
5108000;512.11;510.63;PVC;PVC
5110000;515.88;514.40;PVC;PVC
5112000;511.35;509.87;PVC;PVC
5114000;513.70;512.23;PVC;PVC
5116000;513.94;512.47;PVC;PVC
5118000;512.62;511.14;PVC;PVC
5120000;511.17;509.70;PVC;PVC
5122000;513.07;511.60;PVC;PVC
5124000;513.47;512.00;PVC;PVC
5126000;513.38;511.91;PVC;PVC
5128000;510.63;509.16;PVC;PVC
5130000;512.40;510.93;PVC;PVC
5132000;512.42;510.95;PVC;PVC
5134000;510.37;508.90;PVC;PVC
5136000;513.48;512.02;PVC;PVC
5138000;514.08;512.61;PVC;PVC
5140000;514.11;512.65;PVC;PVC
5142000;513.27;511.80;PVC;PVC
5144000;515.26;513.80;PVC;PVC
5146000;513.10;511.64;PVC;PVC
5148000;513.32;511.86;PVC;PVC
5150000;513.41;511.95;PVC;PVC
5152000;515.25;513.79;PVC;PVC
5154000;513.06;511.60;PVC;PVC
5156000;514.92;513.47;PVC;PVC
5158000;514.72;513.27;PVC;PVC
5160000;512.53;511.08;PVC;PVC
5162000;514.61;513.16;PVC;PVC
5164000;513.98;512.53;PVC;PVC
5166000;512.65;511.21;PVC;PVC
5168000;513.53;512.08;PVC;PVC
5170000;511.59;510.14;PVC;PVC
5172000;514.27;512.82;PVC;PVC
5174000;513.66;512.22;PVC;PVC
5176000;512.46;511.02;PVC;PVC
5178000;514.63;513.19;PVC;PVC
5180000;513.10;511.66;PVC;PVC
5182000;516.58;515.14;PVC;PVC
5184000;512.66;511.22;PVC;PVC
5186000;513.02;511.58;PVC;PVC
5188000;513.72;512.28;PVC;PVC
5190000;514.98;513.54;PVC;PVC
5192000;513.32;511.89;PVC;PVC
5194000;512.60;511.17;PVC;PVC
5196000;512.12;510.69;PVC;PVC
5198000;512.62;511.20;PVC;PVC
5200000;516.26;514.83;PVC;PVC
5202000;512.69;511.26;PVC;PVC
5204000;512.66;511.23;PVC;PVC
5206000;512.85;511.43;PVC;PVC
5208000;513.24;511.82;PVC;PVC
5210000;512.75;511.33;PVC;PVC
5212000;513.70;512.28;PVC;PVC
5214000;514.18;512.76;PVC;PVC
5216000;513.12;511.71;PVC;PVC
5218000;516.10;514.69;PVC;PVC
5220000;515.21;513.80;PVC;PVC
5222000;513.44;512.03;PVC;PVC
5224000;513.73;512.32;PVC;PVC
5226000;515.78;514.37;PVC;PVC
5228000;513.35;511.95;PVC;PVC
5230000;513.06;511.66;PVC;PVC
5232000;515.13;513.72;PVC;PVC
5234000;513.23;511.83;PVC;PVC
5236000;513.74;512.34;PVC;PVC
5238000;513.94;512.55;PVC;PVC
5240000;513.38;511.99;PVC;PVC
5242000;513.50;512.11;PVC;PVC
5244000;514.72;513.32;PVC;PVC
5246000;512.65;511.26;PVC;PVC
5248000;513.55;512.16;PVC;PVC
5250000;515.06;513.68;PVC;PVC
5252000;512.91;511.53;PVC;PVC
5254000;512.39;511.01;PVC;PVC
5256000;513.13;511.75;PVC;PVC
5258000;513.30;511.92;PVC;PVC
5260000;514.56;513.18;PVC;PVC
5262000;511.72;510.34;PVC;PVC
5264000;513.21;511.83;PVC;PVC
5266000;513.18;511.81;PVC;PVC
5268000;513.11;511.74;PVC;PVC
5270000;514.80;513.44;PVC;PVC
5272000;513.11;511.75;PVC;PVC
5274000;513.55;512.19;PVC;PVC
5276000;513.03;511.67;PVC;PVC
5278000;512.36;511.00;PVC;PVC
5280000;511.25;509.89;PVC;PVC
5282000;513.63;512.27;PVC;PVC
5284000;513.70;512.35;PVC;PVC
5286000;513.76;512.41;PVC;PVC
5288000;511.35;510.00;PVC;PVC
5290000;513.68;512.34;PVC;PVC
5292000;514.70;513.35;PVC;PVC
5294000;513.73;512.38;PVC;PVC
5296000;511.50;510.15;PVC;PVC
5298000;513.64;512.30;PVC;PVC
5300000;512.23;510.90;PVC;PVC
5302000;509.66;508.33;PVC;PVC
5304000;514.16;512.83;PVC;PVC
5306000;514.72;513.39;PVC;PVC
5308000;512.26;510.93;PVC;PVC
5310000;512.07;510.75;PVC;PVC
5312000;513.11;511.78;PVC;PVC
5314000;513.74;512.42;PVC;PVC
5316000;514.50;513.18;PVC;PVC
5318000;512.72;511.40;PVC;PVC
5320000;513.71;512.39;PVC;PVC
5322000;513.18;511.87;PVC;PVC
5324000;513.95;512.64;PVC;PVC
5326000;512.78;511.47;PVC;PVC
5328000;512.44;511.14;PVC;PVC
5330000;512.49;511.18;PVC;PVC
5332000;512.44;511.13;PVC;PVC
5334000;513.27;511.97;PVC;PVC
5336000;515.01;513.71;PVC;PVC
5338000;515.17;513.88;PVC;PVC
5340000;514.78;513.49;PVC;PVC
5342000;511.97;510.68;PVC;PVC
5344000;515.17;513.88;PVC;PVC
5346000;513.77;512.49;PVC;PVC
5348000;513.59;512.31;PVC;PVC
5350000;513.24;511.96;PVC;PVC
5352000;514.16;512.88;PVC;PVC
5354000;513.07;511.80;PVC;PVC
5356000;513.39;512.12;PVC;PVC
5358000;513.01;511.74;PVC;PVC
5360000;515.71;514.44;PVC;PVC
5362000;512.69;511.42;PVC;PVC
5364000;513.39;512.13;PVC;PVC
5366000;513.64;512.38;PVC;PVC
5368000;511.93;510.68;PVC;PVC
5370000;513.70;512.44;PVC;PVC
5372000;514.15;512.89;PVC;PVC
5374000;514.63;513.38;PVC;PVC
5376000;513.85;512.60;PVC;PVC
5378000;512.70;511.46;PVC;PVC
5380000;514.37;513.12;PVC;PVC
5382000;513.69;512.46;PVC;PVC
5384000;515.14;513.91;PVC;PVC
5386000;511.78;510.55;PVC;PVC
5388000;513.48;512.25;PVC;PVC
5390000;514.28;513.06;PVC;PVC
5392000;515.70;514.48;PVC;PVC
5394000;512.43;511.20;PVC;PVC
5396000;512.06;510.84;PVC;PVC
5398000;513.62;512.41;PVC;PVC
5400000;513.13;511.92;PVC;PVC
5402000;514.46;513.25;PVC;PVC
5404000;515.05;513.84;PVC;PVC
5406000;512.77;511.57;PVC;PVC
5408000;511.31;510.11;PVC;PVC
5410000;515.61;514.41;PVC;PVC
5412000;514.26;513.07;PVC;PVC
5414000;514.19;512.99;PVC;PVC
5416000;513.72;512.53;PVC;PVC
5418000;513.06;511.88;PVC;PVC
5420000;512.66;511.47;PVC;PVC
5422000;513.68;512.50;PVC;PVC
5424000;511.93;510.75;PVC;PVC
5426000;515.50;514.32;PVC;PVC
5428000;512.30;511.12;PVC;PVC
5430000;512.13;510.96;PVC;PVC
5432000;516.10;514.93;PVC;PVC
5434000;514.49;513.32;PVC;PVC
5436000;512.59;511.42;PVC;PVC
5438000;512.66;511.50;PVC;PVC
5440000;512.41;511.25;PVC;PVC
5442000;513.63;512.47;PVC;PVC
5444000;511.55;510.40;PVC;PVC
5446000;512.94;511.79;PVC;PVC
5448000;513.56;512.42;PVC;PVC
5450000;511.44;510.30;PVC;PVC
5452000;514.39;513.25;PVC;PVC
5454000;514.21;513.07;PVC;PVC
5456000;513.98;512.85;PVC;PVC
5458000;513.16;512.04;PVC;PVC
5460000;512.89;511.76;PVC;PVC
5462000;511.35;510.23;PVC;PVC
5464000;511.98;510.86;PVC;PVC
5466000;512.40;511.29;PVC;PVC
5468000;514.91;513.80;PVC;PVC
5470000;514.19;513.08;PVC;PVC
5472000;513.26;512.15;PVC;PVC
5474000;513.01;511.91;PVC;PVC
5476000;511.28;510.18;PVC;PVC
5478000;512.77;511.67;PVC;PVC
5480000;514.15;513.06;PVC;PVC
5482000;513.80;512.71;PVC;PVC
5484000;510.97;509.88;PVC;PVC
5486000;513.30;512.21;PVC;PVC
5488000;513.67;512.59;PVC;PVC
5490000;512.54;511.47;PVC;PVC
5492000;513.12;512.05;PVC;PVC
5494000;511.44;510.36;PVC;PVC
5496000;514.48;513.41;PVC;PVC
5498000;514.21;513.15;PVC;PVC
5500000;512.51;511.45;PVC;PVC
5502000;512.84;511.78;PVC;PVC
5504000;511.06;510.00;PVC;PVC
5506000;512.18;511.13;PVC;PVC
5508000;512.06;511.02;PVC;PVC
5510000;512.89;511.85;PVC;PVC
5512000;513.55;512.51;PVC;PVC
5514000;513.28;512.25;PVC;PVC
5516000;511.09;510.06;PVC;PVC
5518000;511.48;510.45;PVC;PVC
5520000;514.63;513.61;PVC;PVC
5522000;514.26;513.24;PVC;PVC
5524000;512.90;511.88;PVC;PVC
5526000;513.93;512.91;PVC;PVC
5528000;513.91;512.90;PVC;PVC
5530000;514.85;513.84;PVC;PVC
5532000;515.31;514.30;PVC;PVC
5534000;516.15;515.15;PVC;PVC
5536000;513.74;512.74;PVC;PVC
5538000;513.77;512.77;PVC;PVC
5540000;515.30;514.30;PVC;PVC
5542000;513.34;512.35;PVC;PVC
5544000;512.93;511.95;PVC;PVC
5546000;512.59;511.60;PVC;PVC
5548000;513.35;512.37;PVC;PVC
5550000;512.80;511.83;PVC;PVC
5552000;513.28;512.31;PVC;PVC
5554000;512.14;511.17;PVC;PVC
5556000;512.85;511.88;PVC;PVC
5558000;512.74;511.78;PVC;PVC
5560000;513.95;512.99;PVC;PVC
5562000;513.56;512.61;PVC;PVC
5564000;509.89;508.94;PVC;PVC
5566000;513.47;512.53;PVC;PVC
5568000;513.68;512.74;PVC;PVC
5570000;511.24;510.30;PVC;PVC
5572000;514.40;513.46;PVC;PVC
5574000;512.55;511.62;PVC;PVC
5576000;512.97;512.04;PVC;PVC
5578000;514.02;513.09;PVC;PVC
5580000;513.74;512.82;PVC;PVC
5582000;512.73;511.81;PVC;PVC
5584000;513.48;512.57;PVC;PVC
5586000;512.23;511.33;PVC;PVC
5588000;514.74;513.83;PVC;PVC
5590000;511.02;510.11;PVC;PVC
5592000;515.51;514.61;PVC;PVC
5594000;514.38;513.49;PVC;PVC
5596000;511.99;511.10;PVC;PVC
5598000;512.07;511.19;PVC;PVC
5600000;512.07;511.19;PVC;PVC
5602000;513.26;512.38;PVC;PVC
5604000;512.73;511.86;PVC;PVC
5606000;513.31;512.44;PVC;PVC
5608000;513.04;512.17;PVC;PVC
5610000;514.13;513.27;PVC;PVC
5612000;513.11;512.25;PVC;PVC
5614000;512.40;511.55;PVC;PVC
5616000;511.90;511.05;PVC;PVC
5618000;514.25;513.40;PVC;PVC
5620000;512.05;511.20;PVC;PVC
5622000;511.04;510.20;PVC;PVC
5624000;513.88;513.05;PVC;PVC
5626000;510.78;509.94;PVC;PVC
5628000;510.98;510.15;PVC;PVC
5630000;510.94;510.11;PVC;PVC
