timestamp_us;raw_adc;filtered_val;rhythm;class_code
4236000;512.80;512.26;PAC;PAC
4238000;512.09;511.54;PAC;PAC
4240000;514.60;514.05;PAC;PAC
4242000;513.16;512.60;PAC;PAC
4244000;510.26;509.70;PAC;PAC
4246000;513.73;513.17;PAC;PAC
4248000;513.24;512.67;PAC;PAC
4250000;512.94;512.36;PAC;PAC
4252000;513.29;512.72;PAC;PAC
4254000;511.03;510.45;PAC;PAC
4256000;511.42;510.84;PAC;PAC
4258000;512.09;511.50;PAC;PAC
4260000;512.52;511.92;PAC;PAC
4262000;513.40;512.80;PAC;PAC
4264000;513.55;512.94;PAC;PAC
4266000;512.57;511.96;PAC;PAC
4268000;512.34;511.73;PAC;PAC
4270000;511.20;510.58;PAC;PAC
4272000;511.09;510.47;PAC;PAC
4274000;514.15;513.52;PAC;PAC
4276000;512.12;511.49;PAC;PAC
4278000;514.07;513.44;PAC;PAC
4280000;511.70;511.06;PAC;PAC
4282000;514.12;513.48;PAC;PAC
4284000;512.50;511.85;PAC;PAC
4286000;515.58;514.93;PAC;PAC
4288000;511.55;510.90;PAC;PAC
4290000;513.28;512.62;PAC;PAC
4292000;511.26;510.59;PAC;PAC
4294000;510.78;510.11;PAC;PAC
4296000;512.70;512.03;PAC;PAC
4298000;513.64;512.97;PAC;PAC
4300000;512.37;511.68;PAC;PAC
4302000;512.21;511.53;PAC;PAC
4304000;512.06;511.37;PAC;PAC
4306000;512.29;511.60;PAC;PAC
4308000;511.80;511.10;PAC;PAC
4310000;510.27;509.57;PAC;PAC
4312000;513.16;512.46;PAC;PAC
4314000;513.70;512.99;PAC;PAC
4316000;514.03;513.32;PAC;PAC
4318000;513.26;512.55;PAC;PAC
4320000;510.17;509.45;PAC;PAC
4322000;511.38;510.66;PAC;PAC
4324000;510.60;509.87;PAC;PAC
4326000;513.10;512.37;PAC;PAC
4328000;509.85;509.11;PAC;PAC
4330000;513.02;512.27;PAC;PAC
4332000;512.09;511.34;PAC;PAC
4334000;511.96;511.21;PAC;PAC
4336000;514.68;513.92;PAC;PAC
4338000;514.28;513.52;PAC;PAC
4340000;510.69;509.93;PAC;PAC
4342000;511.68;510.92;PAC;PAC
4344000;515.10;514.33;PAC;PAC
4346000;513.15;512.37;PAC;PAC
4348000;512.27;511.49;PAC;PAC
4350000;512.95;512.17;PAC;PAC
4352000;512.30;511.52;PAC;PAC
4354000;511.76;510.97;PAC;PAC
4356000;512.38;511.58;PAC;PAC
4358000;513.16;512.36;PAC;PAC
4360000;515.53;514.73;PAC;PAC
4362000;511.46;510.65;PAC;PAC
4364000;512.11;511.30;PAC;PAC
4366000;510.85;510.04;PAC;PAC
4368000;513.54;512.72;PAC;PAC
4370000;511.94;511.12;PAC;PAC
4372000;511.43;510.60;PAC;PAC
4374000;514.24;513.41;PAC;PAC
4376000;515.23;514.39;PAC;PAC
4378000;512.76;511.92;PAC;PAC
4380000;512.82;511.98;PAC;PAC
4382000;511.86;511.01;PAC;PAC
4384000;513.94;513.09;PAC;PAC
4386000;514.61;513.76;PAC;PAC
4388000;512.69;511.84;PAC;PAC
4390000;512.42;511.56;PAC;PAC
4392000;514.14;513.28;PAC;PAC
4394000;510.48;509.61;PAC;PAC
4396000;512.49;511.61;PAC;PAC
4398000;514.64;513.76;PAC;PAC
4400000;512.92;512.04;PAC;PAC
4402000;511.40;510.52;PAC;PAC
4404000;511.28;510.40;PAC;PAC
4406000;511.74;510.85;PAC;PAC
4408000;514.27;513.38;PAC;PAC
4410000;512.17;511.27;PAC;PAC
4412000;512.99;512.09;PAC;PAC
4414000;513.23;512.32;PAC;PAC
4416000;512.41;511.50;PAC;PAC
4418000;515.42;514.50;PAC;PAC
4420000;512.56;511.64;PAC;PAC
4422000;512.82;511.90;PAC;PAC
4424000;513.99;513.06;PAC;PAC
4426000;514.47;513.54;PAC;PAC
4428000;510.50;509.57;PAC;PAC
4430000;512.51;511.57;PAC;PAC
4432000;512.44;511.50;PAC;PAC
4434000;514.16;513.21;PAC;PAC
4436000;511.25;510.30;PAC;PAC
4438000;513.53;512.58;PAC;PAC
4440000;512.66;511.70;PAC;PAC
4442000;513.93;512.97;PAC;PAC
4444000;511.64;510.68;PAC;PAC
4446000;512.25;511.28;PAC;PAC
4448000;512.76;511.79;PAC;PAC
4450000;514.54;513.57;PAC;PAC
4452000;512.34;511.36;PAC;PAC
4454000;514.00;513.02;PAC;PAC
4456000;511.45;510.46;PAC;PAC
4458000;510.95;509.96;PAC;PAC
4460000;511.53;510.54;PAC;PAC
4462000;513.46;512.46;PAC;PAC
4464000;514.54;513.54;PAC;PAC
4466000;513.31;512.31;PAC;PAC
4468000;517.28;516.27;PAC;PAC
4470000;512.70;511.69;PAC;PAC
4472000;512.67;511.65;PAC;PAC
4474000;513.86;512.85;PAC;PAC
4476000;513.29;512.27;PAC;PAC
4478000;511.41;510.39;PAC;PAC
4480000;513.56;512.54;PAC;PAC
4482000;514.25;513.22;PAC;PAC
4484000;511.47;510.43;PAC;PAC
4486000;513.41;512.37;PAC;PAC
4488000;513.42;512.38;PAC;PAC
4490000;512.56;511.52;PAC;PAC
4492000;513.12;512.07;PAC;PAC
4494000;512.65;511.60;PAC;PAC
4496000;513.88;512.83;PAC;PAC
4498000;513.28;512.23;PAC;PAC
4500000;512.11;511.05;PAC;PAC
4502000;513.16;512.09;PAC;PAC
4504000;510.65;509.59;PAC;PAC
4506000;515.30;514.23;PAC;PAC
4508000;513.61;512.54;PAC;PAC
4510000;512.75;511.68;PAC;PAC
4512000;511.89;510.81;PAC;PAC
4514000;514.14;513.06;PAC;PAC
4516000;510.46;509.38;PAC;PAC
4518000;513.07;511.98;PAC;PAC
4520000;514.81;513.72;PAC;PAC
4522000;513.27;512.17;PAC;PAC
4524000;514.35;513.25;PAC;PAC
4526000;512.38;511.28;PAC;PAC
4528000;513.38;512.27;PAC;PAC
4530000;513.23;512.13;PAC;PAC
4532000;514.14;513.03;PAC;PAC
4534000;513.66;512.54;PAC;PAC
4536000;512.92;511.80;PAC;PAC
4538000;512.95;511.83;PAC;PAC
4540000;512.22;511.10;PAC;PAC
4542000;513.25;512.12;PAC;PAC
4544000;512.86;511.73;PAC;PAC
4546000;511.64;510.50;PAC;PAC
4548000;513.38;512.25;PAC;PAC
4550000;514.16;513.02;PAC;PAC
4552000;512.08;510.93;PAC;PAC
4554000;513.02;511.87;PAC;PAC
4556000;512.46;511.31;PAC;PAC
4558000;512.41;511.25;PAC;PAC
4560000;513.49;512.33;PAC;PAC
4562000;512.26;511.10;PAC;PAC
4564000;513.39;512.23;PAC;PAC
4566000;510.65;509.49;PAC;PAC
4568000;512.10;510.94;PAC;PAC
4570000;513.64;512.47;PAC;PAC
4572000;512.25;511.07;PAC;PAC
4574000;514.29;513.11;PAC;PAC
4576000;514.52;513.34;PAC;PAC
4578000;512.67;511.49;PAC;PAC
4580000;512.72;511.53;PAC;PAC
4582000;513.92;512.74;PAC;PAC
4584000;512.67;511.48;PAC;PAC
4586000;512.09;510.90;PAC;PAC
4588000;512.44;511.24;PAC;PAC
4590000;516.49;515.29;PAC;PAC
4592000;514.36;513.16;PAC;PAC
4594000;514.61;513.41;PAC;PAC
4596000;512.83;511.63;PAC;PAC
4598000;512.75;511.54;PAC;PAC
4600000;513.46;512.24;PAC;PAC
4602000;512.46;511.24;PAC;PAC
4604000;511.03;509.81;PAC;PAC
4606000;513.81;512.59;PAC;PAC
4608000;513.36;512.13;PAC;PAC
4610000;513.36;512.14;PAC;PAC
4612000;512.94;511.71;PAC;PAC
4614000;513.40;512.17;PAC;PAC
4616000;512.75;511.52;PAC;PAC
4618000;511.78;510.54;PAC;PAC
4620000;511.81;510.57;PAC;PAC
4622000;512.84;511.60;PAC;PAC
4624000;513.34;512.10;PAC;PAC
4626000;513.89;512.64;PAC;PAC
4628000;512.01;510.76;PAC;PAC
4630000;511.55;510.30;PAC;PAC
4632000;515.72;514.47;PAC;PAC
4634000;513.30;512.05;PAC;PAC
4636000;512.55;511.29;PAC;PAC
4638000;511.29;510.03;PAC;PAC
4640000;513.48;512.21;PAC;PAC
4642000;513.56;512.29;PAC;PAC
4644000;513.66;512.38;PAC;PAC
4646000;514.13;512.86;PAC;PAC
4648000;513.35;512.07;PAC;PAC
4650000;513.88;512.60;PAC;PAC
4652000;511.82;510.54;PAC;PAC
4654000;513.05;511.77;PAC;PAC
4656000;512.63;511.34;PAC;PAC
4658000;513.56;512.27;PAC;PAC
4660000;513.04;511.75;PAC;PAC
4662000;510.03;508.73;PAC;PAC
4664000;510.62;509.32;PAC;PAC
4666000;514.84;513.54;PAC;PAC
4668000;512.97;511.67;PAC;PAC
4670000;512.76;511.46;PAC;PAC
4672000;512.89;511.58;PAC;PAC
4674000;511.88;510.57;PAC;PAC
4676000;511.57;510.26;PAC;PAC
4678000;512.35;511.04;PAC;PAC
4680000;512.60;511.28;PAC;PAC
4682000;514.06;512.75;PAC;PAC
4684000;514.76;513.44;PAC;PAC
4686000;512.83;511.51;PAC;PAC
4688000;514.31;512.99;PAC;PAC
4690000;513.71;512.39;PAC;PAC
4692000;512.45;511.12;PAC;PAC
4694000;513.50;512.17;PAC;PAC
4696000;513.66;512.32;PAC;PAC
4698000;512.27;510.93;PAC;PAC
4700000;514.91;513.58;PAC;PAC
4702000;511.85;510.51;PAC;PAC
4704000;513.02;511.68;PAC;PAC
4706000;510.98;509.64;PAC;PAC
4708000;513.27;511.93;PAC;PAC
4710000;512.26;510.92;PAC;PAC
4712000;512.67;511.32;PAC;PAC
4714000;512.05;510.70;PAC;PAC
4716000;513.61;512.26;PAC;PAC
4718000;512.09;510.73;PAC;PAC
4720000;511.54;510.18;PAC;PAC
4722000;512.71;511.35;PAC;PAC
4724000;515.00;513.64;PAC;PAC
4726000;513.39;512.03;PAC;PAC
4728000;512.23;510.87;PAC;PAC
4730000;514.42;513.05;PAC;PAC
4732000;512.18;510.82;PAC;PAC
4734000;516.10;514.73;PAC;PAC
4736000;513.72;512.35;PAC;PAC
4738000;512.45;511.08;PAC;PAC
4740000;515.55;514.18;PAC;PAC
4742000;512.09;510.72;PAC;PAC
4744000;513.35;511.97;PAC;PAC
4746000;512.86;511.47;PAC;PAC
4748000;514.16;512.78;PAC;PAC
4750000;512.59;511.20;PAC;PAC
4752000;515.98;514.59;PAC;PAC
4754000;513.09;511.70;PAC;PAC
4756000;513.69;512.30;PAC;PAC
4758000;512.21;510.82;PAC;PAC
4760000;514.62;513.22;PAC;PAC
4762000;512.71;511.31;PAC;PAC
4764000;515.78;514.39;PAC;PAC
4766000;512.05;510.65;PAC;PAC
4768000;514.71;513.31;PAC;PAC
4770000;513.23;511.82;PAC;PAC
4772000;512.26;510.86;PAC;PAC
4774000;513.83;512.43;PAC;PAC
4776000;513.66;512.26;PAC;PAC
4778000;514.66;513.25;PAC;PAC
4780000;511.96;510.54;PAC;PAC
4782000;514.97;513.56;PAC;PAC
4784000;511.71;510.29;PAC;PAC
4786000;513.66;512.24;PAC;PAC
4788000;514.47;513.06;PAC;PAC
4790000;512.16;510.74;PAC;PAC
4792000;511.58;510.16;PAC;PAC
4794000;511.73;510.30;PAC;PAC
4796000;513.07;511.65;PAC;PAC
4798000;512.25;510.82;PAC;PAC
4800000;512.76;511.34;PAC;PAC
4802000;513.17;511.74;PAC;PAC
4804000;513.87;512.44;PAC;PAC
4806000;515.52;514.09;PAC;PAC
4808000;513.18;511.75;PAC;PAC
4810000;514.54;513.10;PAC;PAC
4812000;513.80;512.37;PAC;PAC
4814000;514.65;513.22;PAC;PAC
4816000;512.52;511.08;PAC;PAC
4818000;512.81;511.37;PAC;PAC
4820000;513.51;512.07;PAC;PAC
4822000;513.30;511.85;PAC;PAC
4824000;513.79;512.35;PAC;PAC
4826000;514.99;513.55;PAC;PAC
4828000;515.08;513.63;PAC;PAC
4830000;514.98;513.53;PAC;PAC
4832000;514.52;513.08;PAC;PAC
4834000;512.75;511.30;PAC;PAC
4836000;514.01;512.56;PAC;PAC
4838000;511.88;510.43;PAC;PAC
4840000;513.83;512.38;PAC;PAC
4842000;512.06;510.61;PAC;PAC
4844000;514.90;513.45;PAC;PAC
4846000;513.56;512.10;PAC;PAC
4848000;511.93;510.47;PAC;PAC
4850000;513.29;511.84;PAC;PAC
4852000;513.36;511.90;PAC;PAC
4854000;512.42;510.96;PAC;PAC
4856000;515.15;513.68;PAC;PAC
4858000;513.30;511.84;PAC;PAC
4860000;515.04;513.58;PAC;PAC
4862000;513.38;511.92;PAC;PAC
4864000;515.25;513.79;PAC;PAC
4866000;512.55;511.08;PAC;PAC
4868000;512.98;511.52;PAC;PAC
4870000;513.31;511.84;PAC;PAC
4872000;512.65;511.18;PAC;PAC
4874000;513.49;512.02;PAC;PAC
4876000;512.12;510.64;PAC;PAC
4878000;512.23;510.75;PAC;PAC
4880000;514.09;512.62;PAC;PAC
4882000;514.91;513.43;PAC;PAC
4884000;514.62;513.15;PAC;PAC
4886000;513.83;512.36;PAC;PAC
4888000;515.73;514.26;PAC;PAC
4890000;512.17;510.70;PAC;PAC
4892000;514.09;512.61;PAC;PAC
4894000;512.69;511.21;PAC;PAC
4896000;514.54;513.06;PAC;PAC
4898000;514.55;513.07;PAC;PAC
4900000;513.62;512.14;PAC;PAC
4902000;514.48;512.99;PAC;PAC
4904000;514.31;512.82;PAC;PAC
4906000;511.93;510.45;PAC;PAC
4908000;513.55;512.07;PAC;PAC
4910000;512.12;510.64;PAC;PAC
4912000;512.11;510.63;PAC;PAC
4914000;512.01;510.52;PAC;PAC
4916000;515.46;513.97;PAC;PAC
4918000;513.16;511.67;PAC;PAC
4920000;512.00;510.51;PAC;PAC
4922000;513.62;512.13;PAC;PAC
4924000;515.52;514.03;PAC;PAC
4926000;514.38;512.89;PAC;PAC
4928000;514.44;512.95;PAC;PAC
4930000;515.30;513.80;PAC;PAC
4932000;513.48;511.99;PAC;PAC
4934000;512.46;510.96;PAC;PAC
4936000;512.98;511.49;PAC;PAC
4938000;512.50;511.01;PAC;PAC
4940000;513.16;511.67;PAC;PAC
4942000;513.13;511.64;PAC;PAC
4944000;512.77;511.28;PAC;PAC
4946000;514.79;513.30;PAC;PAC
4948000;514.45;512.96;PAC;PAC
4950000;511.45;509.96;PAC;PAC
4952000;513.57;512.08;PAC;PAC
4954000;513.58;512.08;PAC;PAC
4956000;513.78;512.29;PAC;PAC
4958000;514.16;512.66;PAC;PAC
4960000;514.05;512.56;PAC;PAC
4962000;513.30;511.80;PAC;PAC
4964000;512.43;510.93;PAC;PAC
4966000;514.40;512.90;PAC;PAC
4968000;513.02;511.52;PAC;PAC
4970000;511.58;510.08;PAC;PAC
4972000;516.40;514.90;PAC;PAC
4974000;513.85;512.35;PAC;PAC
4976000;514.41;512.91;PAC;PAC
4978000;514.32;512.82;PAC;PAC
4980000;514.10;512.60;PAC;PAC
4982000;512.36;510.86;PAC;PAC
4984000;513.07;511.57;PAC;PAC
4986000;513.02;511.52;PAC;PAC
4988000;511.93;510.43;PAC;PAC
4990000;513.18;511.68;PAC;PAC
4992000;512.38;510.88;PAC;PAC
4994000;516.64;515.14;PAC;PAC
4996000;514.05;512.55;PAC;PAC
4998000;513.34;511.84;PAC;PAC
5000000;512.34;510.84;PAC;PAC
5002000;514.75;513.25;PAC;PAC
5004000;513.21;511.71;PAC;PAC
5006000;513.78;512.28;PAC;PAC
5008000;514.50;513.00;PAC;PAC
5010000;512.93;511.44;PAC;PAC
5012000;512.17;510.67;PAC;PAC
5014000;512.43;510.93;PAC;PAC
5016000;513.91;512.41;PAC;PAC
5018000;513.20;511.70;PAC;PAC
5020000;513.04;511.54;PAC;PAC
5022000;511.69;510.19;PAC;PAC
5024000;512.07;510.57;PAC;PAC
5026000;512.20;510.70;PAC;PAC
5028000;515.52;514.02;PAC;PAC
5030000;512.22;510.72;PAC;PAC
5032000;514.76;513.26;PAC;PAC
5034000;512.48;510.99;PAC;PAC
5036000;513.42;511.92;PAC;PAC
5038000;513.00;511.50;PAC;PAC
5040000;512.66;511.17;PAC;PAC
5042000;513.60;512.10;PAC;PAC
5044000;513.81;512.31;PAC;PAC
5046000;512.50;511.01;PAC;PAC
5048000;512.77;511.27;PAC;PAC
5050000;512.74;511.24;PAC;PAC
5052000;513.23;511.73;PAC;PAC
5054000;513.59;512.10;PAC;PAC
5056000;515.64;514.15;PAC;PAC
5058000;514.95;513.46;PAC;PAC
5060000;512.00;510.51;PAC;PAC
5062000;515.74;514.25;PAC;PAC
5064000;514.04;512.55;PAC;PAC
5066000;514.77;513.28;PAC;PAC
5068000;513.87;512.38;PAC;PAC
5070000;513.74;512.25;PAC;PAC
5072000;513.89;512.40;PAC;PAC
5074000;512.07;510.58;PAC;PAC
5076000;510.95;509.46;PAC;PAC
5078000;512.09;510.61;PAC;PAC
5080000;513.81;512.32;PAC;PAC
5082000;512.43;510.94;PAC;PAC
5084000;515.09;513.60;PAC;PAC
5086000;514.57;513.09;PAC;PAC
5088000;514.74;513.25;PAC;PAC
5090000;514.62;513.13;PAC;PAC
5092000;513.38;511.90;PAC;PAC
5094000;515.45;513.97;PAC;PAC
5096000;514.09;512.61;PAC;PAC
5098000;513.86;512.38;PAC;PAC
5100000;513.26;511.78;PAC;PAC
5102000;512.03;510.55;PAC;PAC
5104000;515.13;513.65;PAC;PAC
5106000;513.36;511.88;PAC;PAC
5108000;514.57;513.09;PAC;PAC
5110000;514.04;512.56;PAC;PAC
5112000;514.42;512.94;PAC;PAC
5114000;513.90;512.42;PAC;PAC
5116000;513.42;511.94;PAC;PAC
5118000;514.13;512.66;PAC;PAC
5120000;514.17;512.70;PAC;PAC
5122000;513.31;511.83;PAC;PAC
5124000;513.27;511.80;PAC;PAC
5126000;512.49;511.01;PAC;PAC
5128000;514.63;513.16;PAC;PAC
5130000;513.71;512.24;PAC;PAC
5132000;513.79;512.33;PAC;PAC
5134000;514.16;512.70;PAC;PAC
5136000;514.99;513.53;PAC;PAC
5138000;514.46;512.99;PAC;PAC
5140000;515.54;514.07;PAC;PAC
5142000;512.82;511.36;PAC;PAC
5144000;512.00;510.54;PAC;PAC
5146000;511.67;510.21;PAC;PAC
5148000;514.01;512.56;PAC;PAC
5150000;513.09;511.63;PAC;PAC
5152000;514.85;513.39;PAC;PAC
5154000;513.30;511.84;PAC;PAC
5156000;514.18;512.72;PAC;PAC
5158000;513.38;511.93;PAC;PAC
5160000;511.23;509.78;PAC;PAC
5162000;512.36;510.91;PAC;PAC
5164000;513.28;511.83;PAC;PAC
5166000;513.85;512.40;PAC;PAC
5168000;513.36;511.91;PAC;PAC
5170000;510.40;508.95;PAC;PAC
5172000;511.88;510.43;PAC;PAC
5174000;513.40;511.96;PAC;PAC
5176000;512.58;511.13;PAC;PAC
5178000;512.42;510.97;PAC;PAC
5180000;510.62;509.18;PAC;PAC
5182000;512.11;510.67;PAC;PAC
5184000;513.27;511.83;PAC;PAC
5186000;513.14;511.70;PAC;PAC
5188000;513.71;512.28;PAC;PAC
5190000;515.13;513.69;PAC;PAC
5192000;512.65;511.22;PAC;PAC
5194000;513.36;511.93;PAC;PAC
5196000;512.20;510.77;PAC;PAC
5198000;513.81;512.38;PAC;PAC
5200000;513.58;512.15;PAC;PAC
5202000;514.19;512.77;PAC;PAC
5204000;513.69;512.26;PAC;PAC
5206000;512.94;511.51;PAC;PAC
5208000;512.94;511.51;PAC;PAC
5210000;513.39;511.97;PAC;PAC
5212000;514.53;513.12;PAC;PAC
5214000;513.57;512.16;PAC;PAC
5216000;511.81;510.40;PAC;PAC
5218000;512.95;511.53;PAC;PAC
5220000;513.53;512.12;PAC;PAC
5222000;514.76;513.35;PAC;PAC
5224000;515.39;513.98;PAC;PAC
5226000;512.05;510.64;PAC;PAC
5228000;515.54;514.13;PAC;PAC
5230000;513.11;511.71;PAC;PAC
5232000;512.87;511.47;PAC;PAC
5234000;513.75;512.36;PAC;PAC
5236000;513.92;512.52;PAC;PAC
5238000;513.71;512.31;PAC;PAC
5240000;515.11;513.71;PAC;PAC
5242000;514.84;513.45;PAC;PAC
5244000;513.12;511.73;PAC;PAC
5246000;514.17;512.78;PAC;PAC
5248000;512.50;511.11;PAC;PAC
5250000;512.51;511.13;PAC;PAC
5252000;513.20;511.82;PAC;PAC
5254000;513.01;511.63;PAC;PAC
5256000;512.24;510.86;PAC;PAC
5258000;512.20;510.82;PAC;PAC
5260000;514.82;513.44;PAC;PAC
5262000;513.88;512.50;PAC;PAC
5264000;514.94;513.57;PAC;PAC
5266000;512.90;511.53;PAC;PAC
5268000;514.33;512.96;PAC;PAC
5270000;513.63;512.26;PAC;PAC
5272000;511.46;510.10;PAC;PAC
5274000;512.63;511.27;PAC;PAC
5276000;514.02;512.66;PAC;PAC
5278000;515.41;514.05;PAC;PAC
5280000;513.06;511.71;PAC;PAC
5282000;511.85;510.49;PAC;PAC
5284000;512.50;511.14;PAC;PAC
5286000;514.20;512.85;PAC;PAC
5288000;513.30;511.95;PAC;PAC
5290000;513.36;512.01;PAC;PAC
5292000;514.04;512.70;PAC;PAC
5294000;512.24;510.90;PAC;PAC
5296000;514.67;513.33;PAC;PAC
5298000;512.50;511.16;PAC;PAC
5300000;512.29;510.95;PAC;PAC
5302000;513.56;512.23;PAC;PAC
5304000;513.45;512.11;PAC;PAC
5306000;513.34;512.01;PAC;PAC
5308000;513.12;511.80;PAC;PAC
5310000;514.53;513.21;PAC;PAC
5312000;513.34;512.02;PAC;PAC
5314000;512.98;511.66;PAC;PAC
5316000;514.51;513.19;PAC;PAC
5318000;514.71;513.39;PAC;PAC
5320000;512.73;511.42;PAC;PAC
5322000;511.37;510.06;PAC;PAC
5324000;513.57;512.26;PAC;PAC
5326000;512.31;511.00;PAC;PAC
5328000;512.33;511.03;PAC;PAC
5330000;511.65;510.35;PAC;PAC
5332000;512.80;511.50;PAC;PAC
5334000;512.38;511.08;PAC;PAC
5336000;514.89;513.60;PAC;PAC
5338000;513.36;512.06;PAC;PAC
5340000;514.37;513.08;PAC;PAC
5342000;511.80;510.51;PAC;PAC
5344000;512.64;511.35;PAC;PAC
5346000;511.87;510.59;PAC;PAC
5348000;512.32;511.04;PAC;PAC
5350000;515.35;514.07;PAC;PAC
5352000;512.08;510.80;PAC;PAC
5354000;510.96;509.69;PAC;PAC
5356000;512.82;511.55;PAC;PAC
5358000;514.02;512.75;PAC;PAC
5360000;513.72;512.46;PAC;PAC
5362000;512.45;511.19;PAC;PAC
5364000;512.68;511.42;PAC;PAC
5366000;511.30;510.04;PAC;PAC
5368000;515.73;514.47;PAC;PAC
5370000;512.40;511.15;PAC;PAC
5372000;515.28;514.03;PAC;PAC
5374000;513.52;512.27;PAC;PAC
5376000;515.36;514.11;PAC;PAC
5378000;513.12;511.88;PAC;PAC
5380000;512.59;511.35;PAC;PAC
5382000;511.65;510.41;PAC;PAC
5384000;514.05;512.81;PAC;PAC
5386000;512.37;511.13;PAC;PAC
5388000;511.52;510.29;PAC;PAC
5390000;515.41;514.19;PAC;PAC
5392000;514.16;512.93;PAC;PAC
5394000;513.72;512.50;PAC;PAC
5396000;513.71;512.50;PAC;PAC
5398000;512.57;511.36;PAC;PAC
5400000;511.17;509.95;PAC;PAC
5402000;513.73;512.52;PAC;PAC
5404000;512.57;511.37;PAC;PAC
5406000;513.11;511.90;PAC;PAC
5408000;512.01;510.81;PAC;PAC
5410000;514.31;513.11;PAC;PAC
5412000;513.22;512.02;PAC;PAC
5414000;514.19;512.99;PAC;PAC
5416000;513.56;512.37;PAC;PAC
5418000;513.40;512.22;PAC;PAC
5420000;514.44;513.25;PAC;PAC
5422000;515.03;513.84;PAC;PAC
5424000;514.38;513.20;PAC;PAC
5426000;510.96;509.78;PAC;PAC
5428000;512.92;511.75;PAC;PAC
5430000;512.78;511.61;PAC;PAC
5432000;514.56;513.39;PAC;PAC
5434000;512.15;510.99;PAC;PAC
5436000;513.18;512.02;PAC;PAC
5438000;513.24;512.08;PAC;PAC
5440000;512.75;511.59;PAC;PAC
5442000;511.19;510.04;PAC;PAC
5444000;511.98;510.83;PAC;PAC
5446000;512.15;511.00;PAC;PAC
5448000;512.27;511.13;PAC;PAC
5450000;514.19;513.05;PAC;PAC
5452000;513.75;512.61;PAC;PAC
5454000;512.05;510.92;PAC;PAC
5456000;510.83;509.70;PAC;PAC
5458000;513.23;512.10;PAC;PAC
5460000;512.71;511.58;PAC;PAC
5462000;511.46;510.34;PAC;PAC
5464000;512.88;511.76;PAC;PAC
5466000;511.67;510.56;PAC;PAC
5468000;515.39;514.28;PAC;PAC
5470000;512.40;511.29;PAC;PAC
5472000;512.80;511.69;PAC;PAC
5474000;511.32;510.22;PAC;PAC
5476000;511.63;510.53;PAC;PAC
5478000;514.15;513.05;PAC;PAC
5480000;512.54;511.45;PAC;PAC
5482000;515.73;514.64;PAC;PAC
5484000;513.26;512.17;PAC;PAC
5486000;513.20;512.12;PAC;PAC
5488000;513.12;512.04;PAC;PAC
5490000;513.18;512.10;PAC;PAC
5492000;513.80;512.72;PAC;PAC
5494000;511.90;510.83;PAC;PAC
5496000;514.38;513.31;PAC;PAC
5498000;512.18;511.11;PAC;PAC
5500000;514.28;513.22;PAC;PAC
5502000;513.59;512.53;PAC;PAC
5504000;513.12;512.06;PAC;PAC
5506000;513.91;512.86;PAC;PAC
5508000;513.36;512.32;PAC;PAC
5510000;515.25;514.20;PAC;PAC
5512000;513.32;512.28;PAC;PAC
5514000;513.34;512.30;PAC;PAC
5516000;513.57;512.54;PAC;PAC
5518000;513.13;512.10;PAC;PAC
5520000;515.29;514.27;PAC;PAC
5522000;511.44;510.42;PAC;PAC
5524000;511.90;510.88;PAC;PAC
5526000;512.25;511.24;PAC;PAC
5528000;513.39;512.38;PAC;PAC
5530000;513.51;512.50;PAC;PAC
5532000;512.31;511.30;PAC;PAC
5534000;512.00;511.00;PAC;PAC
5536000;514.98;513.98;PAC;PAC
5538000;512.20;511.20;PAC;PAC
5540000;513.12;512.12;PAC;PAC
5542000;513.52;512.53;PAC;PAC
5544000;513.01;512.03;PAC;PAC
5546000;513.45;512.47;PAC;PAC
5548000;512.51;511.53;PAC;PAC
5550000;512.52;511.54;PAC;PAC
5552000;511.86;510.89;PAC;PAC
5554000;513.62;512.65;PAC;PAC
5556000;511.27;510.31;PAC;PAC
5558000;514.90;513.94;PAC;PAC
5560000;513.66;512.70;PAC;PAC
5562000;512.87;511.92;PAC;PAC
5564000;514.86;513.91;PAC;PAC
5566000;514.04;513.10;PAC;PAC
5568000;513.20;512.26;PAC;PAC
5570000;512.71;511.77;PAC;PAC
5572000;513.77;512.84;PAC;PAC
5574000;514.07;513.13;PAC;PAC
5576000;511.82;510.89;PAC;PAC
5578000;513.16;512.24;PAC;PAC
5580000;512.69;511.77;PAC;PAC
5582000;513.47;512.55;PAC;PAC
5584000;512.85;511.93;PAC;PAC
5586000;512.26;511.35;PAC;PAC
5588000;510.60;509.69;PAC;PAC
5590000;512.87;511.97;PAC;PAC
5592000;512.85;511.96;PAC;PAC
5594000;513.90;513.00;PAC;PAC
5596000;513.40;512.51;PAC;PAC
5598000;514.58;513.69;PAC;PAC
5600000;513.81;512.93;PAC;PAC
5602000;511.75;510.88;PAC;PAC
5604000;513.93;513.06;PAC;PAC
5606000;513.36;512.49;PAC;PAC
5608000;512.86;512.00;PAC;PAC
5610000;510.40;509.54;PAC;PAC
5612000;514.58;513.72;PAC;PAC
5614000;511.02;510.17;PAC;PAC
5616000;513.18;512.32;PAC;PAC
5618000;513.97;513.12;PAC;PAC
5620000;511.20;510.36;PAC;PAC
5622000;513.48;512.64;PAC;PAC
5624000;512.83;512.00;PAC;PAC
5626000;512.62;511.79;PAC;PAC
5628000;512.64;511.81;PAC;PAC
5630000;514.00;513.17;PAC;PAC
