timestamp_us;raw_adc;filtered_val;rhythm;class_code
4236000;512.67;512.13;PAC;PAC
4238000;513.65;513.10;PAC;PAC
4240000;512.69;512.14;PAC;PAC
4242000;509.98;509.42;PAC;PAC
4244000;513.40;512.84;PAC;PAC
4246000;513.12;512.56;PAC;PAC
4248000;511.43;510.86;PAC;PAC
4250000;513.95;513.37;PAC;PAC
4252000;512.27;511.69;PAC;PAC
4254000;511.91;511.32;PAC;PAC
4256000;510.72;510.14;PAC;PAC
4258000;512.92;512.33;PAC;PAC
4260000;513.64;513.04;PAC;PAC
4262000;512.41;511.81;PAC;PAC
4264000;513.32;512.72;PAC;PAC
4266000;510.77;510.16;PAC;PAC
4268000;513.00;512.39;PAC;PAC
4270000;513.99;513.37;PAC;PAC
4272000;511.82;511.20;PAC;PAC
4274000;511.35;510.72;PAC;PAC
4276000;510.34;509.71;PAC;PAC
4278000;512.77;512.14;PAC;PAC
4280000;510.79;510.15;PAC;PAC
4282000;511.08;510.44;PAC;PAC
4284000;510.86;510.21;PAC;PAC
4286000;512.48;511.83;PAC;PAC
4288000;512.02;511.36;PAC;PAC
4290000;513.11;512.45;PAC;PAC
4292000;514.33;513.67;PAC;PAC
4294000;513.90;513.23;PAC;PAC
4296000;513.13;512.46;PAC;PAC
4298000;510.80;510.12;PAC;PAC
4300000;514.72;514.04;PAC;PAC
4302000;512.45;511.76;PAC;PAC
4304000;512.04;511.36;PAC;PAC
4306000;511.68;510.98;PAC;PAC
4308000;512.56;511.86;PAC;PAC
4310000;511.46;510.76;PAC;PAC
4312000;512.87;512.16;PAC;PAC
4314000;511.89;511.18;PAC;PAC
4316000;511.29;510.57;PAC;PAC
4318000;512.06;511.34;PAC;PAC
4320000;511.79;511.07;PAC;PAC
4322000;513.46;512.73;PAC;PAC
4324000;512.62;511.88;PAC;PAC
4326000;512.10;511.37;PAC;PAC
4328000;512.39;511.66;PAC;PAC
4330000;512.91;512.17;PAC;PAC
4332000;512.43;511.69;PAC;PAC
4334000;511.48;510.72;PAC;PAC
4336000;511.69;510.93;PAC;PAC
4338000;513.38;512.62;PAC;PAC
4340000;515.53;514.76;PAC;PAC
4342000;513.43;512.66;PAC;PAC
4344000;512.57;511.79;PAC;PAC
4346000;515.28;514.51;PAC;PAC
4348000;511.32;510.54;PAC;PAC
4350000;509.88;509.10;PAC;PAC
4352000;512.87;512.08;PAC;PAC
4354000;514.31;513.52;PAC;PAC
4356000;513.78;512.98;PAC;PAC
4358000;513.42;512.62;PAC;PAC
4360000;513.09;512.28;PAC;PAC
4362000;514.22;513.41;PAC;PAC
4364000;513.44;512.62;PAC;PAC
4366000;512.96;512.15;PAC;PAC
4368000;513.80;512.98;PAC;PAC
4370000;513.03;512.20;PAC;PAC
4372000;512.38;511.55;PAC;PAC
4374000;512.05;511.21;PAC;PAC
4376000;511.18;510.35;PAC;PAC
4378000;512.34;511.50;PAC;PAC
4380000;512.52;511.67;PAC;PAC
4382000;512.09;511.25;PAC;PAC
4384000;511.58;510.73;PAC;PAC
4386000;511.32;510.47;PAC;PAC
4388000;511.50;510.64;PAC;PAC
4390000;512.29;511.42;PAC;PAC
4392000;513.14;512.28;PAC;PAC
4394000;512.90;512.03;PAC;PAC
4396000;515.38;514.51;PAC;PAC
4398000;513.89;513.01;PAC;PAC
4400000;511.92;511.04;PAC;PAC
4402000;511.51;510.62;PAC;PAC
4404000;511.46;510.58;PAC;PAC
4406000;514.12;513.22;PAC;PAC
4408000;514.21;513.31;PAC;PAC
4410000;512.21;511.31;PAC;PAC
4412000;512.00;511.10;PAC;PAC
4414000;513.44;512.53;PAC;PAC
4416000;515.20;514.28;PAC;PAC
4418000;511.78;510.86;PAC;PAC
4420000;514.61;513.69;PAC;PAC
4422000;512.73;511.81;PAC;PAC
4424000;512.22;511.29;PAC;PAC
4426000;512.34;511.41;PAC;PAC
4428000;513.20;512.26;PAC;PAC
4430000;513.82;512.89;PAC;PAC
4432000;511.44;510.50;PAC;PAC
4434000;514.74;513.79;PAC;PAC
4436000;511.19;510.24;PAC;PAC
4438000;512.56;511.60;PAC;PAC
4440000;514.47;513.52;PAC;PAC
4442000;511.92;510.96;PAC;PAC
4444000;512.87;511.91;PAC;PAC
4446000;512.07;511.10;PAC;PAC
4448000;513.40;512.43;PAC;PAC
4450000;513.26;512.29;PAC;PAC
4452000;512.05;511.07;PAC;PAC
4454000;512.74;511.76;PAC;PAC
4456000;511.93;510.95;PAC;PAC
4458000;512.51;511.52;PAC;PAC
4460000;510.11;509.11;PAC;PAC
4462000;512.73;511.73;PAC;PAC
4464000;514.08;513.08;PAC;PAC
4466000;514.00;513.00;PAC;PAC
4468000;513.72;512.72;PAC;PAC
4470000;513.35;512.34;PAC;PAC
4472000;510.33;509.32;PAC;PAC
4474000;514.77;513.75;PAC;PAC
4476000;513.37;512.35;PAC;PAC
4478000;513.74;512.71;PAC;PAC
4480000;511.26;510.23;PAC;PAC
4482000;511.63;510.60;PAC;PAC
4484000;514.65;513.62;PAC;PAC
4486000;513.05;512.02;PAC;PAC
4488000;513.10;512.06;PAC;PAC
4490000;514.30;513.26;PAC;PAC
4492000;511.41;510.36;PAC;PAC
4494000;512.96;511.91;PAC;PAC
4496000;514.01;512.96;PAC;PAC
4498000;512.11;511.05;PAC;PAC
4500000;514.84;513.78;PAC;PAC
4502000;511.48;510.42;PAC;PAC
4504000;512.57;511.50;PAC;PAC
4506000;510.88;509.81;PAC;PAC
4508000;514.42;513.34;PAC;PAC
4510000;513.36;512.28;PAC;PAC
4512000;511.68;510.60;PAC;PAC
4514000;513.27;512.19;PAC;PAC
4516000;513.33;512.24;PAC;PAC
4518000;511.96;510.87;PAC;PAC
4520000;515.26;514.17;PAC;PAC
4522000;512.14;511.04;PAC;PAC
4524000;512.43;511.33;PAC;PAC
4526000;513.26;512.16;PAC;PAC
4528000;511.63;510.53;PAC;PAC
4530000;513.03;511.92;PAC;PAC
4532000;511.68;510.57;PAC;PAC
4534000;511.86;510.74;PAC;PAC
4536000;515.57;514.45;PAC;PAC
4538000;513.74;512.62;PAC;PAC
4540000;515.56;514.44;PAC;PAC
4542000;512.80;511.68;PAC;PAC
4544000;514.91;513.78;PAC;PAC
4546000;511.52;510.39;PAC;PAC
4548000;514.72;513.58;PAC;PAC
4550000;513.34;512.20;PAC;PAC
4552000;513.81;512.66;PAC;PAC
4554000;512.82;511.67;PAC;PAC
4556000;511.76;510.61;PAC;PAC
4558000;512.46;511.31;PAC;PAC
4560000;513.03;511.87;PAC;PAC
4562000;512.42;511.26;PAC;PAC
4564000;512.71;511.54;PAC;PAC
4566000;512.93;511.76;PAC;PAC
4568000;512.28;511.11;PAC;PAC
4570000;514.52;513.35;PAC;PAC
4572000;512.41;511.24;PAC;PAC
4574000;514.43;513.25;PAC;PAC
4576000;513.92;512.74;PAC;PAC
4578000;510.18;509.00;PAC;PAC
4580000;512.34;511.16;PAC;PAC
4582000;513.76;512.57;PAC;PAC
4584000;514.93;513.74;PAC;PAC
4586000;513.77;512.58;PAC;PAC
4588000;514.37;513.18;PAC;PAC
4590000;513.17;511.97;PAC;PAC
4592000;513.90;512.70;PAC;PAC
4594000;513.98;512.77;PAC;PAC
4596000;512.13;510.92;PAC;PAC
4598000;514.54;513.33;PAC;PAC
4600000;513.84;512.63;PAC;PAC
4602000;512.06;510.84;PAC;PAC
4604000;511.86;510.64;PAC;PAC
4606000;515.48;514.26;PAC;PAC
4608000;513.38;512.16;PAC;PAC
4610000;512.86;511.64;PAC;PAC
4612000;512.29;511.06;PAC;PAC
4614000;512.01;510.77;PAC;PAC
4616000;512.53;511.29;PAC;PAC
4618000;514.55;513.31;PAC;PAC
4620000;511.45;510.21;PAC;PAC
4622000;511.54;510.30;PAC;PAC
4624000;513.26;512.01;PAC;PAC
4626000;512.06;510.81;PAC;PAC
4628000;512.43;511.18;PAC;PAC
4630000;514.41;513.15;PAC;PAC
4632000;513.39;512.13;PAC;PAC
4634000;513.79;512.53;PAC;PAC
4636000;511.58;510.31;PAC;PAC
4638000;515.13;513.87;PAC;PAC
4640000;511.76;510.49;PAC;PAC
4642000;513.39;512.12;PAC;PAC
4644000;512.68;511.41;PAC;PAC
4646000;514.99;513.71;PAC;PAC
4648000;514.70;513.43;PAC;PAC
4650000;513.31;512.04;PAC;PAC
4652000;512.57;511.29;PAC;PAC
4654000;513.37;512.09;PAC;PAC
4656000;513.34;512.06;PAC;PAC
4658000;511.95;510.66;PAC;PAC
4660000;513.48;512.19;PAC;PAC
4662000;514.26;512.97;PAC;PAC
4664000;510.64;509.34;PAC;PAC
4666000;513.09;511.80;PAC;PAC
4668000;514.02;512.72;PAC;PAC
4670000;511.26;509.96;PAC;PAC
4672000;513.88;512.57;PAC;PAC
4674000;515.21;513.90;PAC;PAC
4676000;515.45;514.14;PAC;PAC
4678000;514.11;512.80;PAC;PAC
4680000;513.84;512.52;PAC;PAC
4682000;514.77;513.46;PAC;PAC
4684000;513.70;512.38;PAC;PAC
4686000;512.50;511.18;PAC;PAC
4688000;512.27;510.94;PAC;PAC
4690000;512.31;510.99;PAC;PAC
4692000;514.17;512.84;PAC;PAC
4694000;512.07;510.74;PAC;PAC
4696000;513.38;512.05;PAC;PAC
4698000;513.64;512.30;PAC;PAC
4700000;512.33;511.00;PAC;PAC
4702000;512.33;510.99;PAC;PAC
4704000;514.86;513.52;PAC;PAC
4706000;512.21;510.86;PAC;PAC
4708000;512.49;511.15;PAC;PAC
4710000;512.95;511.60;PAC;PAC
4712000;514.53;513.18;PAC;PAC
4714000;511.96;510.61;PAC;PAC
4716000;513.09;511.73;PAC;PAC
4718000;511.17;509.81;PAC;PAC
4720000;512.91;511.55;PAC;PAC
4722000;515.42;514.06;PAC;PAC
4724000;512.03;510.67;PAC;PAC
4726000;513.08;511.72;PAC;PAC
4728000;514.96;513.59;PAC;PAC
4730000;513.53;512.17;PAC;PAC
4732000;514.49;513.12;PAC;PAC
4734000;514.41;513.04;PAC;PAC
4736000;514.11;512.74;PAC;PAC
4738000;513.49;512.11;PAC;PAC
4740000;513.48;512.10;PAC;PAC
4742000;513.79;512.41;PAC;PAC
4744000;513.08;511.70;PAC;PAC
4746000;515.38;514.00;PAC;PAC
4748000;511.26;509.87;PAC;PAC
4750000;513.68;512.30;PAC;PAC
4752000;513.94;512.56;PAC;PAC
4754000;512.68;511.29;PAC;PAC
4756000;513.36;511.97;PAC;PAC
4758000;514.28;512.88;PAC;PAC
4760000;514.08;512.69;PAC;PAC
4762000;512.41;511.02;PAC;PAC
4764000;514.55;513.15;PAC;PAC
4766000;514.06;512.66;PAC;PAC
4768000;513.83;512.42;PAC;PAC
4770000;512.91;511.51;PAC;PAC
4772000;512.30;510.89;PAC;PAC
4774000;513.39;511.98;PAC;PAC
4776000;513.10;511.69;PAC;PAC
4778000;513.53;512.12;PAC;PAC
4780000;512.51;511.10;PAC;PAC
4782000;514.70;513.28;PAC;PAC
4784000;512.58;511.17;PAC;PAC
4786000;512.96;511.55;PAC;PAC
4788000;514.38;512.96;PAC;PAC
4790000;513.04;511.62;PAC;PAC
4792000;513.52;512.10;PAC;PAC
4794000;511.99;510.56;PAC;PAC
4796000;512.93;511.51;PAC;PAC
4798000;513.31;511.89;PAC;PAC
4800000;513.34;511.91;PAC;PAC
4802000;513.82;512.39;PAC;PAC
4804000;512.50;511.08;PAC;PAC
4806000;512.24;510.81;PAC;PAC
4808000;513.25;511.82;PAC;PAC
4810000;511.27;509.83;PAC;PAC
4812000;513.24;511.81;PAC;PAC
4814000;511.38;509.94;PAC;PAC
4816000;510.88;509.44;PAC;PAC
4818000;514.27;512.83;PAC;PAC
4820000;514.08;512.64;PAC;PAC
4822000;512.37;510.93;PAC;PAC
4824000;512.45;511.00;PAC;PAC
4826000;513.94;512.50;PAC;PAC
4828000;514.79;513.34;PAC;PAC
4830000;513.77;512.33;PAC;PAC
4832000;514.97;513.52;PAC;PAC
4834000;513.93;512.48;PAC;PAC
4836000;515.19;513.74;PAC;PAC
4838000;513.76;512.31;PAC;PAC
4840000;513.96;512.51;PAC;PAC
4842000;513.83;512.37;PAC;PAC
4844000;512.44;510.99;PAC;PAC
4846000;513.33;511.87;PAC;PAC
4848000;514.34;512.89;PAC;PAC
4850000;514.59;513.14;PAC;PAC
4852000;514.49;513.03;PAC;PAC
4854000;513.98;512.52;PAC;PAC
4856000;514.88;513.42;PAC;PAC
4858000;513.86;512.39;PAC;PAC
4860000;514.52;513.05;PAC;PAC
4862000;511.91;510.44;PAC;PAC
4864000;515.23;513.77;PAC;PAC
4866000;514.11;512.64;PAC;PAC
4868000;515.75;514.28;PAC;PAC
4870000;515.41;513.94;PAC;PAC
4872000;513.16;511.69;PAC;PAC
4874000;513.09;511.62;PAC;PAC
4876000;513.03;511.56;PAC;PAC
4878000;513.52;512.05;PAC;PAC
4880000;512.37;510.89;PAC;PAC
4882000;512.07;510.60;PAC;PAC
4884000;515.21;513.73;PAC;PAC
4886000;513.68;512.20;PAC;PAC
4888000;514.88;513.40;PAC;PAC
4890000;513.75;512.27;PAC;PAC
4892000;511.57;510.09;PAC;PAC
4894000;513.61;512.13;PAC;PAC
4896000;514.04;512.56;PAC;PAC
4898000;512.85;511.37;PAC;PAC
4900000;513.79;512.31;PAC;PAC
4902000;514.12;512.64;PAC;PAC
4904000;512.90;511.42;PAC;PAC
4906000;513.42;511.94;PAC;PAC
4908000;513.31;511.82;PAC;PAC
4910000;516.58;515.10;PAC;PAC
4912000;511.19;509.71;PAC;PAC
4914000;514.08;512.60;PAC;PAC
4916000;512.88;511.39;PAC;PAC
4918000;511.86;510.37;PAC;PAC
4920000;514.67;513.18;PAC;PAC
4922000;514.86;513.37;PAC;PAC
4924000;513.94;512.45;PAC;PAC
4926000;511.74;510.25;PAC;PAC
4928000;511.66;510.17;PAC;PAC
4930000;512.53;511.04;PAC;PAC
4932000;511.64;510.15;PAC;PAC
4934000;514.28;512.79;PAC;PAC
4936000;515.40;513.91;PAC;PAC
4938000;512.48;510.99;PAC;PAC
4940000;510.82;509.33;PAC;PAC
4942000;512.57;511.07;PAC;PAC
4944000;514.08;512.59;PAC;PAC
4946000;511.64;510.14;PAC;PAC
4948000;513.17;511.67;PAC;PAC
4950000;513.53;512.04;PAC;PAC
4952000;512.08;510.58;PAC;PAC
4954000;515.03;513.53;PAC;PAC
4956000;513.82;512.32;PAC;PAC
4958000;511.11;509.61;PAC;PAC
4960000;514.10;512.60;PAC;PAC
4962000;514.34;512.85;PAC;PAC
4964000;513.04;511.55;PAC;PAC
4966000;515.31;513.81;PAC;PAC
4968000;512.25;510.75;PAC;PAC
4970000;511.42;509.92;PAC;PAC
4972000;512.50;511.00;PAC;PAC
4974000;513.67;512.17;PAC;PAC
4976000;508.29;506.80;PAC;PAC
4978000;514.24;512.74;PAC;PAC
4980000;515.94;514.44;PAC;PAC
4982000;513.34;511.84;PAC;PAC
4984000;513.98;512.48;PAC;PAC
4986000;513.17;511.67;PAC;PAC
4988000;512.99;511.49;PAC;PAC
4990000;513.71;512.21;PAC;PAC
4992000;510.92;509.42;PAC;PAC
4994000;514.07;512.57;PAC;PAC
4996000;513.57;512.07;PAC;PAC
4998000;513.70;512.20;PAC;PAC
5000000;514.23;512.73;PAC;PAC
5002000;514.07;512.57;PAC;PAC
5004000;514.06;512.56;PAC;PAC
5006000;512.78;511.28;PAC;PAC
5008000;514.74;513.24;PAC;PAC
5010000;512.70;511.20;PAC;PAC
5012000;514.60;513.10;PAC;PAC
5014000;516.17;514.67;PAC;PAC
5016000;512.26;510.77;PAC;PAC
5018000;514.22;512.72;PAC;PAC
5020000;512.29;510.79;PAC;PAC
5022000;512.83;511.33;PAC;PAC
5024000;513.91;512.41;PAC;PAC
5026000;513.63;512.13;PAC;PAC
5028000;514.58;513.08;PAC;PAC
5030000;515.36;513.86;PAC;PAC
5032000;514.60;513.10;PAC;PAC
5034000;514.66;513.16;PAC;PAC
5036000;512.34;510.84;PAC;PAC
5038000;511.12;509.63;PAC;PAC
5040000;513.16;511.66;PAC;PAC
5042000;512.71;511.21;PAC;PAC
5044000;512.36;510.86;PAC;PAC
5046000;514.85;513.35;PAC;PAC
5048000;513.27;511.77;PAC;PAC
5050000;512.34;510.84;PAC;PAC
5052000;514.83;513.34;PAC;PAC
5054000;509.45;507.96;PAC;PAC
5056000;514.96;513.47;PAC;PAC
5058000;514.12;512.63;PAC;PAC
5060000;512.27;510.77;PAC;PAC
5062000;513.86;512.36;PAC;PAC
5064000;513.18;511.69;PAC;PAC
5066000;512.88;511.39;PAC;PAC
5068000;514.31;512.82;PAC;PAC
5070000;511.97;510.48;PAC;PAC
5072000;510.99;509.50;PAC;PAC
5074000;513.51;512.02;PAC;PAC
5076000;512.13;510.64;PAC;PAC
5078000;513.01;511.52;PAC;PAC
5080000;512.89;511.40;PAC;PAC
5082000;512.86;511.37;PAC;PAC
5084000;513.11;511.62;PAC;PAC
5086000;512.01;510.53;PAC;PAC
5088000;512.79;511.30;PAC;PAC
5090000;513.13;511.64;PAC;PAC
5092000;511.60;510.11;PAC;PAC
5094000;511.42;509.94;PAC;PAC
5096000;513.86;512.38;PAC;PAC
5098000;513.17;511.69;PAC;PAC
5100000;511.30;509.81;PAC;PAC
5102000;512.41;510.92;PAC;PAC
5104000;514.14;512.66;PAC;PAC
5106000;512.78;511.30;PAC;PAC
5108000;516.63;515.16;PAC;PAC
5110000;511.98;510.50;PAC;PAC
5112000;511.69;510.22;PAC;PAC
5114000;514.40;512.92;PAC;PAC
5116000;512.42;510.94;PAC;PAC
5118000;513.64;512.16;PAC;PAC
5120000;513.42;511.95;PAC;PAC
5122000;513.10;511.63;PAC;PAC
5124000;515.82;514.35;PAC;PAC
5126000;512.75;511.28;PAC;PAC
5128000;514.17;512.70;PAC;PAC
5130000;515.09;513.62;PAC;PAC
5132000;514.18;512.71;PAC;PAC
5134000;514.10;512.63;PAC;PAC
5136000;515.03;513.57;PAC;PAC
5138000;512.22;510.76;PAC;PAC
5140000;511.38;509.91;PAC;PAC
5142000;514.67;513.21;PAC;PAC
5144000;511.50;510.04;PAC;PAC
5146000;512.64;511.18;PAC;PAC
5148000;514.20;512.74;PAC;PAC
5150000;514.03;512.58;PAC;PAC
5152000;513.46;512.00;PAC;PAC
5154000;512.00;510.55;PAC;PAC
5156000;513.90;512.44;PAC;PAC
5158000;514.57;513.11;PAC;PAC
5160000;511.99;510.54;PAC;PAC
5162000;512.96;511.51;PAC;PAC
5164000;512.54;511.09;PAC;PAC
5166000;514.47;513.02;PAC;PAC
5168000;513.19;511.74;PAC;PAC
5170000;513.77;512.32;PAC;PAC
5172000;514.99;513.55;PAC;PAC
5174000;513.90;512.46;PAC;PAC
5176000;515.00;513.56;PAC;PAC
5178000;513.17;511.73;PAC;PAC
5180000;513.12;511.68;PAC;PAC
5182000;511.76;510.32;PAC;PAC
5184000;514.56;513.12;PAC;PAC
5186000;513.04;511.60;PAC;PAC
5188000;513.25;511.81;PAC;PAC
5190000;513.44;512.00;PAC;PAC
5192000;514.44;513.00;PAC;PAC
5194000;513.57;512.14;PAC;PAC
5196000;514.26;512.84;PAC;PAC
5198000;512.06;510.64;PAC;PAC
5200000;512.17;510.74;PAC;PAC
5202000;513.21;511.79;PAC;PAC
5204000;515.21;513.79;PAC;PAC
5206000;513.06;511.64;PAC;PAC
5208000;514.55;513.13;PAC;PAC
5210000;514.75;513.33;PAC;PAC
5212000;513.90;512.48;PAC;PAC
5214000;515.01;513.59;PAC;PAC
5216000;515.29;513.88;PAC;PAC
5218000;514.09;512.68;PAC;PAC
5220000;512.37;510.96;PAC;PAC
5222000;512.80;511.39;PAC;PAC
5224000;513.62;512.21;PAC;PAC
5226000;514.85;513.44;PAC;PAC
5228000;513.11;511.70;PAC;PAC
5230000;513.95;512.55;PAC;PAC
5232000;512.59;511.18;PAC;PAC
5234000;510.83;509.43;PAC;PAC
5236000;514.10;512.70;PAC;PAC
5238000;513.07;511.67;PAC;PAC
5240000;513.01;511.61;PAC;PAC
5242000;514.39;512.99;PAC;PAC
5244000;511.21;509.82;PAC;PAC
5246000;513.33;511.94;PAC;PAC
5248000;512.25;510.87;PAC;PAC
5250000;516.04;514.65;PAC;PAC
5252000;512.72;511.33;PAC;PAC
5254000;514.08;512.70;PAC;PAC
5256000;511.40;510.02;PAC;PAC
5258000;512.61;511.24;PAC;PAC
5260000;514.82;513.44;PAC;PAC
5262000;511.62;510.24;PAC;PAC
5264000;514.55;513.17;PAC;PAC
5266000;512.76;511.39;PAC;PAC
5268000;513.58;512.21;PAC;PAC
5270000;514.77;513.40;PAC;PAC
5272000;512.33;510.96;PAC;PAC
5274000;513.17;511.81;PAC;PAC
5276000;514.19;512.83;PAC;PAC
5278000;514.24;512.88;PAC;PAC
5280000;512.21;510.85;PAC;PAC
5282000;513.02;511.67;PAC;PAC
5284000;513.46;512.10;PAC;PAC
5286000;513.69;512.33;PAC;PAC
5288000;511.85;510.50;PAC;PAC
5290000;514.18;512.83;PAC;PAC
5292000;514.75;513.41;PAC;PAC
5294000;513.95;512.61;PAC;PAC
5296000;512.09;510.75;PAC;PAC
5298000;513.96;512.62;PAC;PAC
5300000;511.75;510.41;PAC;PAC
5302000;513.23;511.90;PAC;PAC
5304000;513.65;512.32;PAC;PAC
5306000;514.05;512.72;PAC;PAC
5308000;513.13;511.80;PAC;PAC
5310000;513.47;512.14;PAC;PAC
5312000;513.52;512.19;PAC;PAC
5314000;515.95;514.63;PAC;PAC
5316000;513.01;511.69;PAC;PAC
5318000;512.19;510.87;PAC;PAC
5320000;512.81;511.49;PAC;PAC
5322000;511.79;510.48;PAC;PAC
5324000;512.68;511.37;PAC;PAC
5326000;512.63;511.32;PAC;PAC
5328000;510.59;509.28;PAC;PAC
5330000;512.28;510.98;PAC;PAC
5332000;513.29;511.99;PAC;PAC
5334000;513.70;512.40;PAC;PAC
5336000;512.34;511.04;PAC;PAC
5338000;512.38;511.09;PAC;PAC
5340000;515.15;513.86;PAC;PAC
5342000;512.25;510.96;PAC;PAC
5344000;513.34;512.06;PAC;PAC
5346000;512.85;511.56;PAC;PAC
5348000;514.42;513.14;PAC;PAC
5350000;514.37;513.09;PAC;PAC
5352000;510.59;509.32;PAC;PAC
5354000;512.19;510.91;PAC;PAC
5356000;512.11;510.84;PAC;PAC
5358000;513.41;512.14;PAC;PAC
5360000;512.88;511.61;PAC;PAC
5362000;514.13;512.87;PAC;PAC
5364000;514.13;512.87;PAC;PAC
5366000;513.17;511.91;PAC;PAC
5368000;514.22;512.96;PAC;PAC
5370000;513.86;512.60;PAC;PAC
5372000;513.95;512.70;PAC;PAC
5374000;516.20;514.95;PAC;PAC
5376000;511.94;510.70;PAC;PAC
5378000;514.17;512.93;PAC;PAC
5380000;514.01;512.77;PAC;PAC
5382000;514.23;513.00;PAC;PAC
5384000;512.75;511.52;PAC;PAC
5386000;515.17;513.94;PAC;PAC
5388000;511.48;510.25;PAC;PAC
5390000;511.57;510.34;PAC;PAC
5392000;512.12;510.90;PAC;PAC
5394000;513.79;512.57;PAC;PAC
5396000;513.52;512.31;PAC;PAC
5398000;513.73;512.51;PAC;PAC
5400000;512.33;511.11;PAC;PAC
5402000;514.20;512.99;PAC;PAC
5404000;514.53;513.32;PAC;PAC
5406000;510.89;509.68;PAC;PAC
5408000;514.57;513.36;PAC;PAC
5410000;514.26;513.06;PAC;PAC
5412000;514.75;513.55;PAC;PAC
5414000;514.00;512.81;PAC;PAC
5416000;511.87;510.68;PAC;PAC
5418000;512.22;511.03;PAC;PAC
5420000;514.59;513.41;PAC;PAC
5422000;511.77;510.59;PAC;PAC
5424000;515.24;514.06;PAC;PAC
5426000;513.89;512.71;PAC;PAC
5428000;513.56;512.39;PAC;PAC
5430000;515.38;514.21;PAC;PAC
5432000;512.96;511.79;PAC;PAC
5434000;514.55;513.39;PAC;PAC
5436000;511.58;510.42;PAC;PAC
5438000;512.86;511.70;PAC;PAC
5440000;511.46;510.31;PAC;PAC
5442000;513.89;512.74;PAC;PAC
5444000;512.18;511.03;PAC;PAC
5446000;511.73;510.59;PAC;PAC
5448000;514.44;513.30;PAC;PAC
5450000;514.58;513.43;PAC;PAC
5452000;514.59;513.46;PAC;PAC
5454000;513.69;512.56;PAC;PAC
5456000;515.54;514.41;PAC;PAC
5458000;513.07;511.94;PAC;PAC
5460000;512.96;511.84;PAC;PAC
5462000;511.73;510.61;PAC;PAC
5464000;511.74;510.62;PAC;PAC
5466000;511.60;510.48;PAC;PAC
5468000;514.32;513.21;PAC;PAC
5470000;513.73;512.62;PAC;PAC
5472000;512.95;511.85;PAC;PAC
5474000;512.90;511.80;PAC;PAC
5476000;511.45;510.35;PAC;PAC
5478000;510.32;509.23;PAC;PAC
5480000;512.64;511.55;PAC;PAC
5482000;514.36;513.27;PAC;PAC
5484000;513.36;512.28;PAC;PAC
5486000;513.52;512.43;PAC;PAC
5488000;511.13;510.05;PAC;PAC
5490000;513.95;512.87;PAC;PAC
5492000;512.38;511.30;PAC;PAC
5494000;514.44;513.37;PAC;PAC
5496000;512.46;511.40;PAC;PAC
5498000;514.36;513.30;PAC;PAC
5500000;514.58;513.52;PAC;PAC
5502000;513.16;512.11;PAC;PAC
5504000;515.19;514.14;PAC;PAC
5506000;514.21;513.16;PAC;PAC
5508000;513.68;512.63;PAC;PAC
5510000;513.34;512.30;PAC;PAC
5512000;513.52;512.48;PAC;PAC
5514000;513.41;512.37;PAC;PAC
5516000;514.08;513.05;PAC;PAC
5518000;513.13;512.10;PAC;PAC
5520000;514.46;513.44;PAC;PAC
5522000;512.86;511.84;PAC;PAC
5524000;511.09;510.07;PAC;PAC
5526000;512.29;511.28;PAC;PAC
5528000;513.42;512.40;PAC;PAC
5530000;514.71;513.70;PAC;PAC
5532000;511.96;510.96;PAC;PAC
5534000;512.45;511.44;PAC;PAC
5536000;511.98;510.98;PAC;PAC
5538000;512.73;511.73;PAC;PAC
5540000;513.17;512.18;PAC;PAC
5542000;511.54;510.55;PAC;PAC
5544000;511.03;510.05;PAC;PAC
5546000;514.13;513.15;PAC;PAC
5548000;511.66;510.69;PAC;PAC
5550000;515.25;514.27;PAC;PAC
5552000;513.01;512.04;PAC;PAC
5554000;513.23;512.26;PAC;PAC
5556000;513.60;512.64;PAC;PAC
5558000;511.97;511.01;PAC;PAC
5560000;513.14;512.19;PAC;PAC
5562000;513.79;512.84;PAC;PAC
5564000;513.37;512.42;PAC;PAC
5566000;511.75;510.81;PAC;PAC
5568000;513.59;512.65;PAC;PAC
5570000;512.23;511.29;PAC;PAC
5572000;513.80;512.86;PAC;PAC
5574000;512.17;511.24;PAC;PAC
5576000;514.79;513.86;PAC;PAC
5578000;516.39;515.46;PAC;PAC
5580000;511.49;510.57;PAC;PAC
5582000;512.93;512.01;PAC;PAC
5584000;509.73;508.81;PAC;PAC
5586000;513.12;512.21;PAC;PAC
5588000;515.40;514.50;PAC;PAC
5590000;512.34;511.44;PAC;PAC
5592000;513.80;512.90;PAC;PAC
5594000;512.04;511.15;PAC;PAC
5596000;513.46;512.57;PAC;PAC
5598000;510.98;510.10;PAC;PAC
5600000;513.34;512.46;PAC;PAC
5602000;511.96;511.08;PAC;PAC
5604000;513.42;512.54;PAC;PAC
5606000;513.04;512.17;PAC;PAC
5608000;512.73;511.86;PAC;PAC
5610000;515.20;514.34;PAC;PAC
5612000;513.55;512.69;PAC;PAC
5614000;513.02;512.17;PAC;PAC
5616000;513.53;512.68;PAC;PAC
5618000;512.36;511.51;PAC;PAC
5620000;511.74;510.89;PAC;PAC
5622000;512.91;512.07;PAC;PAC
5624000;515.47;514.63;PAC;PAC
5626000;512.07;511.24;PAC;PAC
5628000;513.49;512.66;PAC;PAC
5630000;512.51;511.69;PAC;PAC
