timestamp_us;raw_adc;filtered_val;rhythm;class_code
3852000;514.98;515.55;AFIB;AFIB
3854000;515.21;515.78;AFIB;AFIB
3856000;514.18;514.74;AFIB;AFIB
3858000;507.71;508.26;AFIB;AFIB
3860000;508.63;509.17;AFIB;AFIB
3862000;512.69;513.23;AFIB;AFIB
3864000;511.48;512.01;AFIB;AFIB
3866000;511.98;512.50;AFIB;AFIB
3868000;510.44;510.95;AFIB;AFIB
3870000;511.07;511.58;AFIB;AFIB
3872000;511.13;511.63;AFIB;AFIB
3874000;511.80;512.29;AFIB;AFIB
3876000;511.78;512.27;AFIB;AFIB
3878000;506.82;507.29;AFIB;AFIB
3880000;509.67;510.14;AFIB;AFIB
3882000;509.94;510.40;AFIB;AFIB
3884000;515.41;515.86;AFIB;AFIB
3886000;512.12;512.56;AFIB;AFIB
3888000;513.43;513.86;AFIB;AFIB
3890000;509.33;509.76;AFIB;AFIB
3892000;508.83;509.25;AFIB;AFIB
3894000;512.68;513.10;AFIB;AFIB
3896000;513.28;513.69;AFIB;AFIB
3898000;514.09;514.49;AFIB;AFIB
3900000;510.91;511.30;AFIB;AFIB
3902000;511.41;511.80;AFIB;AFIB
3904000;511.31;511.68;AFIB;AFIB
3906000;511.70;512.07;AFIB;AFIB
3908000;511.62;511.98;AFIB;AFIB
3910000;511.35;511.70;AFIB;AFIB
3912000;511.57;511.91;AFIB;AFIB
3914000;515.69;516.03;AFIB;AFIB
3916000;513.90;514.23;AFIB;AFIB
3918000;512.72;513.04;AFIB;AFIB
3920000;513.53;513.84;AFIB;AFIB
3922000;509.93;510.24;AFIB;AFIB
3924000;514.63;514.92;AFIB;AFIB
3926000;512.22;512.51;AFIB;AFIB
3928000;511.71;512.00;AFIB;AFIB
3930000;510.90;511.17;AFIB;AFIB
3932000;515.10;515.37;AFIB;AFIB
3934000;514.18;514.44;AFIB;AFIB
3936000;511.66;511.91;AFIB;AFIB
3938000;510.05;510.30;AFIB;AFIB
3940000;509.91;510.15;AFIB;AFIB
3942000;511.54;511.77;AFIB;AFIB
3944000;509.71;509.93;AFIB;AFIB
3946000;515.70;515.92;AFIB;AFIB
3948000;512.16;512.36;AFIB;AFIB
3950000;511.34;511.53;AFIB;AFIB
3952000;512.50;512.69;AFIB;AFIB
3954000;513.58;513.76;AFIB;AFIB
3956000;510.55;510.72;AFIB;AFIB
3958000;511.87;512.04;AFIB;AFIB
3960000;512.46;512.61;AFIB;AFIB
3962000;512.75;512.90;AFIB;AFIB
3964000;510.00;510.14;AFIB;AFIB
3966000;511.21;511.34;AFIB;AFIB
3968000;510.05;510.17;AFIB;AFIB
3970000;512.16;512.28;AFIB;AFIB
3972000;510.35;510.46;AFIB;AFIB
3974000;514.84;514.94;AFIB;AFIB
3976000;513.03;513.12;AFIB;AFIB
3978000;514.51;514.60;AFIB;AFIB
3980000;514.36;514.44;AFIB;AFIB
3982000;510.28;510.35;AFIB;AFIB
3984000;510.61;510.67;AFIB;AFIB
3986000;513.03;513.08;AFIB;AFIB
3988000;513.15;513.20;AFIB;AFIB
3990000;513.17;513.20;AFIB;AFIB
3992000;511.32;511.35;AFIB;AFIB
3994000;511.47;511.49;AFIB;AFIB
3996000;511.97;511.98;AFIB;AFIB
3998000;514.32;514.32;AFIB;AFIB
4000000;509.00;509.00;AFIB;AFIB
4002000;509.88;509.87;AFIB;AFIB
4004000;510.84;510.82;AFIB;AFIB
4006000;508.62;508.60;AFIB;AFIB
4008000;511.71;511.68;AFIB;AFIB
4010000;514.61;514.57;AFIB;AFIB
4012000;514.71;514.66;AFIB;AFIB
4014000;507.61;507.55;AFIB;AFIB
4016000;512.36;512.30;AFIB;AFIB
4018000;510.89;510.82;AFIB;AFIB
4020000;510.25;510.17;AFIB;AFIB
4022000;509.37;509.28;AFIB;AFIB
4024000;512.95;512.86;AFIB;AFIB
4026000;511.13;511.03;AFIB;AFIB
4028000;510.68;510.57;AFIB;AFIB
4030000;514.32;514.20;AFIB;AFIB
4032000;512.34;512.21;AFIB;AFIB
4034000;511.65;511.52;AFIB;AFIB
4036000;514.43;514.28;AFIB;AFIB
4038000;509.10;508.95;AFIB;AFIB
4040000;517.46;517.31;AFIB;AFIB
4042000;510.52;510.36;AFIB;AFIB
4044000;510.20;510.03;AFIB;AFIB
4046000;511.36;511.18;AFIB;AFIB
4048000;513.63;513.44;AFIB;AFIB
4050000;513.76;513.57;AFIB;AFIB
4052000;511.39;511.19;AFIB;AFIB
4054000;508.30;508.09;AFIB;AFIB
4056000;513.42;513.20;AFIB;AFIB
4058000;512.35;512.13;AFIB;AFIB
4060000;514.53;514.29;AFIB;AFIB
4062000;509.87;509.63;AFIB;AFIB
4064000;517.35;517.10;AFIB;AFIB
4066000;511.41;511.15;AFIB;AFIB
4068000;512.95;512.68;AFIB;AFIB
4070000;513.94;513.66;AFIB;AFIB
4072000;514.48;514.20;AFIB;AFIB
4074000;513.94;513.65;AFIB;AFIB
4076000;512.55;512.26;AFIB;AFIB
4078000;513.65;513.34;AFIB;AFIB
4080000;513.59;513.27;AFIB;AFIB
4082000;516.80;516.48;AFIB;AFIB
4084000;515.31;514.98;AFIB;AFIB
4086000;509.24;508.90;AFIB;AFIB
4088000;511.07;510.73;AFIB;AFIB
4090000;514.44;514.09;AFIB;AFIB
4092000;511.29;510.93;AFIB;AFIB
4094000;510.98;510.61;AFIB;AFIB
4096000;512.89;512.52;AFIB;AFIB
4098000;512.98;512.59;AFIB;AFIB
4100000;508.36;507.97;AFIB;AFIB
4102000;509.63;509.23;AFIB;AFIB
4104000;511.83;511.42;AFIB;AFIB
4106000;514.90;514.48;AFIB;AFIB
4108000;515.40;514.98;AFIB;AFIB
4110000;511.72;511.29;AFIB;AFIB
4112000;512.06;511.62;AFIB;AFIB
4114000;512.32;511.88;AFIB;AFIB
4116000;508.66;508.21;AFIB;AFIB
4118000;514.08;513.62;AFIB;AFIB
4120000;508.72;508.25;AFIB;AFIB
4122000;514.01;513.53;AFIB;AFIB
4124000;512.25;511.77;AFIB;AFIB
4126000;512.07;511.58;AFIB;AFIB
4128000;512.05;511.56;AFIB;AFIB
4130000;511.95;511.44;AFIB;AFIB
4132000;515.99;515.47;AFIB;AFIB
4134000;515.31;514.79;AFIB;AFIB
4136000;510.30;509.77;AFIB;AFIB
4138000;507.87;507.33;AFIB;AFIB
4140000;514.40;513.86;AFIB;AFIB
4142000;515.97;515.42;AFIB;AFIB
4144000;510.86;510.30;AFIB;AFIB
4146000;515.42;514.86;AFIB;AFIB
4148000;514.85;514.28;AFIB;AFIB
4150000;513.37;512.79;AFIB;AFIB
4152000;512.67;512.07;AFIB;AFIB
4154000;513.53;512.93;AFIB;AFIB
4156000;509.27;508.66;AFIB;AFIB
4158000;510.79;510.17;AFIB;AFIB
4160000;510.15;509.53;AFIB;AFIB
4162000;513.00;512.37;AFIB;AFIB
4164000;511.00;510.36;AFIB;AFIB
4166000;511.09;510.45;AFIB;AFIB
4168000;508.55;507.89;AFIB;AFIB
4170000;513.30;512.64;AFIB;AFIB
4172000;512.30;511.64;AFIB;AFIB
4174000;510.46;509.78;AFIB;AFIB
4176000;512.38;511.70;AFIB;AFIB
4178000;513.99;513.30;AFIB;AFIB
4180000;514.54;513.85;AFIB;AFIB
4182000;512.86;512.16;AFIB;AFIB
4184000;513.08;512.37;AFIB;AFIB
4186000;509.36;508.64;AFIB;AFIB
4188000;511.55;510.82;AFIB;AFIB
4190000;512.70;511.96;AFIB;AFIB
4192000;510.54;509.80;AFIB;AFIB
4194000;511.74;510.99;AFIB;AFIB
4196000;512.01;511.25;AFIB;AFIB
4198000;510.92;510.16;AFIB;AFIB
4200000;514.07;513.30;AFIB;AFIB
4202000;513.38;512.60;AFIB;AFIB
4204000;511.19;510.40;AFIB;AFIB
4206000;516.72;515.93;AFIB;AFIB
4208000;510.92;510.12;AFIB;AFIB
4210000;514.69;513.88;AFIB;AFIB
4212000;514.75;513.93;AFIB;AFIB
4214000;511.75;510.92;AFIB;AFIB
4216000;510.25;509.42;AFIB;AFIB
4218000;509.74;508.91;AFIB;AFIB
4220000;512.09;511.25;AFIB;AFIB
4222000;510.12;509.26;AFIB;AFIB
4224000;512.74;511.88;AFIB;AFIB
4226000;514.65;513.78;AFIB;AFIB
4228000;509.98;509.10;AFIB;AFIB
4230000;509.15;508.27;AFIB;AFIB
4232000;515.58;514.69;AFIB;AFIB
4234000;510.03;509.13;AFIB;AFIB
4236000;511.06;510.15;AFIB;AFIB
4238000;516.97;516.06;AFIB;AFIB
4240000;511.31;510.39;AFIB;AFIB
4242000;513.42;512.49;AFIB;AFIB
4244000;516.23;515.30;AFIB;AFIB
4246000;512.01;511.07;AFIB;AFIB
4248000;511.81;510.86;AFIB;AFIB
4250000;515.66;514.71;AFIB;AFIB
4252000;507.79;506.82;AFIB;AFIB
4254000;510.74;509.77;AFIB;AFIB
4256000;519.64;518.67;AFIB;AFIB
4258000;508.44;507.45;AFIB;AFIB
4260000;509.43;508.44;AFIB;AFIB
4262000;510.11;509.11;AFIB;AFIB
4264000;516.79;515.79;AFIB;AFIB
4266000;516.58;515.56;AFIB;AFIB
4268000;511.23;510.21;AFIB;AFIB
4270000;510.66;509.63;AFIB;AFIB
4272000;512.13;511.10;AFIB;AFIB
4274000;513.95;512.91;AFIB;AFIB
4276000;514.70;513.65;AFIB;AFIB
4278000;510.19;509.13;AFIB;AFIB
4280000;517.92;516.85;AFIB;AFIB
4282000;515.51;514.44;AFIB;AFIB
4284000;507.87;506.80;AFIB;AFIB
4286000;512.17;511.08;AFIB;AFIB
4288000;510.96;509.87;AFIB;AFIB
4290000;509.53;508.43;AFIB;AFIB
4292000;510.09;508.99;AFIB;AFIB
4294000;515.13;514.01;AFIB;AFIB
4296000;514.00;512.88;AFIB;AFIB
4298000;513.84;512.71;AFIB;AFIB
4300000;511.29;510.15;AFIB;AFIB
4302000;510.20;509.06;AFIB;AFIB
4304000;515.12;513.97;AFIB;AFIB
4306000;507.90;506.74;AFIB;AFIB
4308000;512.17;511.00;AFIB;AFIB
4310000;510.00;508.83;AFIB;AFIB
4312000;517.53;516.35;AFIB;AFIB
4314000;511.50;510.32;AFIB;AFIB
4316000;512.35;511.16;AFIB;AFIB
4318000;513.15;511.95;AFIB;AFIB
4320000;512.18;510.97;AFIB;AFIB
4322000;509.86;508.65;AFIB;AFIB
4324000;516.24;515.02;AFIB;AFIB
4326000;513.84;512.61;AFIB;AFIB
4328000;511.85;510.61;AFIB;AFIB
4330000;510.18;508.94;AFIB;AFIB
4332000;512.69;511.44;AFIB;AFIB
4334000;515.98;514.73;AFIB;AFIB
4336000;513.83;512.57;AFIB;AFIB
4338000;510.70;509.43;AFIB;AFIB
4340000;516.89;515.62;AFIB;AFIB
4342000;515.91;514.63;AFIB;AFIB
4344000;512.13;510.85;AFIB;AFIB
4346000;515.84;514.55;AFIB;AFIB
4348000;512.72;511.42;AFIB;AFIB
4350000;514.34;513.04;AFIB;AFIB
4352000;514.33;513.02;AFIB;AFIB
4354000;512.24;510.92;AFIB;AFIB
4356000;514.16;512.84;AFIB;AFIB
4358000;512.53;511.20;AFIB;AFIB
4360000;513.17;511.83;AFIB;AFIB
4362000;508.26;506.92;AFIB;AFIB
4364000;511.86;510.51;AFIB;AFIB
4366000;516.17;514.81;AFIB;AFIB
4368000;515.06;513.70;AFIB;AFIB
4370000;511.92;510.55;AFIB;AFIB
4372000;515.08;513.70;AFIB;AFIB
4374000;509.72;508.34;AFIB;AFIB
4376000;509.74;508.34;AFIB;AFIB
4378000;509.67;508.27;AFIB;AFIB
4380000;514.76;513.36;AFIB;AFIB
4382000;513.26;511.85;AFIB;AFIB
4384000;513.35;511.93;AFIB;AFIB
4386000;511.81;510.39;AFIB;AFIB
4388000;512.05;510.61;AFIB;AFIB
4390000;509.10;507.67;AFIB;AFIB
4392000;507.56;506.11;AFIB;AFIB
4394000;512.41;510.96;AFIB;AFIB
4396000;514.37;512.91;AFIB;AFIB
4398000;510.07;508.60;AFIB;AFIB
4400000;511.97;510.50;AFIB;AFIB
4402000;513.95;512.47;AFIB;AFIB
4404000;513.54;512.06;AFIB;AFIB
4406000;517.34;515.85;AFIB;AFIB
4408000;512.15;510.65;AFIB;AFIB
4410000;513.92;512.42;AFIB;AFIB
4412000;515.47;513.96;AFIB;AFIB
4414000;513.06;511.55;AFIB;AFIB
4416000;514.99;513.47;AFIB;AFIB
4418000;514.59;513.07;AFIB;AFIB
4420000;515.42;513.89;AFIB;AFIB
4422000;516.24;514.70;AFIB;AFIB
4424000;511.91;510.37;AFIB;AFIB
4426000;514.23;512.68;AFIB;AFIB
4428000;512.53;510.97;AFIB;AFIB
4430000;512.86;511.29;AFIB;AFIB
4432000;513.89;512.32;AFIB;AFIB
4434000;513.82;512.24;AFIB;AFIB
4436000;515.19;513.61;AFIB;AFIB
4438000;515.56;513.97;AFIB;AFIB
4440000;515.41;513.82;AFIB;AFIB
4442000;511.51;509.91;AFIB;AFIB
4444000;511.76;510.15;AFIB;AFIB
4446000;512.96;511.35;AFIB;AFIB
4448000;515.09;513.48;AFIB;AFIB
4450000;513.43;511.81;AFIB;AFIB
4452000;514.32;512.70;AFIB;AFIB
4454000;511.16;509.53;AFIB;AFIB
4456000;511.61;509.97;AFIB;AFIB
4458000;515.14;513.49;AFIB;AFIB
4460000;510.13;508.48;AFIB;AFIB
4462000;512.75;511.09;AFIB;AFIB
4464000;506.15;504.48;AFIB;AFIB
4466000;509.16;507.49;AFIB;AFIB
4468000;514.87;513.19;AFIB;AFIB
4470000;514.66;512.98;AFIB;AFIB
4472000;514.56;512.87;AFIB;AFIB
4474000;515.85;514.15;AFIB;AFIB
4476000;511.83;510.13;AFIB;AFIB
4478000;512.58;510.87;AFIB;AFIB
4480000;512.34;510.63;AFIB;AFIB
4482000;512.01;510.29;AFIB;AFIB
4484000;515.38;513.66;AFIB;AFIB
4486000;512.31;510.58;AFIB;AFIB
4488000;516.30;514.57;AFIB;AFIB
4490000;513.11;511.37;AFIB;AFIB
4492000;512.43;510.68;AFIB;AFIB
4494000;515.36;513.61;AFIB;AFIB
4496000;513.90;512.15;AFIB;AFIB
4498000;518.22;516.45;AFIB;AFIB
4500000;510.18;508.41;AFIB;AFIB
4502000;512.71;510.94;AFIB;AFIB
4504000;512.17;510.39;AFIB;AFIB
4506000;509.78;508.00;AFIB;AFIB
4508000;514.93;513.14;AFIB;AFIB
4510000;510.93;509.13;AFIB;AFIB
4512000;513.88;512.08;AFIB;AFIB
4514000;516.93;515.13;AFIB;AFIB
4516000;514.51;512.69;AFIB;AFIB
4518000;513.53;511.71;AFIB;AFIB
4520000;515.11;513.29;AFIB;AFIB
4522000;512.40;510.57;AFIB;AFIB
4524000;515.53;513.70;AFIB;AFIB
4526000;515.90;514.06;AFIB;AFIB
4528000;511.75;509.90;AFIB;AFIB
4530000;512.71;510.86;AFIB;AFIB
4532000;513.57;511.72;AFIB;AFIB
4534000;511.35;509.49;AFIB;AFIB
4536000;514.07;512.20;AFIB;AFIB
4538000;516.44;514.57;AFIB;AFIB
4540000;512.61;510.73;AFIB;AFIB
4542000;518.16;516.28;AFIB;AFIB
4544000;513.21;511.33;AFIB;AFIB
4546000;513.83;511.94;AFIB;AFIB
4548000;515.26;513.36;AFIB;AFIB
4550000;515.14;513.24;AFIB;AFIB
4552000;516.82;514.91;AFIB;AFIB
4554000;511.65;509.74;AFIB;AFIB
4556000;514.58;512.66;AFIB;AFIB
4558000;515.01;513.09;AFIB;AFIB
4560000;519.50;517.58;AFIB;AFIB
4562000;516.37;514.44;AFIB;AFIB
4564000;518.46;516.53;AFIB;AFIB
4566000;515.98;514.04;AFIB;AFIB
4568000;513.93;511.98;AFIB;AFIB
4570000;513.00;511.05;AFIB;AFIB
4572000;515.72;513.76;AFIB;AFIB
4574000;514.87;512.91;AFIB;AFIB
4576000;516.48;514.52;AFIB;AFIB
4578000;513.37;511.40;AFIB;AFIB
4580000;514.63;512.65;AFIB;AFIB
4582000;510.93;508.95;AFIB;AFIB
4584000;518.39;516.40;AFIB;AFIB
4586000;516.63;514.64;AFIB;AFIB
4588000;515.50;513.50;AFIB;AFIB
4590000;513.64;511.64;AFIB;AFIB
4592000;515.26;513.26;AFIB;AFIB
4594000;514.22;512.21;AFIB;AFIB
4596000;516.74;514.73;AFIB;AFIB
4598000;515.90;513.88;AFIB;AFIB
4600000;514.66;512.64;AFIB;AFIB
4602000;512.48;510.45;AFIB;AFIB
4604000;512.38;510.35;AFIB;AFIB
4606000;512.90;510.86;AFIB;AFIB
4608000;513.94;511.90;AFIB;AFIB
4610000;516.82;514.78;AFIB;AFIB
4612000;512.65;510.60;AFIB;AFIB
4614000;515.47;513.41;AFIB;AFIB
4616000;517.80;515.74;AFIB;AFIB
4618000;515.26;513.20;AFIB;AFIB
4620000;517.53;515.46;AFIB;AFIB
4622000;517.59;515.52;AFIB;AFIB
4624000;512.33;510.25;AFIB;AFIB
4626000;515.70;513.61;AFIB;AFIB
4628000;512.19;510.11;AFIB;AFIB
4630000;513.77;511.68;AFIB;AFIB
4632000;512.48;510.38;AFIB;AFIB
4634000;514.83;512.74;AFIB;AFIB
4636000;511.48;509.38;AFIB;AFIB
4638000;516.04;513.94;AFIB;AFIB
4640000;514.40;512.29;AFIB;AFIB
4642000;513.96;511.85;AFIB;AFIB
4644000;514.86;512.74;AFIB;AFIB
4646000;517.58;515.46;AFIB;AFIB
4648000;516.13;514.01;AFIB;AFIB
4650000;515.76;513.63;AFIB;AFIB
4652000;509.53;507.39;AFIB;AFIB
4654000;516.13;513.99;AFIB;AFIB
4656000;512.99;510.85;AFIB;AFIB
4658000;516.78;514.63;AFIB;AFIB
4660000;516.22;514.07;AFIB;AFIB
4662000;511.82;509.66;AFIB;AFIB
4664000;508.30;506.14;AFIB;AFIB
4666000;513.13;510.96;AFIB;AFIB
4668000;516.85;514.68;AFIB;AFIB
4670000;514.73;512.56;AFIB;AFIB
4672000;512.01;509.83;AFIB;AFIB
4674000;515.21;513.03;AFIB;AFIB
4676000;514.05;511.87;AFIB;AFIB
4678000;519.06;516.87;AFIB;AFIB
4680000;512.02;509.83;AFIB;AFIB
4682000;514.58;512.39;AFIB;AFIB
4684000;514.53;512.33;AFIB;AFIB
4686000;513.49;511.29;AFIB;AFIB
4688000;517.42;515.22;AFIB;AFIB
4690000;512.69;510.48;AFIB;AFIB
4692000;515.87;513.66;AFIB;AFIB
4694000;518.28;516.06;AFIB;AFIB
4696000;511.03;508.81;AFIB;AFIB
4698000;515.53;513.31;AFIB;AFIB
4700000;514.35;512.13;AFIB;AFIB
4702000;515.32;513.08;AFIB;AFIB
4704000;513.42;511.18;AFIB;AFIB
4706000;515.31;513.07;AFIB;AFIB
4708000;514.26;512.01;AFIB;AFIB
4710000;511.43;509.19;AFIB;AFIB
4712000;516.21;513.97;AFIB;AFIB
4714000;514.23;511.98;AFIB;AFIB
4716000;514.22;511.97;AFIB;AFIB
4718000;509.74;507.48;AFIB;AFIB
4720000;514.39;512.13;AFIB;AFIB
4722000;515.69;513.43;AFIB;AFIB
4724000;514.79;512.52;AFIB;AFIB
4726000;515.57;513.30;AFIB;AFIB
4728000;512.65;510.38;AFIB;AFIB
4730000;513.12;510.84;AFIB;AFIB
4732000;510.75;508.47;AFIB;AFIB
4734000;512.48;510.19;AFIB;AFIB
4736000;515.43;513.14;AFIB;AFIB
4738000;514.02;511.73;AFIB;AFIB
4740000;515.98;513.68;AFIB;AFIB
4742000;512.56;510.26;AFIB;AFIB
4744000;514.00;511.70;AFIB;AFIB
4746000;512.60;510.30;AFIB;AFIB
4748000;514.00;511.69;AFIB;AFIB
4750000;515.49;513.18;AFIB;AFIB
4752000;513.41;511.10;AFIB;AFIB
4754000;514.69;512.37;AFIB;AFIB
4756000;515.71;513.39;AFIB;AFIB
4758000;509.77;507.44;AFIB;AFIB
4760000;511.00;508.68;AFIB;AFIB
4762000;511.43;509.11;AFIB;AFIB
4764000;516.60;514.27;AFIB;AFIB
4766000;520.62;518.28;AFIB;AFIB
4768000;517.01;514.67;AFIB;AFIB
4770000;512.92;510.58;AFIB;AFIB
4772000;514.15;511.81;AFIB;AFIB
4774000;514.84;512.50;AFIB;AFIB
4776000;513.78;511.44;AFIB;AFIB
4778000;514.13;511.78;AFIB;AFIB
4780000;510.38;508.03;AFIB;AFIB
4782000;518.00;515.65;AFIB;AFIB
4784000;516.39;514.03;AFIB;AFIB
4786000;517.55;515.19;AFIB;AFIB
4788000;514.97;512.61;AFIB;AFIB
4790000;511.01;508.65;AFIB;AFIB
4792000;514.10;511.73;AFIB;AFIB
4794000;513.94;511.57;AFIB;AFIB
4796000;516.52;514.14;AFIB;AFIB
4798000;512.91;510.54;AFIB;AFIB
4800000;516.11;513.73;AFIB;AFIB
4802000;516.78;514.40;AFIB;AFIB
4804000;515.80;513.42;AFIB;AFIB
4806000;514.84;512.46;AFIB;AFIB
4808000;511.27;508.88;AFIB;AFIB
4810000;517.91;515.52;AFIB;AFIB
4812000;513.02;510.63;AFIB;AFIB
4814000;519.60;517.21;AFIB;AFIB
4816000;516.55;514.16;AFIB;AFIB
4818000;517.41;515.01;AFIB;AFIB
4820000;511.82;509.42;AFIB;AFIB
4822000;515.24;512.84;AFIB;AFIB
4824000;511.34;508.93;AFIB;AFIB
4826000;515.17;512.77;AFIB;AFIB
4828000;513.76;511.35;AFIB;AFIB
4830000;514.77;512.36;AFIB;AFIB
4832000;515.92;513.51;AFIB;AFIB
4834000;510.20;507.78;AFIB;AFIB
4836000;511.01;508.59;AFIB;AFIB
4838000;511.32;508.90;AFIB;AFIB
4840000;512.90;510.48;AFIB;AFIB
4842000;517.27;514.85;AFIB;AFIB
4844000;516.94;514.51;AFIB;AFIB
4846000;513.55;511.12;AFIB;AFIB
4848000;511.20;508.77;AFIB;AFIB
4850000;511.45;509.02;AFIB;AFIB
4852000;515.34;512.91;AFIB;AFIB
4854000;510.35;507.91;AFIB;AFIB
4856000;514.68;512.25;AFIB;AFIB
4858000;513.36;510.92;AFIB;AFIB
4860000;512.66;510.22;AFIB;AFIB
4862000;515.68;513.24;AFIB;AFIB
4864000;515.73;513.29;AFIB;AFIB
4866000;512.09;509.65;AFIB;AFIB
4868000;515.02;512.58;AFIB;AFIB
4870000;512.88;510.43;AFIB;AFIB
4872000;510.35;507.90;AFIB;AFIB
4874000;514.22;511.77;AFIB;AFIB
4876000;513.93;511.48;AFIB;AFIB
4878000;514.09;511.64;AFIB;AFIB
4880000;511.36;508.91;AFIB;AFIB
4882000;515.30;512.85;AFIB;AFIB
4884000;511.62;509.17;AFIB;AFIB
4886000;516.22;513.76;AFIB;AFIB
4888000;515.90;513.44;AFIB;AFIB
4890000;519.22;516.76;AFIB;AFIB
4892000;514.73;512.27;AFIB;AFIB
4894000;515.34;512.87;AFIB;AFIB
4896000;513.98;511.52;AFIB;AFIB
4898000;516.77;514.30;AFIB;AFIB
4900000;511.74;509.27;AFIB;AFIB
4902000;514.05;511.58;AFIB;AFIB
4904000;507.30;504.83;AFIB;AFIB
4906000;515.37;512.89;AFIB;AFIB
4908000;512.21;509.74;AFIB;AFIB
4910000;515.26;512.79;AFIB;AFIB
4912000;512.07;509.60;AFIB;AFIB
4914000;517.06;514.58;AFIB;AFIB
4916000;514.48;512.01;AFIB;AFIB
4918000;515.79;513.31;AFIB;AFIB
4920000;515.60;513.11;AFIB;AFIB
4922000;515.05;512.57;AFIB;AFIB
4924000;515.65;513.17;AFIB;AFIB
4926000;512.14;509.66;AFIB;AFIB
4928000;511.29;508.81;AFIB;AFIB
4930000;512.21;509.72;AFIB;AFIB
4932000;514.09;511.60;AFIB;AFIB
4934000;514.50;512.01;AFIB;AFIB
4936000;513.28;510.79;AFIB;AFIB
4938000;515.35;512.86;AFIB;AFIB
4940000;513.22;510.73;AFIB;AFIB
4942000;514.40;511.91;AFIB;AFIB
4944000;511.43;508.94;AFIB;AFIB
4946000;511.53;509.04;AFIB;AFIB
4948000;515.42;512.93;AFIB;AFIB
4950000;516.08;513.58;AFIB;AFIB
4952000;515.60;513.11;AFIB;AFIB
4954000;512.95;510.45;AFIB;AFIB
4956000;512.87;510.38;AFIB;AFIB
4958000;515.27;512.78;AFIB;AFIB
4960000;514.39;511.89;AFIB;AFIB
4962000;516.09;513.60;AFIB;AFIB
4964000;514.21;511.71;AFIB;AFIB
4966000;512.26;509.76;AFIB;AFIB
4968000;516.31;513.81;AFIB;AFIB
4970000;513.93;511.43;AFIB;AFIB
4972000;515.89;513.39;AFIB;AFIB
4974000;514.57;512.07;AFIB;AFIB
4976000;514.57;512.07;AFIB;AFIB
4978000;514.14;511.64;AFIB;AFIB
4980000;518.90;516.40;AFIB;AFIB
4982000;514.84;512.34;AFIB;AFIB
4984000;516.45;513.95;AFIB;AFIB
4986000;516.17;513.67;AFIB;AFIB
4988000;512.55;510.05;AFIB;AFIB
4990000;511.62;509.12;AFIB;AFIB
4992000;515.29;512.79;AFIB;AFIB
4994000;516.36;513.86;AFIB;AFIB
4996000;512.80;510.30;AFIB;AFIB
4998000;517.02;514.52;AFIB;AFIB
5000000;511.55;509.05;AFIB;AFIB
5002000;511.91;509.41;AFIB;AFIB
5004000;518.61;516.11;AFIB;AFIB
5006000;514.00;511.50;AFIB;AFIB
5008000;513.31;510.81;AFIB;AFIB
5010000;515.94;513.44;AFIB;AFIB
5012000;516.25;513.75;AFIB;AFIB
5014000;513.73;511.23;AFIB;AFIB
5016000;517.03;514.53;AFIB;AFIB
5018000;516.52;514.02;AFIB;AFIB
5020000;512.16;509.67;AFIB;AFIB
5022000;515.75;513.25;AFIB;AFIB
5024000;516.05;513.55;AFIB;AFIB
5026000;514.03;511.53;AFIB;AFIB
5028000;513.67;511.17;AFIB;AFIB
5030000;515.52;513.03;AFIB;AFIB
5032000;517.25;514.76;AFIB;AFIB
5034000;515.93;513.43;AFIB;AFIB
5036000;513.44;510.94;AFIB;AFIB
5038000;515.39;512.90;AFIB;AFIB
5040000;511.70;509.21;AFIB;AFIB
5042000;513.68;511.18;AFIB;AFIB
5044000;515.24;512.74;AFIB;AFIB
5046000;516.22;513.72;AFIB;AFIB
5048000;514.09;511.59;AFIB;AFIB
5050000;513.45;510.95;AFIB;AFIB
5052000;515.68;513.19;AFIB;AFIB
5054000;513.22;510.73;AFIB;AFIB
5056000;516.64;514.15;AFIB;AFIB
5058000;515.52;513.03;AFIB;AFIB
5060000;513.92;511.43;AFIB;AFIB
5062000;513.59;511.10;AFIB;AFIB
5064000;515.79;513.30;AFIB;AFIB
5066000;516.93;514.44;AFIB;AFIB
5068000;513.37;510.88;AFIB;AFIB
5070000;517.06;514.58;AFIB;AFIB
5072000;518.44;515.95;AFIB;AFIB
5074000;516.24;513.76;AFIB;AFIB
5076000;514.06;511.58;AFIB;AFIB
5078000;515.62;513.14;AFIB;AFIB
5080000;512.83;510.35;AFIB;AFIB
5082000;517.78;515.30;AFIB;AFIB
5084000;516.20;513.72;AFIB;AFIB
5086000;516.19;513.71;AFIB;AFIB
5088000;512.52;510.05;AFIB;AFIB
5090000;514.90;512.42;AFIB;AFIB
5092000;508.75;506.28;AFIB;AFIB
5094000;512.92;510.45;AFIB;AFIB
5096000;517.61;515.14;AFIB;AFIB
5098000;518.52;516.05;AFIB;AFIB
5100000;516.07;513.60;AFIB;AFIB
5102000;514.41;511.94;AFIB;AFIB
5104000;516.04;513.58;AFIB;AFIB
5106000;511.43;508.96;AFIB;AFIB
5108000;514.17;511.70;AFIB;AFIB
5110000;510.98;508.52;AFIB;AFIB
5112000;516.70;514.24;AFIB;AFIB
5114000;513.83;511.37;AFIB;AFIB
5116000;512.26;509.80;AFIB;AFIB
5118000;515.61;513.15;AFIB;AFIB
5120000;511.45;508.99;AFIB;AFIB
