timestamp_us;raw_adc;filtered_val;rhythm;class_code
7724000;511.63;512.05;BRADYCARDIA;BRADY
7726000;511.91;512.33;BRADYCARDIA;BRADY
7728000;509.59;510.01;BRADYCARDIA;BRADY
7730000;511.09;511.50;BRADYCARDIA;BRADY
7732000;510.74;511.15;BRADYCARDIA;BRADY
7734000;510.94;511.35;BRADYCARDIA;BRADY
7736000;511.66;512.06;BRADYCARDIA;BRADY
7738000;512.01;512.41;BRADYCARDIA;BRADY
7740000;511.42;511.81;BRADYCARDIA;BRADY
7742000;512.01;512.40;BRADYCARDIA;BRADY
7744000;511.07;511.47;BRADYCARDIA;BRADY
7746000;511.85;512.23;BRADYCARDIA;BRADY
7748000;511.00;511.38;BRADYCARDIA;BRADY
7750000;511.94;512.32;BRADYCARDIA;BRADY
7752000;512.12;512.50;BRADYCARDIA;BRADY
7754000;511.45;511.82;BRADYCARDIA;BRADY
7756000;511.37;511.74;BRADYCARDIA;BRADY
7758000;511.49;511.86;BRADYCARDIA;BRADY
7760000;512.19;512.56;BRADYCARDIA;BRADY
7762000;511.63;512.00;BRADYCARDIA;BRADY
7764000;512.80;513.16;BRADYCARDIA;BRADY
7766000;509.79;510.15;BRADYCARDIA;BRADY
7768000;512.58;512.94;BRADYCARDIA;BRADY
7770000;511.72;512.07;BRADYCARDIA;BRADY
7772000;512.15;512.50;BRADYCARDIA;BRADY
7774000;511.15;511.50;BRADYCARDIA;BRADY
7776000;510.14;510.48;BRADYCARDIA;BRADY
7778000;512.51;512.86;BRADYCARDIA;BRADY
7780000;512.20;512.54;BRADYCARDIA;BRADY
7782000;511.40;511.74;BRADYCARDIA;BRADY
7784000;511.44;511.77;BRADYCARDIA;BRADY
7786000;513.56;513.89;BRADYCARDIA;BRADY
7788000;511.52;511.85;BRADYCARDIA;BRADY
7790000;512.32;512.64;BRADYCARDIA;BRADY
7792000;511.73;512.05;BRADYCARDIA;BRADY
7794000;510.84;511.16;BRADYCARDIA;BRADY
7796000;510.57;510.88;BRADYCARDIA;BRADY
7798000;511.87;512.18;BRADYCARDIA;BRADY
7800000;510.68;510.99;BRADYCARDIA;BRADY
7802000;512.63;512.93;BRADYCARDIA;BRADY
7804000;512.72;513.02;BRADYCARDIA;BRADY
7806000;511.40;511.70;BRADYCARDIA;BRADY
7808000;512.73;513.02;BRADYCARDIA;BRADY
7810000;511.88;512.17;BRADYCARDIA;BRADY
7812000;511.75;512.04;BRADYCARDIA;BRADY
7814000;511.50;511.79;BRADYCARDIA;BRADY
7816000;512.10;512.39;BRADYCARDIA;BRADY
7818000;511.77;512.05;BRADYCARDIA;BRADY
7820000;511.73;512.00;BRADYCARDIA;BRADY
7822000;511.02;511.30;BRADYCARDIA;BRADY
7824000;512.32;512.60;BRADYCARDIA;BRADY
7826000;511.37;511.64;BRADYCARDIA;BRADY
7828000;511.71;511.98;BRADYCARDIA;BRADY
7830000;510.56;510.82;BRADYCARDIA;BRADY
7832000;511.35;511.62;BRADYCARDIA;BRADY
7834000;512.36;512.62;BRADYCARDIA;BRADY
7836000;513.22;513.48;BRADYCARDIA;BRADY
7838000;511.10;511.35;BRADYCARDIA;BRADY
7840000;512.22;512.47;BRADYCARDIA;BRADY
7842000;511.04;511.28;BRADYCARDIA;BRADY
7844000;512.40;512.64;BRADYCARDIA;BRADY
7846000;511.62;511.86;BRADYCARDIA;BRADY
7848000;512.13;512.37;BRADYCARDIA;BRADY
7850000;512.29;512.52;BRADYCARDIA;BRADY
7852000;513.20;513.43;BRADYCARDIA;BRADY
7854000;510.05;510.27;BRADYCARDIA;BRADY
7856000;511.53;511.76;BRADYCARDIA;BRADY
7858000;511.89;512.11;BRADYCARDIA;BRADY
7860000;510.40;510.61;BRADYCARDIA;BRADY
7862000;512.08;512.29;BRADYCARDIA;BRADY
7864000;513.66;513.87;BRADYCARDIA;BRADY
7866000;512.05;512.26;BRADYCARDIA;BRADY
7868000;512.80;513.01;BRADYCARDIA;BRADY
7870000;511.74;511.94;BRADYCARDIA;BRADY
7872000;510.80;511.00;BRADYCARDIA;BRADY
7874000;512.53;512.72;BRADYCARDIA;BRADY
7876000;512.85;513.04;BRADYCARDIA;BRADY
7878000;510.94;511.13;BRADYCARDIA;BRADY
7880000;511.89;512.08;BRADYCARDIA;BRADY
7882000;510.94;511.13;BRADYCARDIA;BRADY
7884000;512.50;512.68;BRADYCARDIA;BRADY
7886000;512.43;512.61;BRADYCARDIA;BRADY
7888000;511.42;511.59;BRADYCARDIA;BRADY
7890000;512.94;513.12;BRADYCARDIA;BRADY
7892000;511.49;511.66;BRADYCARDIA;BRADY
7894000;511.57;511.74;BRADYCARDIA;BRADY
7896000;511.92;512.08;BRADYCARDIA;BRADY
7898000;510.10;510.26;BRADYCARDIA;BRADY
7900000;511.38;511.54;BRADYCARDIA;BRADY
7902000;513.16;513.31;BRADYCARDIA;BRADY
7904000;513.12;513.27;BRADYCARDIA;BRADY
7906000;512.12;512.27;BRADYCARDIA;BRADY
7908000;512.45;512.59;BRADYCARDIA;BRADY
7910000;512.12;512.26;BRADYCARDIA;BRADY
7912000;513.30;513.43;BRADYCARDIA;BRADY
7914000;510.70;510.83;BRADYCARDIA;BRADY
7916000;511.96;512.09;BRADYCARDIA;BRADY
7918000;512.13;512.26;BRADYCARDIA;BRADY
7920000;511.30;511.42;BRADYCARDIA;BRADY
7922000;510.65;510.77;BRADYCARDIA;BRADY
7924000;512.03;512.15;BRADYCARDIA;BRADY
7926000;511.42;511.54;BRADYCARDIA;BRADY
7928000;511.74;511.86;BRADYCARDIA;BRADY
7930000;513.17;513.28;BRADYCARDIA;BRADY
7932000;512.55;512.66;BRADYCARDIA;BRADY
7934000;512.71;512.81;BRADYCARDIA;BRADY
7936000;513.74;513.84;BRADYCARDIA;BRADY
7938000;511.94;512.04;BRADYCARDIA;BRADY
7940000;511.87;511.97;BRADYCARDIA;BRADY
7942000;509.46;509.56;BRADYCARDIA;BRADY
7944000;511.72;511.81;BRADYCARDIA;BRADY
7946000;510.94;511.02;BRADYCARDIA;BRADY
7948000;511.17;511.25;BRADYCARDIA;BRADY
7950000;512.22;512.30;BRADYCARDIA;BRADY
7952000;510.62;510.70;BRADYCARDIA;BRADY
7954000;512.01;512.08;BRADYCARDIA;BRADY
7956000;512.06;512.13;BRADYCARDIA;BRADY
7958000;510.98;511.04;BRADYCARDIA;BRADY
7960000;511.01;511.07;BRADYCARDIA;BRADY
7962000;511.21;511.26;BRADYCARDIA;BRADY
7964000;510.58;510.63;BRADYCARDIA;BRADY
7966000;512.55;512.61;BRADYCARDIA;BRADY
7968000;511.48;511.54;BRADYCARDIA;BRADY
7970000;511.60;511.65;BRADYCARDIA;BRADY
7972000;511.44;511.48;BRADYCARDIA;BRADY
7974000;511.93;511.97;BRADYCARDIA;BRADY
7976000;513.87;513.91;BRADYCARDIA;BRADY
7978000;512.12;512.16;BRADYCARDIA;BRADY
7980000;512.05;512.08;BRADYCARDIA;BRADY
7982000;512.88;512.90;BRADYCARDIA;BRADY
7984000;512.36;512.38;BRADYCARDIA;BRADY
7986000;511.56;511.58;BRADYCARDIA;BRADY
7988000;513.15;513.17;BRADYCARDIA;BRADY
7990000;512.46;512.47;BRADYCARDIA;BRADY
7992000;511.63;511.64;BRADYCARDIA;BRADY
7994000;511.16;511.17;BRADYCARDIA;BRADY
7996000;511.80;511.81;BRADYCARDIA;BRADY
7998000;511.74;511.74;BRADYCARDIA;BRADY
8000000;510.77;510.77;BRADYCARDIA;BRADY
8002000;512.10;512.10;BRADYCARDIA;BRADY
8004000;512.33;512.32;BRADYCARDIA;BRADY
8006000;512.05;512.04;BRADYCARDIA;BRADY
8008000;511.74;511.73;BRADYCARDIA;BRADY
8010000;511.77;511.75;BRADYCARDIA;BRADY
8012000;510.63;510.61;BRADYCARDIA;BRADY
8014000;513.86;513.84;BRADYCARDIA;BRADY
8016000;511.33;511.31;BRADYCARDIA;BRADY
8018000;511.79;511.76;BRADYCARDIA;BRADY
8020000;511.60;511.57;BRADYCARDIA;BRADY
8022000;510.87;510.83;BRADYCARDIA;BRADY
8024000;513.27;513.23;BRADYCARDIA;BRADY
8026000;511.23;511.19;BRADYCARDIA;BRADY
8028000;512.40;512.35;BRADYCARDIA;BRADY
8030000;510.96;510.92;BRADYCARDIA;BRADY
8032000;512.13;512.08;BRADYCARDIA;BRADY
8034000;512.27;512.22;BRADYCARDIA;BRADY
8036000;511.74;511.68;BRADYCARDIA;BRADY
8038000;513.24;513.18;BRADYCARDIA;BRADY
8040000;512.38;512.31;BRADYCARDIA;BRADY
8042000;512.13;512.06;BRADYCARDIA;BRADY
8044000;511.55;511.48;BRADYCARDIA;BRADY
8046000;512.03;511.96;BRADYCARDIA;BRADY
8048000;513.61;513.54;BRADYCARDIA;BRADY
8050000;511.65;511.57;BRADYCARDIA;BRADY
8052000;511.53;511.45;BRADYCARDIA;BRADY
8054000;511.51;511.42;BRADYCARDIA;BRADY
8056000;512.72;512.63;BRADYCARDIA;BRADY
8058000;511.59;511.50;BRADYCARDIA;BRADY
8060000;512.55;512.46;BRADYCARDIA;BRADY
8062000;512.48;512.39;BRADYCARDIA;BRADY
8064000;509.81;509.71;BRADYCARDIA;BRADY
8066000;512.26;512.16;BRADYCARDIA;BRADY
8068000;510.37;510.27;BRADYCARDIA;BRADY
8070000;513.27;513.16;BRADYCARDIA;BRADY
8072000;512.70;512.59;BRADYCARDIA;BRADY
8074000;512.51;512.39;BRADYCARDIA;BRADY
8076000;511.47;511.35;BRADYCARDIA;BRADY
8078000;511.61;511.49;BRADYCARDIA;BRADY
8080000;512.29;512.16;BRADYCARDIA;BRADY
8082000;512.18;512.06;BRADYCARDIA;BRADY
8084000;513.59;513.45;BRADYCARDIA;BRADY
8086000;511.96;511.83;BRADYCARDIA;BRADY
8088000;512.11;511.97;BRADYCARDIA;BRADY
8090000;512.22;512.08;BRADYCARDIA;BRADY
8092000;513.21;513.07;BRADYCARDIA;BRADY
8094000;512.19;512.05;BRADYCARDIA;BRADY
8096000;512.27;512.12;BRADYCARDIA;BRADY
8098000;512.46;512.31;BRADYCARDIA;BRADY
8100000;511.32;511.16;BRADYCARDIA;BRADY
8102000;512.36;512.20;BRADYCARDIA;BRADY
8104000;511.96;511.80;BRADYCARDIA;BRADY
8106000;512.34;512.17;BRADYCARDIA;BRADY
8108000;511.94;511.77;BRADYCARDIA;BRADY
8110000;511.17;511.00;BRADYCARDIA;BRADY
8112000;510.81;510.63;BRADYCARDIA;BRADY
8114000;511.20;511.02;BRADYCARDIA;BRADY
8116000;513.48;513.30;BRADYCARDIA;BRADY
8118000;512.14;511.95;BRADYCARDIA;BRADY
8120000;512.41;512.23;BRADYCARDIA;BRADY
8122000;512.49;512.30;BRADYCARDIA;BRADY
8124000;513.75;513.56;BRADYCARDIA;BRADY
8126000;512.38;512.18;BRADYCARDIA;BRADY
8128000;511.99;511.79;BRADYCARDIA;BRADY
8130000;512.29;512.09;BRADYCARDIA;BRADY
8132000;512.82;512.62;BRADYCARDIA;BRADY
8134000;511.57;511.36;BRADYCARDIA;BRADY
8136000;511.98;511.77;BRADYCARDIA;BRADY
8138000;511.63;511.42;BRADYCARDIA;BRADY
8140000;510.81;510.59;BRADYCARDIA;BRADY
8142000;512.19;511.97;BRADYCARDIA;BRADY
8144000;512.51;512.28;BRADYCARDIA;BRADY
8146000;512.35;512.13;BRADYCARDIA;BRADY
8148000;512.23;512.00;BRADYCARDIA;BRADY
8150000;511.42;511.18;BRADYCARDIA;BRADY
8152000;512.76;512.53;BRADYCARDIA;BRADY
8154000;511.80;511.56;BRADYCARDIA;BRADY
8156000;512.07;511.82;BRADYCARDIA;BRADY
8158000;511.94;511.70;BRADYCARDIA;BRADY
8160000;510.84;510.60;BRADYCARDIA;BRADY
8162000;512.72;512.47;BRADYCARDIA;BRADY
8164000;511.71;511.46;BRADYCARDIA;BRADY
8166000;511.52;511.27;BRADYCARDIA;BRADY
8168000;511.42;511.16;BRADYCARDIA;BRADY
8170000;510.71;510.44;BRADYCARDIA;BRADY
8172000;512.44;512.17;BRADYCARDIA;BRADY
8174000;512.08;511.81;BRADYCARDIA;BRADY
8176000;512.98;512.70;BRADYCARDIA;BRADY
8178000;512.61;512.33;BRADYCARDIA;BRADY
8180000;512.48;512.20;BRADYCARDIA;BRADY
8182000;513.68;513.40;BRADYCARDIA;BRADY
8184000;512.33;512.04;BRADYCARDIA;BRADY
8186000;513.26;512.98;BRADYCARDIA;BRADY
8188000;513.33;513.04;BRADYCARDIA;BRADY
8190000;513.05;512.76;BRADYCARDIA;BRADY
8192000;512.95;512.66;BRADYCARDIA;BRADY
8194000;511.84;511.54;BRADYCARDIA;BRADY
8196000;512.63;512.33;BRADYCARDIA;BRADY
8198000;513.20;512.89;BRADYCARDIA;BRADY
8200000;512.50;512.19;BRADYCARDIA;BRADY
8202000;512.47;512.15;BRADYCARDIA;BRADY
8204000;511.71;511.39;BRADYCARDIA;BRADY
8206000;511.83;511.51;BRADYCARDIA;BRADY
8208000;513.24;512.92;BRADYCARDIA;BRADY
8210000;511.68;511.35;BRADYCARDIA;BRADY
8212000;511.93;511.60;BRADYCARDIA;BRADY
8214000;513.27;512.94;BRADYCARDIA;BRADY
8216000;510.82;510.48;BRADYCARDIA;BRADY
8218000;514.67;514.34;BRADYCARDIA;BRADY
8220000;512.20;511.86;BRADYCARDIA;BRADY
8222000;511.71;511.37;BRADYCARDIA;BRADY
8224000;511.60;511.26;BRADYCARDIA;BRADY
8226000;511.80;511.45;BRADYCARDIA;BRADY
8228000;512.65;512.30;BRADYCARDIA;BRADY
8230000;512.95;512.60;BRADYCARDIA;BRADY
8232000;513.30;512.94;BRADYCARDIA;BRADY
8234000;512.25;511.90;BRADYCARDIA;BRADY
8236000;511.53;511.16;BRADYCARDIA;BRADY
8238000;512.77;512.41;BRADYCARDIA;BRADY
8240000;511.50;511.13;BRADYCARDIA;BRADY
8242000;511.60;511.23;BRADYCARDIA;BRADY
8244000;512.29;511.92;BRADYCARDIA;BRADY
8246000;512.69;512.31;BRADYCARDIA;BRADY
8248000;512.30;511.92;BRADYCARDIA;BRADY
8250000;511.30;510.92;BRADYCARDIA;BRADY
8252000;511.99;511.61;BRADYCARDIA;BRADY
8254000;512.28;511.89;BRADYCARDIA;BRADY
8256000;513.19;512.80;BRADYCARDIA;BRADY
8258000;512.48;512.09;BRADYCARDIA;BRADY
8260000;512.53;512.13;BRADYCARDIA;BRADY
8262000;510.67;510.27;BRADYCARDIA;BRADY
8264000;512.54;512.13;BRADYCARDIA;BRADY
8266000;513.35;512.94;BRADYCARDIA;BRADY
8268000;512.58;512.17;BRADYCARDIA;BRADY
8270000;511.87;511.46;BRADYCARDIA;BRADY
8272000;511.54;511.13;BRADYCARDIA;BRADY
8274000;513.90;513.48;BRADYCARDIA;BRADY
8276000;512.93;512.51;BRADYCARDIA;BRADY
8278000;511.69;511.27;BRADYCARDIA;BRADY
8280000;512.48;512.05;BRADYCARDIA;BRADY
8282000;512.58;512.15;BRADYCARDIA;BRADY
8284000;512.40;511.96;BRADYCARDIA;BRADY
8286000;512.01;511.57;BRADYCARDIA;BRADY
8288000;513.89;513.45;BRADYCARDIA;BRADY
8290000;511.51;511.07;BRADYCARDIA;BRADY
8292000;512.09;511.65;BRADYCARDIA;BRADY
8294000;512.38;511.93;BRADYCARDIA;BRADY
8296000;511.96;511.51;BRADYCARDIA;BRADY
8298000;510.59;510.14;BRADYCARDIA;BRADY
8300000;511.42;510.96;BRADYCARDIA;BRADY
8302000;512.14;511.69;BRADYCARDIA;BRADY
8304000;511.78;511.32;BRADYCARDIA;BRADY
8306000;512.76;512.29;BRADYCARDIA;BRADY
8308000;512.04;511.58;BRADYCARDIA;BRADY
8310000;511.23;510.76;BRADYCARDIA;BRADY
8312000;512.18;511.71;BRADYCARDIA;BRADY
8314000;513.76;513.28;BRADYCARDIA;BRADY
8316000;512.16;511.69;BRADYCARDIA;BRADY
8318000;511.50;511.02;BRADYCARDIA;BRADY
8320000;512.54;512.06;BRADYCARDIA;BRADY
8322000;510.57;510.08;BRADYCARDIA;BRADY
8324000;511.58;511.09;BRADYCARDIA;BRADY
8326000;512.02;511.53;BRADYCARDIA;BRADY
8328000;512.60;512.11;BRADYCARDIA;BRADY
8330000;513.22;512.72;BRADYCARDIA;BRADY
8332000;513.49;512.99;BRADYCARDIA;BRADY
8334000;511.19;510.69;BRADYCARDIA;BRADY
8336000;513.19;512.68;BRADYCARDIA;BRADY
8338000;512.80;512.29;BRADYCARDIA;BRADY
8340000;513.86;513.35;BRADYCARDIA;BRADY
8342000;511.52;511.00;BRADYCARDIA;BRADY
8344000;512.32;511.81;BRADYCARDIA;BRADY
8346000;511.61;511.09;BRADYCARDIA;BRADY
8348000;511.94;511.42;BRADYCARDIA;BRADY
8350000;513.51;512.99;BRADYCARDIA;BRADY
8352000;510.86;510.34;BRADYCARDIA;BRADY
8354000;512.71;512.18;BRADYCARDIA;BRADY
8356000;511.36;510.83;BRADYCARDIA;BRADY
8358000;513.09;512.55;BRADYCARDIA;BRADY
8360000;512.63;512.10;BRADYCARDIA;BRADY
8362000;514.00;513.46;BRADYCARDIA;BRADY
8364000;513.75;513.21;BRADYCARDIA;BRADY
8366000;512.78;512.23;BRADYCARDIA;BRADY
8368000;512.38;511.83;BRADYCARDIA;BRADY
8370000;513.71;513.16;BRADYCARDIA;BRADY
8372000;513.22;512.67;BRADYCARDIA;BRADY
8374000;512.91;512.36;BRADYCARDIA;BRADY
8376000;512.96;512.41;BRADYCARDIA;BRADY
8378000;512.86;512.30;BRADYCARDIA;BRADY
8380000;511.82;511.26;BRADYCARDIA;BRADY
8382000;513.50;512.93;BRADYCARDIA;BRADY
8384000;511.19;510.63;BRADYCARDIA;BRADY
8386000;510.81;510.24;BRADYCARDIA;BRADY
8388000;513.81;513.24;BRADYCARDIA;BRADY
8390000;513.11;512.54;BRADYCARDIA;BRADY
8392000;512.47;511.89;BRADYCARDIA;BRADY
8394000;513.30;512.72;BRADYCARDIA;BRADY
8396000;512.64;512.06;BRADYCARDIA;BRADY
8398000;512.41;511.82;BRADYCARDIA;BRADY
8400000;513.63;513.04;BRADYCARDIA;BRADY
8402000;511.72;511.13;BRADYCARDIA;BRADY
8404000;512.22;511.63;BRADYCARDIA;BRADY
8406000;512.24;511.65;BRADYCARDIA;BRADY
8408000;512.58;511.98;BRADYCARDIA;BRADY
8410000;512.05;511.45;BRADYCARDIA;BRADY
8412000;512.46;511.86;BRADYCARDIA;BRADY
8414000;511.57;510.96;BRADYCARDIA;BRADY
8416000;512.81;512.21;BRADYCARDIA;BRADY
8418000;512.76;512.15;BRADYCARDIA;BRADY
8420000;512.50;511.89;BRADYCARDIA;BRADY
8422000;511.96;511.35;BRADYCARDIA;BRADY
8424000;512.48;511.86;BRADYCARDIA;BRADY
8426000;513.99;513.37;BRADYCARDIA;BRADY
8428000;513.60;512.97;BRADYCARDIA;BRADY
8430000;512.01;511.38;BRADYCARDIA;BRADY
8432000;511.74;511.12;BRADYCARDIA;BRADY
8434000;512.53;511.90;BRADYCARDIA;BRADY
8436000;514.31;513.67;BRADYCARDIA;BRADY
8438000;513.29;512.66;BRADYCARDIA;BRADY
8440000;513.02;512.38;BRADYCARDIA;BRADY
8442000;512.42;511.78;BRADYCARDIA;BRADY
8444000;511.72;511.08;BRADYCARDIA;BRADY
8446000;512.31;511.66;BRADYCARDIA;BRADY
8448000;514.01;513.36;BRADYCARDIA;BRADY
8450000;512.32;511.67;BRADYCARDIA;BRADY
8452000;512.82;512.17;BRADYCARDIA;BRADY
8454000;513.05;512.40;BRADYCARDIA;BRADY
8456000;510.78;510.12;BRADYCARDIA;BRADY
8458000;512.26;511.60;BRADYCARDIA;BRADY
8460000;512.13;511.47;BRADYCARDIA;BRADY
8462000;513.68;513.01;BRADYCARDIA;BRADY
8464000;512.40;511.74;BRADYCARDIA;BRADY
8466000;512.49;511.82;BRADYCARDIA;BRADY
8468000;512.94;512.26;BRADYCARDIA;BRADY
8470000;514.02;513.35;BRADYCARDIA;BRADY
8472000;512.38;511.70;BRADYCARDIA;BRADY
8474000;512.47;511.79;BRADYCARDIA;BRADY
8476000;513.20;512.52;BRADYCARDIA;BRADY
8478000;513.13;512.45;BRADYCARDIA;BRADY
8480000;512.98;512.30;BRADYCARDIA;BRADY
8482000;511.60;510.91;BRADYCARDIA;BRADY
8484000;511.30;510.61;BRADYCARDIA;BRADY
8486000;512.65;511.96;BRADYCARDIA;BRADY
8488000;512.41;511.72;BRADYCARDIA;BRADY
8490000;512.76;512.06;BRADYCARDIA;BRADY
8492000;513.90;513.21;BRADYCARDIA;BRADY
8494000;512.33;511.63;BRADYCARDIA;BRADY
8496000;513.34;512.64;BRADYCARDIA;BRADY
8498000;512.94;512.24;BRADYCARDIA;BRADY
8500000;511.96;511.25;BRADYCARDIA;BRADY
8502000;514.20;513.49;BRADYCARDIA;BRADY
8504000;514.78;514.07;BRADYCARDIA;BRADY
8506000;511.99;511.28;BRADYCARDIA;BRADY
8508000;511.73;511.01;BRADYCARDIA;BRADY
8510000;510.37;509.65;BRADYCARDIA;BRADY
8512000;513.19;512.47;BRADYCARDIA;BRADY
8514000;512.33;511.61;BRADYCARDIA;BRADY
8516000;512.87;512.15;BRADYCARDIA;BRADY
8518000;514.44;513.71;BRADYCARDIA;BRADY
8520000;512.46;511.74;BRADYCARDIA;BRADY
8522000;512.73;512.00;BRADYCARDIA;BRADY
8524000;511.65;510.92;BRADYCARDIA;BRADY
8526000;512.76;512.03;BRADYCARDIA;BRADY
8528000;512.97;512.23;BRADYCARDIA;BRADY
8530000;512.39;511.65;BRADYCARDIA;BRADY
8532000;513.15;512.41;BRADYCARDIA;BRADY
8534000;511.41;510.67;BRADYCARDIA;BRADY
8536000;513.10;512.35;BRADYCARDIA;BRADY
8538000;511.97;511.23;BRADYCARDIA;BRADY
8540000;512.85;512.10;BRADYCARDIA;BRADY
8542000;512.41;511.66;BRADYCARDIA;BRADY
8544000;513.06;512.30;BRADYCARDIA;BRADY
8546000;511.00;510.25;BRADYCARDIA;BRADY
8548000;512.22;511.47;BRADYCARDIA;BRADY
8550000;512.79;512.03;BRADYCARDIA;BRADY
8552000;512.98;512.22;BRADYCARDIA;BRADY
8554000;513.55;512.79;BRADYCARDIA;BRADY
8556000;512.99;512.23;BRADYCARDIA;BRADY
8558000;511.33;510.56;BRADYCARDIA;BRADY
8560000;512.59;511.82;BRADYCARDIA;BRADY
8562000;511.19;510.42;BRADYCARDIA;BRADY
8564000;513.79;513.02;BRADYCARDIA;BRADY
8566000;511.82;511.05;BRADYCARDIA;BRADY
8568000;512.54;511.76;BRADYCARDIA;BRADY
8570000;513.23;512.45;BRADYCARDIA;BRADY
8572000;512.03;511.25;BRADYCARDIA;BRADY
8574000;513.39;512.60;BRADYCARDIA;BRADY
8576000;510.95;510.17;BRADYCARDIA;BRADY
8578000;513.57;512.78;BRADYCARDIA;BRADY
8580000;512.07;511.28;BRADYCARDIA;BRADY
8582000;512.70;511.91;BRADYCARDIA;BRADY
8584000;513.66;512.87;BRADYCARDIA;BRADY
8586000;513.33;512.53;BRADYCARDIA;BRADY
8588000;512.36;511.56;BRADYCARDIA;BRADY
8590000;513.03;512.23;BRADYCARDIA;BRADY
8592000;513.21;512.41;BRADYCARDIA;BRADY
8594000;513.80;513.00;BRADYCARDIA;BRADY
8596000;512.38;511.57;BRADYCARDIA;BRADY
8598000;512.23;511.43;BRADYCARDIA;BRADY
8600000;513.89;513.08;BRADYCARDIA;BRADY
8602000;510.26;509.45;BRADYCARDIA;BRADY
8604000;511.55;510.74;BRADYCARDIA;BRADY
8606000;514.17;513.36;BRADYCARDIA;BRADY
8608000;514.12;513.31;BRADYCARDIA;BRADY
8610000;512.39;511.57;BRADYCARDIA;BRADY
8612000;512.83;512.01;BRADYCARDIA;BRADY
8614000;513.09;512.27;BRADYCARDIA;BRADY
8616000;512.43;511.60;BRADYCARDIA;BRADY
8618000;512.98;512.15;BRADYCARDIA;BRADY
8620000;513.38;512.55;BRADYCARDIA;BRADY
8622000;512.78;511.95;BRADYCARDIA;BRADY
8624000;513.29;512.46;BRADYCARDIA;BRADY
8626000;511.95;511.11;BRADYCARDIA;BRADY
8628000;513.04;512.20;BRADYCARDIA;BRADY
8630000;513.06;512.22;BRADYCARDIA;BRADY
8632000;513.22;512.38;BRADYCARDIA;BRADY
8634000;513.47;512.63;BRADYCARDIA;BRADY
8636000;512.97;512.13;BRADYCARDIA;BRADY
8638000;512.32;511.48;BRADYCARDIA;BRADY
8640000;512.17;511.32;BRADYCARDIA;BRADY
8642000;512.89;512.04;BRADYCARDIA;BRADY
8644000;512.98;512.13;BRADYCARDIA;BRADY
8646000;512.59;511.74;BRADYCARDIA;BRADY
8648000;513.06;512.21;BRADYCARDIA;BRADY
8650000;512.47;511.61;BRADYCARDIA;BRADY
8652000;513.53;512.68;BRADYCARDIA;BRADY
8654000;512.17;511.31;BRADYCARDIA;BRADY
8656000;512.95;512.09;BRADYCARDIA;BRADY
8658000;513.89;513.03;BRADYCARDIA;BRADY
8660000;514.46;513.60;BRADYCARDIA;BRADY
8662000;512.36;511.50;BRADYCARDIA;BRADY
8664000;512.77;511.90;BRADYCARDIA;BRADY
8666000;511.27;510.40;BRADYCARDIA;BRADY
8668000;512.08;511.21;BRADYCARDIA;BRADY
8670000;513.79;512.92;BRADYCARDIA;BRADY
8672000;511.57;510.70;BRADYCARDIA;BRADY
8674000;512.77;511.90;BRADYCARDIA;BRADY
8676000;511.68;510.81;BRADYCARDIA;BRADY
8678000;512.82;511.94;BRADYCARDIA;BRADY
8680000;512.70;511.83;BRADYCARDIA;BRADY
8682000;514.48;513.61;BRADYCARDIA;BRADY
8684000;512.03;511.15;BRADYCARDIA;BRADY
8686000;513.91;513.03;BRADYCARDIA;BRADY
8688000;512.06;511.17;BRADYCARDIA;BRADY
8690000;513.66;512.77;BRADYCARDIA;BRADY
8692000;512.26;511.37;BRADYCARDIA;BRADY
8694000;512.77;511.89;BRADYCARDIA;BRADY
8696000;513.13;512.24;BRADYCARDIA;BRADY
8698000;513.83;512.94;BRADYCARDIA;BRADY
8700000;512.76;511.87;BRADYCARDIA;BRADY
8702000;513.56;512.66;BRADYCARDIA;BRADY
8704000;512.43;511.54;BRADYCARDIA;BRADY
8706000;513.54;512.65;BRADYCARDIA;BRADY
8708000;513.58;512.69;BRADYCARDIA;BRADY
8710000;512.09;511.19;BRADYCARDIA;BRADY
8712000;511.33;510.43;BRADYCARDIA;BRADY
8714000;512.85;511.95;BRADYCARDIA;BRADY
8716000;512.90;512.00;BRADYCARDIA;BRADY
8718000;513.07;512.16;BRADYCARDIA;BRADY
8720000;512.55;511.64;BRADYCARDIA;BRADY
8722000;513.26;512.36;BRADYCARDIA;BRADY
8724000;514.15;513.24;BRADYCARDIA;BRADY
8726000;511.94;511.03;BRADYCARDIA;BRADY
8728000;514.54;513.63;BRADYCARDIA;BRADY
8730000;513.43;512.52;BRADYCARDIA;BRADY
8732000;513.90;512.99;BRADYCARDIA;BRADY
8734000;513.03;512.12;BRADYCARDIA;BRADY
8736000;512.21;511.30;BRADYCARDIA;BRADY
8738000;513.03;512.11;BRADYCARDIA;BRADY
8740000;514.66;513.74;BRADYCARDIA;BRADY
8742000;513.13;512.21;BRADYCARDIA;BRADY
8744000;513.60;512.68;BRADYCARDIA;BRADY
8746000;512.36;511.44;BRADYCARDIA;BRADY
8748000;512.60;511.68;BRADYCARDIA;BRADY
8750000;513.35;512.42;BRADYCARDIA;BRADY
8752000;513.23;512.30;BRADYCARDIA;BRADY
8754000;513.88;512.96;BRADYCARDIA;BRADY
8756000;513.36;512.44;BRADYCARDIA;BRADY
