timestamp_us;raw_adc;filtered_val;rhythm;class_code
7630000;510.95;511.50;BRADYCARDIA;BRADY
7632000;510.84;511.38;BRADYCARDIA;BRADY
7634000;511.19;511.73;BRADYCARDIA;BRADY
7636000;511.40;511.94;BRADYCARDIA;BRADY
7638000;512.32;512.86;BRADYCARDIA;BRADY
7640000;511.65;512.18;BRADYCARDIA;BRADY
7642000;510.53;511.06;BRADYCARDIA;BRADY
7644000;511.63;512.16;BRADYCARDIA;BRADY
7646000;512.41;512.93;BRADYCARDIA;BRADY
7648000;510.88;511.40;BRADYCARDIA;BRADY
7650000;511.72;512.24;BRADYCARDIA;BRADY
7652000;512.96;513.48;BRADYCARDIA;BRADY
7654000;510.37;510.89;BRADYCARDIA;BRADY
7656000;511.87;512.39;BRADYCARDIA;BRADY
7658000;510.80;511.31;BRADYCARDIA;BRADY
7660000;511.64;512.15;BRADYCARDIA;BRADY
7662000;511.23;511.73;BRADYCARDIA;BRADY
7664000;512.05;512.55;BRADYCARDIA;BRADY
7666000;510.87;511.37;BRADYCARDIA;BRADY
7668000;512.16;512.66;BRADYCARDIA;BRADY
7670000;512.09;512.59;BRADYCARDIA;BRADY
7672000;511.35;511.84;BRADYCARDIA;BRADY
7674000;511.97;512.46;BRADYCARDIA;BRADY
7676000;511.18;511.67;BRADYCARDIA;BRADY
7678000;509.73;510.21;BRADYCARDIA;BRADY
7680000;511.19;511.67;BRADYCARDIA;BRADY
7682000;511.71;512.19;BRADYCARDIA;BRADY
7684000;512.25;512.73;BRADYCARDIA;BRADY
7686000;511.10;511.57;BRADYCARDIA;BRADY
7688000;511.37;511.84;BRADYCARDIA;BRADY
7690000;512.31;512.78;BRADYCARDIA;BRADY
7692000;511.20;511.66;BRADYCARDIA;BRADY
7694000;511.90;512.37;BRADYCARDIA;BRADY
7696000;511.68;512.14;BRADYCARDIA;BRADY
7698000;511.31;511.77;BRADYCARDIA;BRADY
7700000;511.67;512.13;BRADYCARDIA;BRADY
7702000;511.73;512.18;BRADYCARDIA;BRADY
7704000;512.56;513.00;BRADYCARDIA;BRADY
7706000;511.25;511.70;BRADYCARDIA;BRADY
7708000;511.20;511.64;BRADYCARDIA;BRADY
7710000;511.33;511.77;BRADYCARDIA;BRADY
7712000;512.85;513.29;BRADYCARDIA;BRADY
7714000;512.23;512.67;BRADYCARDIA;BRADY
7716000;511.63;512.06;BRADYCARDIA;BRADY
7718000;511.56;511.99;BRADYCARDIA;BRADY
7720000;511.88;512.30;BRADYCARDIA;BRADY
7722000;511.19;511.62;BRADYCARDIA;BRADY
7724000;511.44;511.86;BRADYCARDIA;BRADY
7726000;511.50;511.92;BRADYCARDIA;BRADY
7728000;510.69;511.11;BRADYCARDIA;BRADY
7730000;511.88;512.29;BRADYCARDIA;BRADY
7732000;513.27;513.68;BRADYCARDIA;BRADY
7734000;510.50;510.90;BRADYCARDIA;BRADY
7736000;510.67;511.08;BRADYCARDIA;BRADY
7738000;512.91;513.31;BRADYCARDIA;BRADY
7740000;511.29;511.69;BRADYCARDIA;BRADY
7742000;510.25;510.64;BRADYCARDIA;BRADY
7744000;510.98;511.37;BRADYCARDIA;BRADY
7746000;511.73;512.12;BRADYCARDIA;BRADY
7748000;512.56;512.95;BRADYCARDIA;BRADY
7750000;511.26;511.64;BRADYCARDIA;BRADY
7752000;511.80;512.18;BRADYCARDIA;BRADY
7754000;512.11;512.48;BRADYCARDIA;BRADY
7756000;511.68;512.05;BRADYCARDIA;BRADY
7758000;511.84;512.21;BRADYCARDIA;BRADY
7760000;511.84;512.21;BRADYCARDIA;BRADY
7762000;512.17;512.54;BRADYCARDIA;BRADY
7764000;511.19;511.55;BRADYCARDIA;BRADY
7766000;510.52;510.88;BRADYCARDIA;BRADY
7768000;511.06;511.42;BRADYCARDIA;BRADY
7770000;511.48;511.83;BRADYCARDIA;BRADY
7772000;510.75;511.10;BRADYCARDIA;BRADY
7774000;511.47;511.82;BRADYCARDIA;BRADY
7776000;512.43;512.78;BRADYCARDIA;BRADY
7778000;511.68;512.02;BRADYCARDIA;BRADY
7780000;512.07;512.41;BRADYCARDIA;BRADY
7782000;510.66;511.00;BRADYCARDIA;BRADY
7784000;512.33;512.66;BRADYCARDIA;BRADY
7786000;511.49;511.82;BRADYCARDIA;BRADY
7788000;510.99;511.31;BRADYCARDIA;BRADY
7790000;509.52;509.84;BRADYCARDIA;BRADY
7792000;510.85;511.17;BRADYCARDIA;BRADY
7794000;509.92;510.24;BRADYCARDIA;BRADY
7796000;510.60;510.91;BRADYCARDIA;BRADY
7798000;511.07;511.38;BRADYCARDIA;BRADY
7800000;512.11;512.42;BRADYCARDIA;BRADY
7802000;510.06;510.37;BRADYCARDIA;BRADY
7804000;512.28;512.58;BRADYCARDIA;BRADY
7806000;511.84;512.14;BRADYCARDIA;BRADY
7808000;510.96;511.26;BRADYCARDIA;BRADY
7810000;511.76;512.05;BRADYCARDIA;BRADY
7812000;510.68;510.97;BRADYCARDIA;BRADY
7814000;511.55;511.84;BRADYCARDIA;BRADY
7816000;512.54;512.83;BRADYCARDIA;BRADY
7818000;513.63;513.91;BRADYCARDIA;BRADY
7820000;510.87;511.15;BRADYCARDIA;BRADY
7822000;510.87;511.14;BRADYCARDIA;BRADY
7824000;511.53;511.80;BRADYCARDIA;BRADY
7826000;511.24;511.51;BRADYCARDIA;BRADY
7828000;513.78;514.05;BRADYCARDIA;BRADY
7830000;511.93;512.19;BRADYCARDIA;BRADY
7832000;511.95;512.21;BRADYCARDIA;BRADY
7834000;509.74;510.00;BRADYCARDIA;BRADY
7836000;512.52;512.78;BRADYCARDIA;BRADY
7838000;510.15;510.40;BRADYCARDIA;BRADY
7840000;511.20;511.44;BRADYCARDIA;BRADY
7842000;512.28;512.52;BRADYCARDIA;BRADY
7844000;512.38;512.62;BRADYCARDIA;BRADY
7846000;510.63;510.87;BRADYCARDIA;BRADY
7848000;511.88;512.12;BRADYCARDIA;BRADY
7850000;511.21;511.44;BRADYCARDIA;BRADY
7852000;512.54;512.77;BRADYCARDIA;BRADY
7854000;511.83;512.06;BRADYCARDIA;BRADY
7856000;511.80;512.02;BRADYCARDIA;BRADY
7858000;510.24;510.46;BRADYCARDIA;BRADY
7860000;511.98;512.19;BRADYCARDIA;BRADY
7862000;511.64;511.85;BRADYCARDIA;BRADY
7864000;511.09;511.31;BRADYCARDIA;BRADY
7866000;512.13;512.34;BRADYCARDIA;BRADY
7868000;511.32;511.52;BRADYCARDIA;BRADY
7870000;510.21;510.42;BRADYCARDIA;BRADY
7872000;512.89;513.09;BRADYCARDIA;BRADY
7874000;511.74;511.94;BRADYCARDIA;BRADY
7876000;511.99;512.18;BRADYCARDIA;BRADY
7878000;511.80;511.99;BRADYCARDIA;BRADY
7880000;511.67;511.86;BRADYCARDIA;BRADY
7882000;511.94;512.12;BRADYCARDIA;BRADY
7884000;511.55;511.74;BRADYCARDIA;BRADY
7886000;512.60;512.78;BRADYCARDIA;BRADY
7888000;511.83;512.00;BRADYCARDIA;BRADY
7890000;512.45;512.63;BRADYCARDIA;BRADY
7892000;511.43;511.60;BRADYCARDIA;BRADY
7894000;511.89;512.06;BRADYCARDIA;BRADY
7896000;512.23;512.39;BRADYCARDIA;BRADY
7898000;511.23;511.39;BRADYCARDIA;BRADY
7900000;511.17;511.33;BRADYCARDIA;BRADY
7902000;511.11;511.26;BRADYCARDIA;BRADY
7904000;513.36;513.51;BRADYCARDIA;BRADY
7906000;511.85;512.00;BRADYCARDIA;BRADY
7908000;512.05;512.19;BRADYCARDIA;BRADY
7910000;512.32;512.46;BRADYCARDIA;BRADY
7912000;510.97;511.11;BRADYCARDIA;BRADY
7914000;511.00;511.14;BRADYCARDIA;BRADY
7916000;512.99;513.12;BRADYCARDIA;BRADY
7918000;511.44;511.57;BRADYCARDIA;BRADY
7920000;511.16;511.29;BRADYCARDIA;BRADY
7922000;512.42;512.54;BRADYCARDIA;BRADY
7924000;512.19;512.30;BRADYCARDIA;BRADY
7926000;512.51;512.63;BRADYCARDIA;BRADY
7928000;511.88;511.99;BRADYCARDIA;BRADY
7930000;510.85;510.96;BRADYCARDIA;BRADY
7932000;511.53;511.63;BRADYCARDIA;BRADY
7934000;513.04;513.14;BRADYCARDIA;BRADY
7936000;512.22;512.32;BRADYCARDIA;BRADY
7938000;510.86;510.96;BRADYCARDIA;BRADY
7940000;510.57;510.67;BRADYCARDIA;BRADY
7942000;511.28;511.37;BRADYCARDIA;BRADY
7944000;512.38;512.47;BRADYCARDIA;BRADY
7946000;512.12;512.20;BRADYCARDIA;BRADY
7948000;512.03;512.11;BRADYCARDIA;BRADY
7950000;511.81;511.88;BRADYCARDIA;BRADY
7952000;512.29;512.37;BRADYCARDIA;BRADY
7954000;511.94;512.01;BRADYCARDIA;BRADY
7956000;511.83;511.90;BRADYCARDIA;BRADY
7958000;511.46;511.52;BRADYCARDIA;BRADY
7960000;511.67;511.74;BRADYCARDIA;BRADY
7962000;511.72;511.78;BRADYCARDIA;BRADY
7964000;512.87;512.93;BRADYCARDIA;BRADY
7966000;511.86;511.91;BRADYCARDIA;BRADY
7968000;511.28;511.33;BRADYCARDIA;BRADY
7970000;513.02;513.07;BRADYCARDIA;BRADY
7972000;511.40;511.45;BRADYCARDIA;BRADY
7974000;511.38;511.42;BRADYCARDIA;BRADY
7976000;512.45;512.49;BRADYCARDIA;BRADY
7978000;512.95;512.98;BRADYCARDIA;BRADY
7980000;511.89;511.92;BRADYCARDIA;BRADY
7982000;511.82;511.85;BRADYCARDIA;BRADY
7984000;511.65;511.68;BRADYCARDIA;BRADY
7986000;511.39;511.41;BRADYCARDIA;BRADY
7988000;512.11;512.13;BRADYCARDIA;BRADY
7990000;511.14;511.15;BRADYCARDIA;BRADY
7992000;512.20;512.21;BRADYCARDIA;BRADY
7994000;512.25;512.26;BRADYCARDIA;BRADY
7996000;512.58;512.59;BRADYCARDIA;BRADY
7998000;512.48;512.49;BRADYCARDIA;BRADY
8000000;511.69;511.69;BRADYCARDIA;BRADY
8002000;512.06;512.06;BRADYCARDIA;BRADY
8004000;512.42;512.41;BRADYCARDIA;BRADY
8006000;511.99;511.98;BRADYCARDIA;BRADY
8008000;513.50;513.49;BRADYCARDIA;BRADY
8010000;512.84;512.82;BRADYCARDIA;BRADY
8012000;513.13;513.11;BRADYCARDIA;BRADY
8014000;511.74;511.72;BRADYCARDIA;BRADY
8016000;510.16;510.14;BRADYCARDIA;BRADY
8018000;513.39;513.36;BRADYCARDIA;BRADY
8020000;511.36;511.32;BRADYCARDIA;BRADY
8022000;511.98;511.94;BRADYCARDIA;BRADY
8024000;512.82;512.78;BRADYCARDIA;BRADY
8026000;512.78;512.74;BRADYCARDIA;BRADY
8028000;511.04;511.00;BRADYCARDIA;BRADY
8030000;512.69;512.64;BRADYCARDIA;BRADY
8032000;512.76;512.71;BRADYCARDIA;BRADY
8034000;510.96;510.91;BRADYCARDIA;BRADY
8036000;511.84;511.78;BRADYCARDIA;BRADY
8038000;513.22;513.16;BRADYCARDIA;BRADY
8040000;512.16;512.10;BRADYCARDIA;BRADY
8042000;510.56;510.49;BRADYCARDIA;BRADY
8044000;513.19;513.13;BRADYCARDIA;BRADY
8046000;510.87;510.80;BRADYCARDIA;BRADY
8048000;512.22;512.15;BRADYCARDIA;BRADY
8050000;512.97;512.89;BRADYCARDIA;BRADY
8052000;512.19;512.11;BRADYCARDIA;BRADY
8054000;511.64;511.56;BRADYCARDIA;BRADY
8056000;511.13;511.05;BRADYCARDIA;BRADY
8058000;511.94;511.84;BRADYCARDIA;BRADY
8060000;510.51;510.42;BRADYCARDIA;BRADY
8062000;512.82;512.73;BRADYCARDIA;BRADY
8064000;512.76;512.66;BRADYCARDIA;BRADY
8066000;513.93;513.83;BRADYCARDIA;BRADY
8068000;511.96;511.85;BRADYCARDIA;BRADY
8070000;511.78;511.67;BRADYCARDIA;BRADY
8072000;512.67;512.55;BRADYCARDIA;BRADY
8074000;512.01;511.89;BRADYCARDIA;BRADY
8076000;511.81;511.69;BRADYCARDIA;BRADY
8078000;511.41;511.29;BRADYCARDIA;BRADY
8080000;510.40;510.28;BRADYCARDIA;BRADY
8082000;511.09;510.97;BRADYCARDIA;BRADY
8084000;512.42;512.29;BRADYCARDIA;BRADY
8086000;512.98;512.85;BRADYCARDIA;BRADY
8088000;511.12;510.98;BRADYCARDIA;BRADY
8090000;512.45;512.31;BRADYCARDIA;BRADY
8092000;512.63;512.48;BRADYCARDIA;BRADY
8094000;512.31;512.16;BRADYCARDIA;BRADY
8096000;511.77;511.62;BRADYCARDIA;BRADY
8098000;512.08;511.93;BRADYCARDIA;BRADY
8100000;511.34;511.19;BRADYCARDIA;BRADY
8102000;511.46;511.30;BRADYCARDIA;BRADY
8104000;513.70;513.54;BRADYCARDIA;BRADY
8106000;512.42;512.25;BRADYCARDIA;BRADY
8108000;513.40;513.23;BRADYCARDIA;BRADY
8110000;511.33;511.16;BRADYCARDIA;BRADY
8112000;511.51;511.34;BRADYCARDIA;BRADY
8114000;513.91;513.73;BRADYCARDIA;BRADY
8116000;511.91;511.73;BRADYCARDIA;BRADY
8118000;512.31;512.12;BRADYCARDIA;BRADY
8120000;512.70;512.51;BRADYCARDIA;BRADY
8122000;512.11;511.92;BRADYCARDIA;BRADY
8124000;512.62;512.43;BRADYCARDIA;BRADY
8126000;512.97;512.77;BRADYCARDIA;BRADY
8128000;512.47;512.27;BRADYCARDIA;BRADY
8130000;513.16;512.96;BRADYCARDIA;BRADY
8132000;512.55;512.34;BRADYCARDIA;BRADY
8134000;511.22;511.01;BRADYCARDIA;BRADY
8136000;512.09;511.88;BRADYCARDIA;BRADY
8138000;512.27;512.05;BRADYCARDIA;BRADY
8140000;511.42;511.20;BRADYCARDIA;BRADY
8142000;513.09;512.87;BRADYCARDIA;BRADY
8144000;512.65;512.43;BRADYCARDIA;BRADY
8146000;511.64;511.41;BRADYCARDIA;BRADY
8148000;512.18;511.95;BRADYCARDIA;BRADY
8150000;512.37;512.14;BRADYCARDIA;BRADY
8152000;511.29;511.05;BRADYCARDIA;BRADY
8154000;513.12;512.88;BRADYCARDIA;BRADY
8156000;512.22;511.98;BRADYCARDIA;BRADY
8158000;512.61;512.36;BRADYCARDIA;BRADY
8160000;512.56;512.32;BRADYCARDIA;BRADY
8162000;512.76;512.51;BRADYCARDIA;BRADY
8164000;510.53;510.28;BRADYCARDIA;BRADY
8166000;511.40;511.14;BRADYCARDIA;BRADY
8168000;512.00;511.74;BRADYCARDIA;BRADY
8170000;511.79;511.53;BRADYCARDIA;BRADY
8172000;511.94;511.67;BRADYCARDIA;BRADY
8174000;512.88;512.61;BRADYCARDIA;BRADY
8176000;511.09;510.82;BRADYCARDIA;BRADY
8178000;512.70;512.43;BRADYCARDIA;BRADY
8180000;512.64;512.36;BRADYCARDIA;BRADY
8182000;512.66;512.37;BRADYCARDIA;BRADY
8184000;512.76;512.48;BRADYCARDIA;BRADY
8186000;513.76;513.47;BRADYCARDIA;BRADY
8188000;512.11;511.82;BRADYCARDIA;BRADY
8190000;512.01;511.71;BRADYCARDIA;BRADY
8192000;511.94;511.65;BRADYCARDIA;BRADY
8194000;513.04;512.74;BRADYCARDIA;BRADY
8196000;512.98;512.68;BRADYCARDIA;BRADY
8198000;511.76;511.45;BRADYCARDIA;BRADY
8200000;512.56;512.26;BRADYCARDIA;BRADY
8202000;511.94;511.63;BRADYCARDIA;BRADY
8204000;511.84;511.52;BRADYCARDIA;BRADY
8206000;511.41;511.09;BRADYCARDIA;BRADY
8208000;512.37;512.05;BRADYCARDIA;BRADY
8210000;511.72;511.39;BRADYCARDIA;BRADY
8212000;512.89;512.56;BRADYCARDIA;BRADY
8214000;512.67;512.34;BRADYCARDIA;BRADY
8216000;512.48;512.15;BRADYCARDIA;BRADY
8218000;512.44;512.11;BRADYCARDIA;BRADY
8220000;511.09;510.75;BRADYCARDIA;BRADY
8222000;511.53;511.19;BRADYCARDIA;BRADY
8224000;511.98;511.64;BRADYCARDIA;BRADY
8226000;511.15;510.81;BRADYCARDIA;BRADY
8228000;512.40;512.05;BRADYCARDIA;BRADY
8230000;512.51;512.15;BRADYCARDIA;BRADY
8232000;512.68;512.32;BRADYCARDIA;BRADY
8234000;511.03;510.67;BRADYCARDIA;BRADY
8236000;511.88;511.52;BRADYCARDIA;BRADY
8238000;511.42;511.06;BRADYCARDIA;BRADY
8240000;511.17;510.80;BRADYCARDIA;BRADY
8242000;514.34;513.97;BRADYCARDIA;BRADY
8244000;512.59;512.22;BRADYCARDIA;BRADY
8246000;511.29;510.91;BRADYCARDIA;BRADY
8248000;512.14;511.76;BRADYCARDIA;BRADY
8250000;511.27;510.88;BRADYCARDIA;BRADY
8252000;510.87;510.48;BRADYCARDIA;BRADY
8254000;511.69;511.30;BRADYCARDIA;BRADY
8256000;513.14;512.75;BRADYCARDIA;BRADY
8258000;511.91;511.51;BRADYCARDIA;BRADY
8260000;512.93;512.53;BRADYCARDIA;BRADY
8262000;511.34;510.94;BRADYCARDIA;BRADY
8264000;512.21;511.80;BRADYCARDIA;BRADY
8266000;511.94;511.54;BRADYCARDIA;BRADY
8268000;511.70;511.29;BRADYCARDIA;BRADY
8270000;512.34;511.92;BRADYCARDIA;BRADY
8272000;512.70;512.29;BRADYCARDIA;BRADY
8274000;512.09;511.68;BRADYCARDIA;BRADY
8276000;512.24;511.82;BRADYCARDIA;BRADY
8278000;513.20;512.78;BRADYCARDIA;BRADY
8280000;512.88;512.46;BRADYCARDIA;BRADY
8282000;510.11;509.68;BRADYCARDIA;BRADY
8284000;511.84;511.40;BRADYCARDIA;BRADY
8286000;510.99;510.55;BRADYCARDIA;BRADY
8288000;511.20;510.77;BRADYCARDIA;BRADY
8290000;514.07;513.63;BRADYCARDIA;BRADY
8292000;512.31;511.87;BRADYCARDIA;BRADY
8294000;513.20;512.75;BRADYCARDIA;BRADY
8296000;512.30;511.85;BRADYCARDIA;BRADY
8298000;512.39;511.94;BRADYCARDIA;BRADY
8300000;512.28;511.83;BRADYCARDIA;BRADY
8302000;513.15;512.69;BRADYCARDIA;BRADY
8304000;511.64;511.18;BRADYCARDIA;BRADY
8306000;512.24;511.77;BRADYCARDIA;BRADY
8308000;513.25;512.79;BRADYCARDIA;BRADY
8310000;512.34;511.87;BRADYCARDIA;BRADY
8312000;511.97;511.50;BRADYCARDIA;BRADY
8314000;512.01;511.54;BRADYCARDIA;BRADY
8316000;513.43;512.96;BRADYCARDIA;BRADY
8318000;512.01;511.53;BRADYCARDIA;BRADY
8320000;510.87;510.38;BRADYCARDIA;BRADY
8322000;512.09;511.60;BRADYCARDIA;BRADY
8324000;512.12;511.63;BRADYCARDIA;BRADY
8326000;511.54;511.05;BRADYCARDIA;BRADY
8328000;512.41;511.92;BRADYCARDIA;BRADY
8330000;511.71;511.22;BRADYCARDIA;BRADY
8332000;513.56;513.06;BRADYCARDIA;BRADY
8334000;511.96;511.46;BRADYCARDIA;BRADY
8336000;511.34;510.84;BRADYCARDIA;BRADY
8338000;513.20;512.70;BRADYCARDIA;BRADY
8340000;512.83;512.32;BRADYCARDIA;BRADY
8342000;512.94;512.43;BRADYCARDIA;BRADY
8344000;512.80;512.28;BRADYCARDIA;BRADY
8346000;514.86;514.35;BRADYCARDIA;BRADY
8348000;513.48;512.96;BRADYCARDIA;BRADY
8350000;513.14;512.62;BRADYCARDIA;BRADY
8352000;513.78;513.26;BRADYCARDIA;BRADY
8354000;513.61;513.08;BRADYCARDIA;BRADY
8356000;512.11;511.58;BRADYCARDIA;BRADY
8358000;512.60;512.07;BRADYCARDIA;BRADY
8360000;513.38;512.84;BRADYCARDIA;BRADY
8362000;512.06;511.52;BRADYCARDIA;BRADY
8364000;511.12;510.58;BRADYCARDIA;BRADY
8366000;512.08;511.53;BRADYCARDIA;BRADY
8368000;512.29;511.74;BRADYCARDIA;BRADY
8370000;513.43;512.89;BRADYCARDIA;BRADY
8372000;512.37;511.82;BRADYCARDIA;BRADY
8374000;511.99;511.43;BRADYCARDIA;BRADY
8376000;512.80;512.25;BRADYCARDIA;BRADY
8378000;511.43;510.87;BRADYCARDIA;BRADY
8380000;513.33;512.76;BRADYCARDIA;BRADY
8382000;513.23;512.67;BRADYCARDIA;BRADY
8384000;512.65;512.09;BRADYCARDIA;BRADY
8386000;511.08;510.51;BRADYCARDIA;BRADY
8388000;512.95;512.38;BRADYCARDIA;BRADY
8390000;512.45;511.88;BRADYCARDIA;BRADY
8392000;512.13;511.56;BRADYCARDIA;BRADY
8394000;512.41;511.83;BRADYCARDIA;BRADY
8396000;512.89;512.31;BRADYCARDIA;BRADY
8398000;512.16;511.57;BRADYCARDIA;BRADY
8400000;512.43;511.84;BRADYCARDIA;BRADY
8402000;512.00;511.41;BRADYCARDIA;BRADY
8404000;512.75;512.15;BRADYCARDIA;BRADY
8406000;512.62;512.02;BRADYCARDIA;BRADY
8408000;513.34;512.74;BRADYCARDIA;BRADY
8410000;513.15;512.55;BRADYCARDIA;BRADY
8412000;512.01;511.41;BRADYCARDIA;BRADY
8414000;512.09;511.49;BRADYCARDIA;BRADY
8416000;512.93;512.33;BRADYCARDIA;BRADY
8418000;512.80;512.19;BRADYCARDIA;BRADY
8420000;511.41;510.80;BRADYCARDIA;BRADY
8422000;513.83;513.21;BRADYCARDIA;BRADY
8424000;512.22;511.61;BRADYCARDIA;BRADY
8426000;512.35;511.73;BRADYCARDIA;BRADY
8428000;511.96;511.33;BRADYCARDIA;BRADY
8430000;513.67;513.05;BRADYCARDIA;BRADY
8432000;512.94;512.31;BRADYCARDIA;BRADY
8434000;511.96;511.33;BRADYCARDIA;BRADY
8436000;513.63;512.99;BRADYCARDIA;BRADY
8438000;511.62;510.98;BRADYCARDIA;BRADY
8440000;513.31;512.67;BRADYCARDIA;BRADY
8442000;512.75;512.11;BRADYCARDIA;BRADY
8444000;513.82;513.18;BRADYCARDIA;BRADY
8446000;513.42;512.78;BRADYCARDIA;BRADY
8448000;513.81;513.16;BRADYCARDIA;BRADY
8450000;513.32;512.67;BRADYCARDIA;BRADY
8452000;512.09;511.44;BRADYCARDIA;BRADY
8454000;512.14;511.48;BRADYCARDIA;BRADY
8456000;512.17;511.52;BRADYCARDIA;BRADY
8458000;512.86;512.20;BRADYCARDIA;BRADY
8460000;512.94;512.27;BRADYCARDIA;BRADY
8462000;512.97;512.30;BRADYCARDIA;BRADY
8464000;511.33;510.67;BRADYCARDIA;BRADY
8466000;512.42;511.75;BRADYCARDIA;BRADY
8468000;514.29;513.62;BRADYCARDIA;BRADY
8470000;512.53;511.86;BRADYCARDIA;BRADY
8472000;512.90;512.23;BRADYCARDIA;BRADY
8474000;512.80;512.12;BRADYCARDIA;BRADY
8476000;511.69;511.01;BRADYCARDIA;BRADY
8478000;512.48;511.80;BRADYCARDIA;BRADY
8480000;513.51;512.83;BRADYCARDIA;BRADY
8482000;513.52;512.83;BRADYCARDIA;BRADY
8484000;513.31;512.63;BRADYCARDIA;BRADY
8486000;513.66;512.97;BRADYCARDIA;BRADY
8488000;512.38;511.69;BRADYCARDIA;BRADY
8490000;512.81;512.12;BRADYCARDIA;BRADY
8492000;512.45;511.75;BRADYCARDIA;BRADY
8494000;512.53;511.83;BRADYCARDIA;BRADY
8496000;512.93;512.23;BRADYCARDIA;BRADY
8498000;513.45;512.75;BRADYCARDIA;BRADY
8500000;512.94;512.23;BRADYCARDIA;BRADY
8502000;512.18;511.47;BRADYCARDIA;BRADY
8504000;513.20;512.49;BRADYCARDIA;BRADY
8506000;512.57;511.86;BRADYCARDIA;BRADY
8508000;511.99;511.28;BRADYCARDIA;BRADY
8510000;511.46;510.74;BRADYCARDIA;BRADY
8512000;512.58;511.86;BRADYCARDIA;BRADY
8514000;512.15;511.43;BRADYCARDIA;BRADY
8516000;512.46;511.73;BRADYCARDIA;BRADY
8518000;512.19;511.46;BRADYCARDIA;BRADY
8520000;512.64;511.91;BRADYCARDIA;BRADY
8522000;514.04;513.31;BRADYCARDIA;BRADY
8524000;511.61;510.88;BRADYCARDIA;BRADY
8526000;511.98;511.25;BRADYCARDIA;BRADY
8528000;512.48;511.75;BRADYCARDIA;BRADY
8530000;512.61;511.87;BRADYCARDIA;BRADY
8532000;512.91;512.17;BRADYCARDIA;BRADY
8534000;514.08;513.33;BRADYCARDIA;BRADY
8536000;511.73;510.99;BRADYCARDIA;BRADY
8538000;513.96;513.21;BRADYCARDIA;BRADY
8540000;513.71;512.96;BRADYCARDIA;BRADY
8542000;511.61;510.86;BRADYCARDIA;BRADY
8544000;512.74;511.99;BRADYCARDIA;BRADY
8546000;513.40;512.65;BRADYCARDIA;BRADY
8548000;513.37;512.61;BRADYCARDIA;BRADY
8550000;513.06;512.30;BRADYCARDIA;BRADY
8552000;512.97;512.21;BRADYCARDIA;BRADY
8554000;512.92;512.16;BRADYCARDIA;BRADY
8556000;513.03;512.27;BRADYCARDIA;BRADY
8558000;510.98;510.22;BRADYCARDIA;BRADY
8560000;512.92;512.15;BRADYCARDIA;BRADY
8562000;513.62;512.85;BRADYCARDIA;BRADY
8564000;513.24;512.46;BRADYCARDIA;BRADY
8566000;512.89;512.12;BRADYCARDIA;BRADY
8568000;512.40;511.62;BRADYCARDIA;BRADY
8570000;512.52;511.73;BRADYCARDIA;BRADY
8572000;510.82;510.04;BRADYCARDIA;BRADY
8574000;513.25;512.46;BRADYCARDIA;BRADY
8576000;512.52;511.73;BRADYCARDIA;BRADY
8578000;512.07;511.29;BRADYCARDIA;BRADY
8580000;513.37;512.58;BRADYCARDIA;BRADY
8582000;513.72;512.93;BRADYCARDIA;BRADY
8584000;513.16;512.36;BRADYCARDIA;BRADY
8586000;512.69;511.89;BRADYCARDIA;BRADY
8588000;512.86;512.06;BRADYCARDIA;BRADY
8590000;511.23;510.43;BRADYCARDIA;BRADY
8592000;512.72;511.92;BRADYCARDIA;BRADY
8594000;511.71;510.90;BRADYCARDIA;BRADY
8596000;512.82;512.02;BRADYCARDIA;BRADY
8598000;512.97;512.16;BRADYCARDIA;BRADY
8600000;512.91;512.10;BRADYCARDIA;BRADY
8602000;512.82;512.01;BRADYCARDIA;BRADY
8604000;512.92;512.11;BRADYCARDIA;BRADY
8606000;511.48;510.66;BRADYCARDIA;BRADY
8608000;511.80;510.98;BRADYCARDIA;BRADY
8610000;513.47;512.65;BRADYCARDIA;BRADY
8612000;512.15;511.33;BRADYCARDIA;BRADY
8614000;511.84;511.02;BRADYCARDIA;BRADY
8616000;513.33;512.50;BRADYCARDIA;BRADY
8618000;513.51;512.68;BRADYCARDIA;BRADY
8620000;511.97;511.14;BRADYCARDIA;BRADY
8622000;513.02;512.19;BRADYCARDIA;BRADY
8624000;513.08;512.25;BRADYCARDIA;BRADY
8626000;512.35;511.51;BRADYCARDIA;BRADY
8628000;513.03;512.20;BRADYCARDIA;BRADY
8630000;512.04;511.20;BRADYCARDIA;BRADY
8632000;512.98;512.15;BRADYCARDIA;BRADY
8634000;514.16;513.32;BRADYCARDIA;BRADY
8636000;512.77;511.93;BRADYCARDIA;BRADY
8638000;512.36;511.52;BRADYCARDIA;BRADY
8640000;512.50;511.66;BRADYCARDIA;BRADY
8642000;512.18;511.33;BRADYCARDIA;BRADY
8644000;513.60;512.75;BRADYCARDIA;BRADY
8646000;513.04;512.20;BRADYCARDIA;BRADY
8648000;511.85;511.00;BRADYCARDIA;BRADY
8650000;513.70;512.84;BRADYCARDIA;BRADY
8652000;512.62;511.77;BRADYCARDIA;BRADY
8654000;513.54;512.68;BRADYCARDIA;BRADY
8656000;512.42;511.57;BRADYCARDIA;BRADY
8658000;511.84;510.99;BRADYCARDIA;BRADY
8660000;512.97;512.11;BRADYCARDIA;BRADY
8662000;512.66;511.80;BRADYCARDIA;BRADY
